# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.493270440464930404e-01;2.063948872051605044e+00;-4.411613577439214851e+01;1.571707996334027690e+00;-2.651494934100104284e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.858305886812301466e+00;-4.411511025283525100e+01;1.559741862517259658e+00;-2.679133599110504818e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.652814614809959171e+00;-4.411161365587268079e+01;1.547649607023384277e+00;-2.707559853972233213e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.447514088635011742e+00;-4.410562347942736494e+01;1.535427704845752750e+00;-2.736759443764189351e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.242443340878022440e+00;-4.409711721942223761e+01;1.523072696854308017e+00;-2.766716570010896784e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.037641404129426181e+00;-4.408607237178024008e+01;1.510581196991565012e+00;-2.797413756896967307e-02;8.000000000000000000e+00
4.493270440464930404e-01;8.331473109797005172e-01;-4.407246643242430650e+01;1.497949900082212515e+00;-2.828831714659292562e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.290000940193221091e-01;-4.405627689727734975e+01;1.485175590268909662e+00;-2.860949200715817362e-02;8.000000000000000000e+00
4.493270440464930404e-01;4.252387858387700614e-01;-4.403748126226231818e+01;1.472255150084624375e+00;-2.893742879208172775e-02;8.000000000000000000e+00
4.493270440464930404e-01;2.219024190284765163e-01;-4.401605702330214598e+01;1.459185570168331392e+00;-2.927187179756560176e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.903002617900761972e-02;-4.399198167631976730e+01;1.445963959627150075e+00;-2.961254156367523760e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.833393601192039313e-01;-4.396523271723810211e+01;1.432587557043759841e+00;-2.995913347553018358e-02;8.000000000000000000e+00
4.493270440464930404e-01;-3.851667072756799204e-01;-4.393578764198009878e+01;1.419053742122684536e+00;-3.031131638888736810e-02;8.000000000000000000e+00
4.493270440464930404e-01;-5.864129826999435746e-01;-4.390362394646869859e+01;1.405360047963492676e+00;-3.066873129386549907e-02;8.000000000000000000e+00
4.493270440464930404e-01;-7.870391538015166777e-01;-4.386871912662680728e+01;1.391504173942123668e+00;-3.103099003197486508e-02;8.000000000000000000e+00
4.493270440464930404e-01;-9.870061879899638679e-01;-4.383105067837736613e+01;1.377483999174867080e+00;-3.139767408337955368e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.186275052674724106e+00;-4.379059609764332350e+01;1.363297596531201972e+00;-3.176833344281128346e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.384806715265361143e+00;-4.374733288034759937e+01;1.348943247152893044e+00;-3.214248560411906569e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.582562143171398539e+00;-4.370123852241313500e+01;1.334419455427914070e+00;-3.251961467465128847e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.779502303802357632e+00;-4.365229051976287167e+01;1.319724964357190444e+00;-3.289917064242565276e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.975588164567761984e+00;-4.360046636831971512e+01;1.304858771241542037e+00;-3.328056881972282083e-02;8.000000000000000000e+00
4.493270440464930404e-01;-2.170780692877174012e+00;-4.354574356400659241e+01;1.289820143605037828e+00;-3.366318948782138359e-02;8.000000000000000000e+00
4.493270440464930404e-01;-2.365040856140035341e+00;-4.348809960274649455e+01;1.274608635259778744e+00;-3.404637776843173064e-02;8.000000000000000000e+00
4.493270440464930404e-01;-2.558329621765907724e+00;-4.342751198046230598e+01;1.259224102404119972e+00;-3.442944374726031320e-02;8.000000000000000000e+00
4.493270440464930404e-01;-2.750607957164316275e+00;-4.336395819307697508e+01;1.243666719635577511e+00;-3.481166287536627962e-02;8.000000000000000000e+00
4.493270440464930404e-01;-2.941836829744781223e+00;-4.329741573651342890e+01;1.227936995746965909e+00;-3.519198455071673864e-02;8.000000000000000000e+00
4.493270440464930404e-01;-3.131977206916826795e+00;-4.322786210669460161e+01;1.212035789162467569e+00;-3.555996970454108896e-02;8.000000000000000000e+00
4.493270440464930404e-01;-3.320990056090014964e+00;-4.315527479954342027e+01;1.195964322860209261e+00;-3.589442223023236317e-02;8.000000000000000000e+00
4.493270440464930404e-01;-3.508836344673787799e+00;-4.307963131098283327e+01;1.179724198616481701e+00;-3.617427490314235883e-02;8.000000000000000000e+00
4.493270440464930404e-01;-3.695477040077707720e+00;-4.300090913693577477e+01;1.163318460466601145e+00;-3.637961227567663297e-02;8.000000000000000000e+00
4.493270440464930404e-01;-3.880873109711296731e+00;-4.291908577332515762e+01;1.146784186669974837e+00;-3.650045530721952175e-02;8.000000000000000000e+00
4.493270440464930404e-01;-4.064985490206213470e+00;-4.283413965615850572e+01;1.130197425296374014e+00;-3.653806914650808285e-02;8.000000000000000000e+00
4.493270440464930404e-01;-4.247774123084274045e+00;-4.274607961625557806e+01;1.113634079533534216e+00;-3.649450904328190720e-02;8.000000000000000000e+00
4.493270440464930404e-01;-4.429197762936048832e+00;-4.265495073827644745e+01;1.097166246567857772e+00;-3.637226985800719875e-02;8.000000000000000000e+00
4.493270440464930404e-01;-4.609215094835771964e+00;-4.256080023019714531e+01;1.080830655646105143e+00;-3.618334940883236039e-02;8.000000000000000000e+00
4.493270440464930404e-01;-4.787784803857793925e+00;-4.246367529999368173e+01;1.064623982022064652e+00;-3.595061829634323136e-02;8.000000000000000000e+00
4.493270440464930404e-01;-4.964865575076423454e+00;-4.236362315564203129e+01;1.048540439637704935e+00;-3.569693551149813460e-02;8.000000000000000000e+00
4.493270440464930404e-01;-5.140416093565976396e+00;-4.226069100511822541e+01;1.032574104462113507e+00;-3.544412729180259486e-02;8.000000000000000000e+00
4.493270440464930404e-01;-5.314395044400758827e+00;-4.215492605639825996e+01;1.016718927201388567e+00;-3.520420441113433774e-02;8.000000000000000000e+00
4.493270440464930404e-01;-5.486761112655120343e+00;-4.204637551745811663e+01;1.000968744890446960e+00;-3.497805642735136999e-02;8.000000000000000000e+00
4.493270440464930404e-01;-5.657472983403296851e+00;-4.193508659627386237e+01;9.853172914143266681e-01;-3.476590784871980838e-02;8.000000000000000000e+00
4.493270440464930404e-01;-5.826489341719638837e+00;-4.182110650082145753e+01;9.697582070091819162e-01;-3.456796280822510559e-02;8.000000000000000000e+00
4.493270440464930404e-01;-5.993768872678453263e+00;-4.170448243907692643e+01;9.542850467975876327e-01;-3.438440713884319266e-02;8.000000000000000000e+00
4.493270440464930404e-01;-6.159270261354054199e+00;-4.158526161901625073e+01;9.388912884141094040e-01;-3.421541032451196757e-02;8.000000000000000000e+00
4.493270440464930404e-01;-6.322952192820754824e+00;-4.146349124861546898e+01;9.235703387796312391e-01;-3.406112732326280201e-02;8.000000000000000000e+00
4.493270440464930404e-01;-6.484773352152893189e+00;-4.133921853585052730e+01;9.083155400834730386e-01;-3.392170025940682843e-02;8.000000000000000000e+00
4.493270440464930404e-01;-6.644692424424716748e+00;-4.121249068869750687e+01;8.931201750334789580e-01;-3.379725998314947466e-02;8.000000000000000000e+00
4.493270440464930404e-01;-6.802668094710569768e+00;-4.108335491513238225e+01;8.779774714348311804e-01;-3.368792749626019906e-02;8.000000000000000000e+00
4.493270440464930404e-01;-6.958659048084762766e+00;-4.095185842313115643e+01;8.628806061578941922e-01;-3.359381524313733575e-02;8.000000000000000000e+00
4.493270440464930404e-01;-7.112623969621608921e+00;-4.081804842066983952e+01;8.478227085564493670e-01;-3.351502826676277386e-02;8.000000000000000000e+00
4.493270440464930404e-01;-7.264521544395415198e+00;-4.068197211572443450e+01;8.327968633967834933e-01;-3.345166522931336539e-02;8.000000000000000000e+00
4.493270440464930404e-01;-7.414310457480524974e+00;-4.054367671627091596e+01;8.177961133585229803e-01;-3.340381929715882658e-02;8.000000000000000000e+00
4.493270440464930404e-01;-7.561949393951189258e+00;-4.040320943028535083e+01;8.028134611680788346e-01;-3.337157888977364956e-02;8.000000000000000000e+00
4.493270440464930404e-01;-7.707397038881746099e+00;-4.026061746574372080e+01;7.878418714255506217e-01;-3.335502829216969306e-02;8.000000000000000000e+00
4.493270440464930404e-01;-7.850612077346509565e+00;-4.011594803062201464e+01;7.728742721861081577e-01;-3.335424812974829845e-02;8.000000000000000000e+00
4.493270440464930404e-01;-7.991553194419791062e+00;-3.996924833289626378e+01;7.579035563575775569e-01;-3.336931570445080680e-02;8.000000000000000000e+00
4.493270440464930404e-01;-8.130179075175901104e+00;-3.982056558054245698e+01;7.429225829762344802e-01;-3.340030519047325341e-02;8.000000000000000000e+00
4.493270440464930404e-01;-8.266448404689175078e+00;-3.966994698153656174e+01;7.279241784235783719e-01;-3.344728768726831780e-02;8.000000000000000000e+00
4.493270440464930404e-01;-8.400319868033871984e+00;-3.951743974385466629e+01;7.129011376485099305e-01;-3.351033112716225032e-02;8.000000000000000000e+00
4.493270440464930404e-01;-8.531752150284328096e+00;-3.936309107547273101e+01;6.978462254598332137e-01;-3.358950003428014253e-02;8.000000000000000000e+00
4.493270440464930404e-01;-8.660703936514853041e+00;-3.920694818436676599e+01;6.827521779561811499e-01;-3.368485513087658006e-02;8.000000000000000000e+00
4.493270440464930404e-01;-8.787133911799765329e+00;-3.904905827851278843e+01;6.676117041623981230e-01;-3.379645278655806634e-02;8.000000000000000000e+00
4.493270440464930404e-01;-8.911000761213365706e+00;-3.888946856588678713e+01;6.524174879430031382e-01;-3.392434430557855068e-02;8.000000000000000000e+00
4.493270440464930404e-01;-9.032263169829997551e+00;-3.872822625446472955e+01;6.371621902663471282e-01;-3.406857504644567047e-02;8.000000000000000000e+00
4.493270440464930404e-01;-9.150879822723918977e+00;-3.856537855222270395e+01;6.218384518954964690e-01;-3.422918336794094490e-02;8.000000000000000000e+00
4.493270440464930404e-01;-9.266809404969466257e+00;-3.840097266713669910e+01;6.064388965848412916e-01;-3.440619939527927301e-02;8.000000000000000000e+00
4.493270440464930404e-01;-9.380010601640947243e+00;-3.823505580718266827e+01;5.909561348641720890e-01;-3.459964359943959455e-02;8.000000000000000000e+00
4.493270440464930404e-01;-9.490442097812680444e+00;-3.806767518033667130e+01;5.753827684958596755e-01;-3.480952518305149151e-02;8.000000000000000000e+00
4.493270440464930404e-01;-9.598062578558970159e+00;-3.789887799457468986e+01;5.597113956934336443e-01;-3.503584026580289223e-02;8.000000000000000000e+00
4.493270440464930404e-01;-9.702830728954150885e+00;-3.772871145787268432e+01;5.439346171931482843e-01;-3.527856986271032946e-02;8.000000000000000000e+00
4.493270440464930404e-01;-9.804705234072489617e+00;-3.755722277820675004e+01;5.280450432742069822e-01;-3.553767764886787972e-02;8.000000000000000000e+00
4.493270440464930404e-01;-9.903644778988319075e+00;-3.738445916355284737e+01;5.120353018250378696e-01;-3.581310750503792495e-02;8.000000000000000000e+00
4.493270440464930404e-01;-9.999608048775952440e+00;-3.721046782188699353e+01;4.958980475569405577e-01;-3.610478083938893634e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.009255372850969934e+01;-3.703529596118517730e+01;4.796259724680371761e-01;-3.641259368186530038e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.018244050326386407e+01;-3.685899078942341589e+01;4.632118176622190830e-01;-3.673641354972802947e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.026922705811278824e+01;-3.668159951457768386e+01;4.466483866289863158e-01;-3.707607608459989601e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.035287207813073884e+01;-3.650316934462404816e+01;4.299285600893512083e-01;-3.743138146441381958e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.043333424839204682e+01;-3.632374748753848337e+01;4.130453125120301383e-01;-3.780209059673933503e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.051057225397102002e+01;-3.614338115129699247e+01;3.959917304008464534e-01;-3.818792110388952860e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.058454477994197518e+01;-3.596211754387559267e+01;3.787610324495387371e-01;-3.858854311499081841e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.065521051137921482e+01;-3.578000387325026566e+01;3.613465916530764765e-01;-3.900357488521891819e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.072252813335707167e+01;-3.559708734739700020e+01;3.437419594551420765e-01;-3.943257826871911925e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.078645633094982692e+01;-3.541341517429187746e+01;3.259408919990778308e-01;-3.987505407844200295e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.084695378923180265e+01;-3.522903456191085780e+01;3.079373785336201319e-01;-4.033043737372839915e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.090397919327731202e+01;-3.504399271822994422e+01;2.897256720059691038e-01;-4.079809272479018728e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.095749122816066645e+01;-3.485833685122516101e+01;2.713003218510952053e-01;-4.127385680828245945e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.100744857895617379e+01;-3.467211416887248987e+01;2.526562089587525151e-01;-4.173038599202797544e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.105380993073815787e+01;-3.448537187914790536e+01;2.337885827676111639e-01;-4.212956573218915729e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.109653396858090879e+01;-3.429815719002749574e+01;2.146931003989478448e-01;-4.243151206471630632e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.113557937755874327e+01;-3.411051730948722849e+01;1.953782788466207343e-01;-4.259846719627877198e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.117090484274598339e+01;-3.392249944550312080e+01;1.759361641213297300e-01;-4.261557941124414356e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.120247949624351236e+01;-3.373414697399410755e+01;1.564977526343529490e-01;-4.247781321005063976e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.123034088340818393e+01;-3.354547817632266771e+01;1.372006648822610142e-01;-4.218064952654643901e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.125455407966330412e+01;-3.335650123559172187e+01;1.181751750813602175e-01;-4.172351947471282518e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.127518423569055273e+01;-3.316722430729895166e+01;9.946955034127769046e-02;-4.112945632917507088e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.129229650217161840e+01;-3.297765554694190371e+01;8.109714078975072127e-02;-4.043268348801708212e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.130595602978818626e+01;-3.278780311001815306e+01;6.306984785714275787e-02;-3.966960853932607195e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.131622796922193785e+01;-3.259767515202529609e+01;4.539823346429749940e-02;-3.887492182441967814e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.132317747115456363e+01;-3.240727982846092203e+01;2.809154783629819185e-02;-3.806080966346912786e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.132686968626774338e+01;-3.221662529482254911e+01;1.115776739803675532e-02;-3.723003668516887410e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.132736976524316219e+01;-3.202571970660786604e+01;-5.396358665404887844e-03;-3.638523773688649016e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.132474285876250519e+01;-3.183457121931440881e+01;-2.156525460589020504e-02;-3.552892891362541272e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.131905411750745927e+01;-3.164318798843977021e+01;-3.734445845955480792e-02;-3.466349565206371108e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.131036869215970775e+01;-3.145157816948153595e+01;-5.273055787817471085e-02;-3.379118358946229389e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.129875173340092864e+01;-3.125974991793727753e+01;-6.772112269681995755e-02;-3.291409201717039601e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.128426839191281061e+01;-3.106771138930454867e+01;-8.231463539089034498e-02;-3.203416972394010354e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.126698381837704588e+01;-3.087547073908102746e+01;-9.651042046499314075e-02;-3.115321300058891685e-02;8.000000000000000000e+00
4.493270440464930404e-01;-1.124696316347531244e+01;-3.068303612276423920e+01;-1.103085736986559873e-01;-3.027286556372222812e-02;8.000000000000000000e+00
