# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.3959267;42.2801161;-84.7862095;1.8246602;0.0186951;8.0000000
0.3959267;42.2274511;-84.5857407;1.8322799;0.0200409;8.0000000
0.3959267;42.1733827;-84.3863374;1.8404349;0.0214165;8.0000000
0.3959267;42.1178316;-84.1880905;1.8491375;0.0228239;8.0000000
0.3959267;42.0607183;-83.9910906;1.8584009;0.0242647;8.0000000
0.3959267;42.0019634;-83.7954286;1.8682387;0.0257409;8.0000000
0.3959267;41.9414874;-83.6011954;1.8786655;0.0272540;8.0000000
0.3959267;41.8792109;-83.4084816;1.8896966;0.0288055;8.0000000
0.3959267;41.8150546;-83.2173783;1.9013476;0.0303967;8.0000000
0.3959267;41.7489388;-83.0279760;1.9136349;0.0320285;8.0000000
0.3959267;41.6807843;-82.8403658;1.9265753;0.0337018;8.0000000
0.3959267;41.6105115;-82.6546383;1.9401857;0.0354170;8.0000000
0.3959267;41.5380411;-82.4708844;1.9544835;0.0371741;8.0000000
0.3959267;41.4632936;-82.2891949;1.9694860;0.0389727;8.0000000
0.3959267;41.3861896;-82.1096606;1.9852103;0.0408119;8.0000000
0.3959267;41.3066496;-81.9323723;2.0016731;0.0426902;8.0000000
0.3959267;41.2245942;-81.7574208;2.0188908;0.0446055;8.0000000
0.3959267;41.1399440;-81.5848970;2.0368786;0.0465548;8.0000000
0.3959267;41.0526196;-81.4148917;2.0556508;0.0485346;8.0000000
0.3959267;40.9625414;-81.2474956;2.0752201;0.0505401;8.0000000
0.3959267;40.8696302;-81.0827995;2.0955972;0.0525658;8.0000000
0.3959267;40.7738063;-80.9208944;2.1167908;0.0546052;8.0000000
0.3959267;40.6749905;-80.7618709;2.1388066;0.0566506;8.0000000
0.3959267;40.5731033;-80.6058200;2.1616473;0.0586919;8.0000000
0.3959267;40.4680652;-80.4528324;2.1853119;0.0606924;8.0000000
0.3959267;40.3597968;-80.3029989;2.2097952;0.0625942;8.0000000
0.3959267;40.2482186;-80.1564103;2.2350874;0.0643384;8.0000000
0.3959267;40.1332513;-80.0131575;2.2611737;0.0658669;8.0000000
0.3959267;40.0148154;-79.8733312;2.2880277;0.0671233;8.0000000
0.3959267;39.8928315;-79.7370223;2.3155176;0.0680549;8.0000000
0.3959267;39.7672201;-79.6043216;2.3434243;0.0686368;8.0000000
0.3959267;39.6379070;-79.4753158;2.3715236;0.0688666;8.0000000
0.3959267;39.5049034;-79.3500232;2.3995913;0.0687448;8.0000000
0.3959267;39.3682910;-79.2284060;2.4274062;0.0682760;8.0000000
0.3959267;39.2281534;-79.1104246;2.4547594;0.0674918;8.0000000
0.3959267;39.0845744;-78.9960395;2.4815465;0.0664471;8.0000000
0.3959267;38.9376377;-78.8852111;2.5077486;0.0651985;8.0000000
0.3959267;38.7874270;-78.7779000;2.5333529;0.0638035;8.0000000
0.3959267;38.6340261;-78.6740667;2.5583504;0.0623191;8.0000000
0.3959267;38.4775187;-78.5736714;2.5827356;0.0608001;8.0000000
0.3959267;38.3179884;-78.4766749;2.6065060;0.0592750;8.0000000
0.3959267;38.1555191;-78.3830374;2.6296619;0.0577512;8.0000000
0.3959267;37.9901943;-78.2927195;2.6522063;0.0562349;8.0000000
0.3959267;37.8220980;-78.2056816;2.6741444;0.0547315;8.0000000
0.3959267;37.6513137;-78.1218842;2.6954833;0.0532459;8.0000000
0.3959267;37.4779252;-78.0412878;2.7162320;0.0517822;8.0000000
0.3959267;37.3020162;-77.9638528;2.7364010;0.0503442;8.0000000
0.3959267;37.1236704;-77.8895398;2.7560017;0.0489348;8.0000000
0.3959267;36.9429716;-77.8183090;2.7750470;0.0475565;8.0000000
0.3959267;36.7600035;-77.7501212;2.7935503;0.0462115;8.0000000
0.3959267;36.5748498;-77.6849366;2.8115258;0.0449013;8.0000000
0.3959267;36.3875942;-77.6227158;2.8289881;0.0436272;8.0000000
0.3959267;36.1983204;-77.5634192;2.8459522;0.0423902;8.0000000
0.3959267;36.0071122;-77.5070074;2.8624334;0.0411907;8.0000000
0.3959267;35.8140532;-77.4534406;2.8784470;0.0400292;8.0000000
0.3959267;35.6192273;-77.4026796;2.8940084;0.0389057;8.0000000
0.3959267;35.4227181;-77.3546846;2.9091329;0.0378201;8.0000000
0.3959267;35.2246093;-77.3094162;2.9238358;0.0367722;8.0000000
0.3959267;35.0249847;-77.2668348;2.9381320;0.0357616;8.0000000
0.3959267;34.8239279;-77.2269009;2.9520365;0.0347877;8.0000000
0.3959267;34.6215228;-77.1895750;2.9655637;0.0338499;8.0000000
0.3959267;34.4178530;-77.1548176;2.9787279;0.0329475;8.0000000
0.3959267;34.2130022;-77.1225890;2.9915431;0.0320799;8.0000000
0.3959267;34.0070542;-77.0928498;3.0040229;0.0312472;8.0000000
0.3959267;33.8000927;-77.0655604;3.0161806;0.0304583;8.0000000
0.3959267;33.5922013;-77.0406813;3.0280291;0.0297254;8.0000000
0.3959267;33.3834640;-77.0181730;3.0395810;0.0290608;8.0000000
0.3959267;33.1739642;-76.9979959;3.0508485;0.0284767;8.0000000
0.3959267;32.9637858;-76.9801105;3.0618480;0.0279850;8.0000000
0.3959267;32.7530126;-76.9644773;3.0726289;0.0275968;8.0000000
0.3959267;32.5417281;-76.9510567;3.0832546;0.0273146;8.0000000
0.3959267;32.3300152;-76.9398149;3.0937875;0.0271374;8.0000000
0.3959267;32.1179504;-76.9307599;3.1042899;0.0270643;8.0000000
0.3959267;31.9056071;-76.9239183;3.1148231;0.0270935;8.0000000
0.3959267;31.6930586;-76.9193169;3.1254436;0.0272146;8.0000000
0.3959267;31.4803785;-76.9169825;3.1361747;0.0274140;8.0000000
0.3959267;31.2676403;-76.9169418;3.1470251;0.0276780;8.0000000
0.3959267;31.0549173;-76.9192214;3.1580034;0.0279934;8.0000000
0.3959267;30.8422830;-76.9238483;3.1691184;0.0283469;8.0000000
0.3959267;30.6298110;-76.9308491;3.1803789;0.0287267;8.0000000
0.3959267;30.4175745;-76.9402505;3.1917938;0.0291292;8.0000000
0.3959267;30.2056471;-76.9520793;3.2033721;0.0295548;8.0000000
0.3959267;29.9941023;-76.9663623;3.2151231;0.0300037;8.0000000
0.3959267;29.7830134;-76.9831261;3.2270559;0.0304763;8.0000000
0.3959267;29.5724539;-77.0023976;3.2391801;0.0309728;8.0000000
0.3959267;29.3624974;-77.0242035;3.2515051;0.0314935;8.0000000
0.3959267;29.1532172;-77.0485705;3.2640405;0.0320388;8.0000000
0.3959267;28.9446867;-77.0755253;3.2767962;0.0326089;8.0000000
0.3959267;28.7369795;-77.1050948;3.2897822;0.0332042;8.0000000
0.3959267;28.5301690;-77.1373056;3.3030083;0.0338249;8.0000000
0.3959267;28.3243286;-77.1721845;3.3164849;0.0344712;8.0000000
0.3959267;28.1195318;-77.2097582;3.3302221;0.0351435;8.0000000
0.3959267;27.9158521;-77.2500535;3.3442304;0.0358418;8.0000000
0.3959267;27.7133628;-77.2930972;3.3585201;0.0365664;8.0000000
0.3959267;27.5121375;-77.3389159;3.3731018;0.0373172;8.0000000
0.3959267;27.3122496;-77.3875364;3.3879859;0.0380942;8.0000000
0.3959267;27.1137725;-77.4389855;3.4031830;0.0388975;8.0000000
0.3959267;26.9167797;-77.4932899;3.4187036;0.0397267;8.0000000
0.3959267;26.7213447;-77.5504763;3.4345582;0.0405817;8.0000000
0.3959267;26.5275408;-77.6105715;3.4507569;0.0414620;8.0000000
0.3959267;26.3354417;-77.6736023;3.4673101;0.0423670;8.0000000
0.3959267;26.1451206;-77.7395953;3.4842276;0.0432961;8.0000000
0.3959267;25.9566510;-77.8085774;3.5015191;0.0442484;8.0000000
0.3959267;25.7701065;-77.8805752;3.5191939;0.0452227;8.0000000
0.3959267;25.5855605;-77.9556155;3.5372608;0.0462179;8.0000000
0.3959267;25.4030863;-78.0337251;3.5557282;0.0472324;8.0000000
0.3959267;25.2227575;-78.1149306;3.5746038;0.0482644;8.0000000
0.3959267;25.0446475;-78.1992589;3.5938947;0.0493120;8.0000000
0.3959267;24.8688298;-78.2867367;3.6136070;0.0503666;8.0000000
0.3959267;24.6953778;-78.3773907;3.6337459;0.0513962;8.0000000
0.3959267;24.5243649;-78.4712477;3.6543157;0.0523628;8.0000000
0.3959267;24.3558647;-78.5683344;3.6753194;0.0532269;8.0000000
0.3959267;24.1899505;-78.6686775;3.6967587;0.0539484;8.0000000
0.3959267;24.0266958;-78.7723038;3.7186086;0.0544863;8.0000000
0.3959267;23.8661741;-78.8792401;3.7407521;0.0548063;8.0000000
0.3959267;23.7084589;-78.9895131;3.7630464;0.0548979;8.0000000
0.3959267;23.5535997;-79.1031303;3.7853434;0.0547564;8.0000000
0.3959267;23.4015620;-79.2200311;3.8074907;0.0543782;8.0000000
0.3959267;23.2522926;-79.3401399;3.8293328;0.0537669;8.0000000
0.3959267;23.1057384;-79.4633812;3.8507388;0.0529501;8.0000000
0.3959267;22.9618462;-79.5896793;3.8716711;0.0519621;8.0000000
0.3959267;22.8205628;-79.7189587;3.8921146;0.0508393;8.0000000
0.3959267;22.6818350;-79.8511437;3.9120565;0.0496193;8.0000000
0.3959267;22.5456097;-79.9861588;3.9314863;0.0483413;8.0000000
0.3959267;22.4118337;-80.1239283;3.9503957;0.0470382;8.0000000
0.3959267;22.2804538;-80.2643766;3.9687783;0.0457200;8.0000000
0.3959267;22.1514168;-80.4074282;3.9866296;0.0443911;8.0000000
0.3959267;22.0246696;-80.5530074;4.0039469;0.0430556;8.0000000
0.3959267;21.9001590;-80.7010387;4.0207288;0.0417173;8.0000000
0.3959267;21.7778318;-80.8514464;4.0369756;0.0403795;8.0000000
0.3959267;21.6576349;-81.0041549;4.0526888;0.0390454;8.0000000
0.3959267;21.5395150;-81.1590887;4.0678707;0.0377175;8.0000000
0.3959267;21.4234190;-81.3161722;4.0825251;0.0363983;8.0000000
0.3959267;21.3092937;-81.4753296;4.0966562;0.0350898;8.0000000
0.3959267;21.1970860;-81.6364856;4.1102691;0.0337936;8.0000000
0.3959267;21.0867427;-81.7995644;4.1233695;0.0325113;8.0000000
0.3959267;20.9782105;-81.9644904;4.1359635;0.0312440;8.0000000
0.3959267;20.8714364;-82.1311881;4.1480576;0.0299926;8.0000000
0.3959267;20.7663671;-82.2995818;4.1596587;0.0287577;8.0000000
0.3959267;20.6629495;-82.4695960;4.1707737;0.0275399;8.0000000
0.3959267;20.5611304;-82.6411550;4.1814098;0.0263395;8.0000000
0.3959267;20.4608566;-82.8141833;4.1915740;0.0251565;8.0000000
0.3959267;20.3620749;-82.9886052;4.2012737;0.0239908;8.0000000
0.3959267;20.2647323;-83.1643451;4.2105157;0.0228423;8.0000000
0.3959267;20.1687754;-83.3413276;4.2193071;0.0217106;8.0000000
0.3959267;20.0741512;-83.5194768;4.2276545;0.0205953;8.0000000
0.3959267;19.9808064;-83.6987174;4.2355646;0.0194959;8.0000000
0.3959267;19.8886879;-83.8789735;4.2430436;0.0184116;8.0000000
0.3959267;19.7977425;-84.0601698;4.2500975;0.0173417;8.0000000
0.3959267;19.7079170;-84.2422305;4.2567319;0.0162855;8.0000000
0.3959267;19.6191583;-84.4250800;4.2629522;0.0152421;8.0000000
0.3959267;19.5314132;-84.6086428;4.2687634;0.0142105;8.0000000
0.3959267;19.4446285;-84.7928432;4.2741700;0.0131899;8.0000000
0.3959267;19.3587510;-84.9776057;4.2791762;0.0121844;8.0000000
0.3959267;19.2737276;-85.1628547;4.2837858;0.0112075;8.0000000
0.3959267;19.1895050;-85.3485145;4.2880021;0.0102733;8.0000000
0.3959267;19.1060302;-85.5345096;4.2918280;0.0093963;8.0000000
0.3959267;19.0232499;-85.7207643;4.2952660;0.0085908;8.0000000
0.3959267;18.9411110;-85.9072031;4.2983388;0.0078709;8.0000000
0.3959267;18.8595602;-86.0937503;4.3011052;0.0072460;8.0000000
0.3959267;18.7785447;-86.2803307;4.3036271;0.0067161;8.0000000
0.3959267;18.6980271;-86.4668952;4.3059660;0.0062804;8.0000000
0.3959267;18.6179986;-86.6534417;4.3081832;0.0059382;8.0000000
0.3959267;18.5384533;-86.8399734;4.3103393;0.0056837;8.0000000
0.3959267;18.4593853;-87.0264930;4.3124746;0.0055020;8.0000000
0.3959267;18.3807887;-87.2130036;4.3145928;0.0053775;8.0000000
0.3959267;18.3026576;-87.3995081;4.3166936;0.0052946;8.0000000
0.3959267;18.2249861;-87.5860095;4.3187767;0.0052377;8.0000000
0.3959267;18.1477682;-87.7725107;4.3208420;0.0051914;8.0000000
0.3959267;18.0709980;-87.9590147;4.3228892;0.0051455;8.0000000
0.3959267;17.9946697;-88.1455243;4.3249182;0.0050991;8.0000000
0.3959267;17.9187773;-88.3320426;4.3269287;0.0050522;8.0000000
0.3959267;17.8433150;-88.5185726;4.3289205;0.0050048;8.0000000
0.3959267;17.7682767;-88.7051170;4.3308933;0.0049568;8.0000000
0.3959267;17.6936567;-88.8916790;4.3328471;0.0049084;8.0000000
0.3959267;17.6194489;-89.0782614;4.3347816;0.0048594;8.0000000
0.3959267;17.5456476;-89.2648672;4.3366966;0.0048100;8.0000000
0.3959267;17.4722467;-89.4514994;4.3385919;0.0047601;8.0000000
0.3959267;17.3992403;-89.6381609;4.3404674;0.0047097;8.0000000
0.3959267;17.3266226;-89.8248546;4.3423228;0.0046588;8.0000000
0.3959267;17.2543877;-90.0115835;4.3441579;0.0046075;8.0000000
0.3959267;17.1825296;-90.1983506;4.3459727;0.0045558;8.0000000
0.3959267;17.1110424;-90.3851587;4.3477668;0.0045036;8.0000000
0.3959267;17.0399203;-90.5720109;4.3495402;0.0044510;8.0000000
0.3959267;16.9691573;-90.7589101;4.3512927;0.0043980;8.0000000
0.3959267;16.8987474;-90.9458592;4.3530241;0.0043445;8.0000000
0.3959267;16.8286849;-91.1328612;4.3547342;0.0042907;8.0000000
0.3959267;16.7589637;-91.3199191;4.3564229;0.0042365;8.0000000
0.3959267;16.6895780;-91.5070357;4.3580901;0.0041819;8.0000000
0.3959267;16.6205219;-91.6942141;4.3597355;0.0041269;8.0000000
0.3959267;16.5517894;-91.8814571;4.3613591;0.0040715;8.0000000
0.3959267;16.4833746;-92.0687678;4.3629607;0.0040158;8.0000000
0.3959267;16.4152717;-92.2561491;4.3645402;0.0039598;8.0000000
0.3959267;16.3474748;-92.4436039;4.3660973;0.0039034;8.0000000
0.3959267;16.2799778;-92.6311352;4.3676321;0.0038467;8.0000000
0.3959267;16.2127750;-92.8187459;4.3691444;0.0037897;8.0000000
0.3959267;16.1458603;-93.0064389;4.3706340;0.0037324;8.0000000
0.3959267;16.0792280;-93.1942173;4.3721008;0.0036748;8.0000000
0.3959267;16.0128720;-93.3820840;4.3735448;0.0036169;8.0000000
0.3959267;15.9467865;-93.5700419;4.3749657;0.0035587;8.0000000
0.3959267;15.8809655;-93.7580940;4.3763636;0.0035003;8.0000000
0.3959267;15.8154032;-93.9462432;4.3777382;0.0034415;8.0000000
0.3959267;15.7500937;-94.1344925;4.3790896;0.0033826;8.0000000
0.3959267;15.6850309;-94.3228448;4.3804175;0.0033234;8.0000000
0.3959267;15.6202091;-94.5113030;4.3817220;0.0032640;8.0000000
0.3959267;15.5556223;-94.6998702;4.3830028;0.0032044;8.0000000
0.3959267;15.4912647;-94.8885493;4.3842600;0.0031445;8.0000000
0.3959267;15.4271302;-95.0773431;4.3854934;0.0030845;8.0000000
0.3959267;15.3632130;-95.2662547;4.3867030;0.0030242;8.0000000
0.3959267;15.2995072;-95.4552871;4.3878888;0.0029638;8.0000000
0.3959267;15.2360068;-95.6444431;4.3890505;0.0029032;8.0000000
0.3959267;15.1727060;-95.8337257;4.3901882;0.0028425;8.0000000
0.3959267;15.1095989;-96.0231378;4.3913018;0.0027816;8.0000000
0.3959267;15.0466795;-96.2126825;4.3923913;0.0027206;8.0000000
0.3959267;14.9839419;-96.4023627;4.3934565;0.0026594;8.0000000
0.3959267;14.9213803;-96.5921812;4.3944975;0.0025981;8.0000000
0.3959267;14.8589887;-96.7821411;4.3955142;0.0025367;8.0000000
0.3959267;14.7967612;-96.9722453;4.3965066;0.0024752;8.0000000
0.3959267;14.7346918;-97.1624967;4.3974746;0.0024136;8.0000000
0.3959267;14.6727748;-97.3528984;4.3984181;0.0023520;8.0000000
0.3959267;14.6110041;-97.5434532;4.3993372;0.0022902;8.0000000
0.3959267;14.5493739;-97.7341641;4.4002318;0.0022284;8.0000000
0.3959267;14.4878783;-97.9250340;4.4011019;0.0021665;8.0000000
0.3959267;14.4265113;-98.1160659;4.4019475;0.0021046;8.0000000
0.3959267;14.3652670;-98.3072628;4.4027686;0.0020426;8.0000000
0.3959267;14.3041396;-98.4986276;4.4035651;0.0019807;8.0000000
0.3959267;14.2431231;-98.6901632;4.4043370;0.0019187;8.0000000
0.3959267;14.1822116;-98.8818727;4.4050844;0.0018566;8.0000000
0.3959267;14.1213992;-99.0737588;4.4058072;0.0017946;8.0000000
0.3959267;14.0606800;-99.2658247;4.4065055;0.0017326;8.0000000
0.3959267;14.0000481;-99.4580731;4.4071792;0.0016706;8.0000000
0.3959267;13.9394976;-99.6505072;4.4078283;0.0016087;8.0000000
0.3959267;13.8790225;-99.8431298;4.4084529;0.0015467;8.0000000
0.3959267;13.8186170;-100.0359439;4.4090529;0.0014848;8.0000000
0.3959267;13.7582752;-100.2289525;4.4096285;0.0014230;8.0000000
0.3959267;13.6979910;-100.4221584;4.4101795;0.0013612;8.0000000
0.3959267;13.6377587;-100.6155646;4.4107061;0.0012995;8.0000000
0.3959267;13.5775723;-100.8091741;4.4112083;0.0012367;8.0000000
0.3959267;13.5174260;-101.0029899;4.4116861;0.0011607;8.0000000
0.3959267;13.4573137;-101.1970148;4.4121395;0.0010526;8.0000000
0.3959267;13.3972296;-101.3912519;4.4125685;0.0008937;8.0000000
0.3959267;13.3371678;-101.5857040;4.4129733;0.0006655;8.0000000
0.3959267;13.2771224;-101.7803742;4.4133495;0.0003491;8.0000000
0.3959267;13.2170875;-101.9752653;4.4136483;-0.0000730;8.0000000
0.3959267;13.1570571;-102.1703804;4.4137959;-0.0006073;8.0000000
0.3959267;13.0970209;-102.3657183;4.4137180;-0.0012542;6.9740106
0.3959267;13.0369246;-102.5612370;4.4133409;-0.0020139;6.9740106
0.3959267;12.9766881;-102.7568708;4.4125905;-0.0028856;6.9740106
0.3959267;12.9162310;-102.9525538;4.4113971;-0.0038577;6.9740106
0.3959267;12.8554730;-103.1482200;4.4097349;-0.0049121;6.9740106
0.3959267;12.7943338;-103.3438035;4.4076029;-0.0060308;6.9740106
0.3959267;12.7327330;-103.5392381;4.4049999;-0.0071961;6.9740106
0.3959267;12.6705902;-103.7344580;4.4019245;-0.0083902;6.9740106
0.3959267;12.6078252;-103.9293972;4.3983746;-0.0095966;6.9740106
0.3959267;12.5443575;-104.1239898;4.3943475;-0.0108099;6.9740106
0.3959267;12.4801068;-104.3181696;4.3898403;-0.0120311;6.9740106
0.3959267;12.4149928;-104.5118709;4.3848496;-0.0132612;6.9740106
0.3959267;12.3489351;-104.7050275;4.3793715;-0.0145013;6.9740106
0.3959267;12.2818534;-104.8975735;4.3734017;-0.0157521;6.9740106
0.3959267;12.2136673;-105.0894429;4.3669357;-0.0170146;6.9740106
0.3959267;12.1442965;-105.2805698;4.3599686;-0.0182893;6.9740106
0.3959267;12.0736607;-105.4708882;4.3524952;-0.0195769;6.9740106
0.3959267;12.0016794;-105.6603321;4.3445101;-0.0208779;6.9740106
0.3959267;11.9282724;-105.8488356;4.3360077;-0.0221925;6.9740106
0.3959267;11.8533593;-106.0363325;4.3269823;-0.0235210;6.9740106
0.3959267;11.7768597;-106.2227571;4.3174281;-0.0248633;6.9740106
0.3959267;11.6986934;-106.4080433;4.3073394;-0.0262194;6.9740106
0.3959267;11.6187799;-106.5921251;4.2967104;-0.0275887;6.9740106
0.3959267;11.5370389;-106.7749366;4.2855356;-0.0289707;6.9740106
0.3959267;11.4533900;-106.9564117;4.2738098;-0.0303645;6.9740106
0.3959267;11.3677530;-107.1364846;4.2615280;-0.0317690;6.9740106
0.3959267;11.2800475;-107.3150891;4.2486857;-0.0331828;6.9740106
0.3959267;11.1901931;-107.4921594;4.2352791;-0.0346042;6.9740106
0.3959267;11.0981094;-107.6676295;4.2213051;-0.0360312;6.9740106
0.3959267;11.0037162;-107.8414334;4.2067612;-0.0374613;6.9740106
0.3959267;10.9069331;-108.0135052;4.1916462;-0.0388920;6.9740106
0.3959267;10.8076797;-108.1837788;4.1759598;-0.0403200;6.9740106
0.3959267;10.7058757;-108.3521882;4.1597031;-0.0417420;6.9740106
0.3959267;10.6014408;-108.5186676;4.1428786;-0.0431541;6.9740106
0.3959267;10.4942946;-108.6831508;4.1254904;-0.0445521;6.9740106
0.3959267;10.3843567;-108.8455720;4.1075443;-0.0459316;6.9740106
0.3959267;10.2715468;-109.0058652;4.0890481;-0.0472876;6.9740106
0.3959267;10.1557845;-109.1639644;4.0700116;-0.0486149;6.9740106
0.3959267;10.0369896;-109.3198036;4.0504466;-0.0499092;6.9740106
0.3959267;9.9150817;-109.4733169;4.0303675;-0.0511715;6.9740106
0.3959267;9.7899803;-109.6244382;4.0097908;-0.0524089;6.9740106
0.3959267;9.6616053;-109.7731016;3.9887355;-0.0536346;6.9740106
0.3959267;9.5298761;-109.9192412;3.9672238;-0.0548686;6.9740106
0.3959267;9.3947126;-110.0627909;3.9452746;-0.0561367;6.9740106
0.3959267;9.2560342;-110.2036847;3.9228886;-0.0574641;6.9740106
0.3959267;9.1137919;-110.3418238;3.9000436;-0.0588760;6.9740106
0.3959267;8.9680823;-110.4769544;3.8766945;-0.0603985;6.9740106
0.3959267;8.8190447;-110.6087776;3.8527721;-0.0620590;6.9740106
0.3959267;8.6668187;-110.7369944;3.8281865;-0.0638841;6.9740106
0.3959267;8.5115436;-110.8613059;3.8028518;-0.0658960;6.9740106
0.3959267;8.3533590;-110.9814130;3.7766851;-0.0681113;6.9740106
0.3959267;8.1924042;-111.0970169;3.7496016;-0.0705401;6.9740106
0.3959267;8.0288187;-111.2078184;3.7215157;-0.0731858;6.9740106
0.3959267;7.8627419;-111.3135186;3.6923405;-0.0760454;6.9740106
0.3959267;7.6943133;-111.4138187;3.6619885;-0.0791153;6.9740106
0.3959267;7.5236722;-111.5084195;3.6303728;-0.0823897;6.9740106
0.3959267;7.3509582;-111.5970221;3.5974076;-0.0858595;6.9740106
0.3959267;7.1763106;-111.6793275;3.5630101;-0.0895105;6.9740106
0.3959267;6.9998689;-111.7550368;3.5271024;-0.0933235;6.9740106
0.3959267;6.8217726;-111.8238509;3.4896133;-0.0972721;6.9740106
0.3959267;6.6421609;-111.8854710;3.4504821;-0.1013231;6.9740106
0.3959267;6.4611735;-111.9395979;3.4096611;-0.1054349;6.9740106
0.3959267;6.2789498;-111.9859329;3.3671195;-0.1095098;6.9740106
0.3959267;6.0956290;-112.0241767;3.3228479;-0.1133046;6.9740106
0.3959267;5.9113508;-112.0540306;3.2768622;-0.1165472;6.9740106
0.3959267;5.7262545;-112.0751955;3.2292075;-0.1189709;6.9740106
0.3959267;5.5404796;-112.0873725;3.1799625;-0.1203255;6.9740106
0.3959267;5.3541655;-112.0902625;3.1294317;-0.1203862;6.9740106
0.3959267;5.1674517;-112.0835665;3.0784992;-0.1190042;6.9740106
0.3959267;4.9804774;-112.0669860;3.0281718;-0.1161878;7.0988936
0.3959267;4.7933439;-112.0404339;2.9794446;-0.1119849;7.2308792
0.3959267;4.6060432;-112.0044235;2.9332601;-0.1064569;7.4162441
0.3959267;4.4185486;-111.9595736;2.8904786;-0.0997235;7.6625296
0.3959267;4.2308334;-111.9065030;2.8516785;-0.0920502;7.9755116
0.3959267;4.0428705;-111.8458303;2.8168437;-0.0837310;8.0000000
0.3959267;3.8546333;-111.7781743;2.7858293;-0.0750531;8.0000000
0.3959267;3.6660949;-111.7041538;2.7584713;-0.0662865;8.0000000
0.3959267;3.4772284;-111.6243875;2.7345998;-0.0576754;8.0000000
0.3959267;3.2880071;-111.5394942;2.7140479;-0.0493880;8.0000000
0.3959267;3.0984041;-111.4500926;2.6966586;-0.0414372;8.0000000
0.3959267;2.9083926;-111.3568014;2.6822892;-0.0337984;8.0000000
0.3959267;2.7179458;-111.2602395;2.6708141;-0.0264376;8.0000000
0.3959267;2.5270367;-111.1610256;2.6621262;-0.0193342;8.0000000
0.3959267;2.3356387;-111.0597783;2.6561383;-0.0125045;8.0000000
0.3959267;2.1437249;-110.9571166;2.6527829;-0.0059687;8.0000000
0.3959267;1.9512684;-110.8536590;2.6520123;0.0002520;8.0000000
0.3959267;1.7582424;-110.7500244;2.6537976;0.0061343;7.0245040
0.3959267;1.5646202;-110.6468315;2.6580506;0.0116513;7.0245040
0.3959267;1.3703748;-110.5446991;2.6645393;0.0167917;7.0245040
0.3959267;1.1754797;-110.4442453;2.6730268;0.0215820;7.0245040
0.3959267;0.9799480;-110.3459925;2.6832870;0.0260499;7.0245040
0.3959267;0.7838742;-110.2502665;2.6951015;0.0302196;7.0245040
0.3959267;0.5873629;-110.1573686;2.7082567;0.0341321;7.0245040
0.3959267;0.3905189;-110.0676002;2.7226213;0.0378656;7.0245040
0.3959267;0.1934467;-109.9812627;2.7382319;0.0415006;7.0245040
0.3959267;-0.0037491;-109.8986575;2.7551507;0.0451161;7.0245040
0.3959267;-0.2009638;-109.8200862;2.7734452;0.0487894;7.0245040
0.3959267;-0.3980928;-109.7458499;2.7931888;0.0525968;7.0245040
0.3959267;-0.5950314;-109.6762502;2.8144592;0.0565933;7.0245040
0.3959267;-0.7916751;-109.6115884;2.8373390;0.0607906;7.0245040
0.3959267;-0.9879192;-109.5521660;2.8619138;0.0651916;7.0245040
0.3959267;-1.1836591;-109.4982844;2.8882718;0.0697947;7.0245040
0.3959267;-1.3787902;-109.4502449;2.9165014;0.0745925;7.0245040
0.3959267;-1.5732078;-109.4083490;2.9466895;0.0795706;7.0245040
0.3959267;-1.7668073;-109.3728981;2.9789182;0.0847058;7.0245040
0.3959267;-1.9594841;-109.3441936;3.0132615;0.0899650;7.0245040
0.3959267;-2.1511335;-109.3225368;3.0497810;0.0953024;7.0245040
0.3959267;-2.3416510;-109.3082292;3.0885206;0.1005919;7.0245040
0.3959267;-2.5309318;-109.3015723;3.1295006;0.1056048;7.0245040
0.3959267;-2.7188714;-109.3028673;3.1727119;0.1101028;7.0245040
0.3959267;-2.9053652;-109.3124157;3.2181095;0.1138541;7.0245040
0.3959267;-3.0903085;-109.3305189;3.2655996;0.1166429;7.0245040
0.3959267;-3.2735966;-109.3574783;3.3147716;0.1182785;7.0245040
0.3959267;-3.4551251;-109.3935954;3.3648069;0.1186617;7.0245040
0.3959267;-3.6347899;-109.4391644;3.4148444;0.1178008;7.0245040
0.3959267;-3.8125212;-109.4941807;3.4640403;0.1157271;7.1130078
0.3959267;-3.9882943;-109.5582372;3.5116014;0.1124895;7.2146429
0.3959267;-4.1620880;-109.6308981;3.5568168;0.1082203;7.3555736
0.3959267;-4.3338810;-109.7117279;3.5993138;0.1031564;7.5339495
0.3959267;-4.5036519;-109.8002909;3.6391167;0.0975464;7.7475642
0.3959267;-4.6713795;-109.8961515;3.6763041;0.0916339;7.9936071
0.3959267;-4.8370425;-109.9988740;3.7109757;0.0856487;8.0000000
0.3959267;-5.0006195;-110.1080229;3.7432446;0.0797982;8.0000000
0.3959267;-5.1620892;-110.2231623;3.7732308;0.0742027;8.0000000
0.3959267;-5.3214304;-110.3438569;3.8010568;0.0688801;8.0000000
0.3959267;-5.4786218;-110.4696708;3.8268434;0.0638321;8.0000000
0.3959267;-5.6336419;-110.6001685;3.8507074;0.0590543;8.0000000
0.3959267;-5.7864696;-110.7349142;3.8727592;0.0545592;8.0000000
0.3959267;-5.9370835;-110.8734725;3.8931022;0.0503755;8.0000000
