# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.3974970;-72.8787527;34.9640662;0.2049757;-0.1458962;5.2204218
0.3974970;-72.6993298;34.9961680;0.1447088;-0.1467739;5.2204218
0.3974970;-72.5193554;35.0170517;0.0833650;-0.1464933;5.2204218
0.3974970;-72.3393702;35.0263692;0.0217662;-0.1449493;5.2531767
0.3974970;-72.1596307;35.0242212;6.2440757;-0.1420656;5.2531767
0.3974970;-71.9801431;35.0111047;6.1850060;-0.1377927;5.3878680
0.3974970;-71.8009046;34.9875305;6.1288446;-0.1321943;5.5007728
0.3974970;-71.6219127;34.9540092;6.0762181;-0.1254608;5.6464572
0.3974970;-71.4431648;34.9110513;6.0272661;-0.1178379;5.8262287
0.3974970;-71.2646583;34.8591677;5.9820206;-0.1096131;6.0408596
0.3974970;-71.0863906;34.7988688;5.9404392;-0.1011008;6.2900311
0.3974970;-70.9083591;34.7306654;5.9024259;-0.0926186;6.5717488
0.3974970;-70.7305612;34.6550681;5.8678475;-0.0843623;6.8858203
0.3974970;-70.5529943;34.5725875;5.8365494;-0.0764021;7.2356451
0.3974970;-70.3756558;34.4837343;5.8083668;-0.0687773;7.6261847
0.3974970;-70.1985432;34.3890192;5.7831335;-0.0615048;8.0000000
0.3974970;-70.0216537;34.2889528;5.7606885;-0.0545839;8.0000000
0.3974970;-69.8449849;34.1840457;5.7408803;-0.0480006;8.0000000
0.3974970;-69.6685341;34.0748086;5.7235699;-0.0417313;8.0000000
0.3974970;-69.4922987;33.9617521;5.7086327;-0.0357461;8.0000000
0.3974970;-69.3162761;33.8453869;5.6959593;-0.0300219;8.0000000
0.3974970;-69.1404637;33.7262236;5.6854563;-0.0245886;8.0000000
0.3974970;-68.9648590;33.6047729;5.6770465;-0.0194924;8.0000000
0.3974970;-68.7894593;33.4815454;5.6706686;-0.0147808;8.0000000
0.3974970;-68.6142621;33.3570518;5.6662772;-0.0105047;8.0000000
0.3974970;-68.4392647;33.2318027;5.6637975;-0.0067197;8.0000000
0.3974970;-68.2644645;33.1063087;5.6629494;-0.0034751;8.0000000
0.3974970;-68.0898590;32.9810806;5.6633985;-0.0007684;8.0000000
0.3974970;-67.9154453;32.8565565;5.6648168;0.0014154;8.0000000
0.3974970;-67.7412199;32.7328244;5.6668769;0.0030876;8.0000000
0.3974970;-67.5671788;32.6098666;5.6692486;0.0042669;8.0000000
0.3974970;-67.3933182;32.4876652;5.6716430;0.0050234;8.0000000
0.3974970;-67.2196342;32.3662026;5.6739920;0.0054412;8.0000000
0.3974970;-67.0461229;32.2454608;5.6762948;0.0056025;8.0000000
0.3974970;-66.8727804;32.1254221;5.6785505;0.0055895;8.0000000
0.3974970;-66.6996028;32.0060686;5.6807583;0.0054851;8.0000000
0.3974970;-66.5265863;31.8873827;5.6829174;0.0053618;8.0000000
0.3974970;-66.3537269;31.7693465;5.6850270;0.0052365;8.0000000
0.3974970;-66.1810208;31.6519422;5.6870865;0.0051093;8.0000000
0.3974970;-66.0084642;31.5351520;5.6890949;0.0049803;8.0000000
0.3974970;-65.8360530;31.4189582;5.6910516;0.0048494;8.0000000
0.3974970;-65.6637834;31.3033429;5.6929558;0.0047167;8.0000000
0.3974970;-65.4916516;31.1882883;5.6948069;0.0045823;8.0000000
0.3974970;-65.3196536;31.0737767;5.6966042;0.0044461;8.0000000
0.3974970;-65.1477856;30.9597902;5.6983469;0.0043083;8.0000000
0.3974970;-64.9760436;30.8463111;5.7000344;0.0041689;8.0000000
0.3974970;-64.8044239;30.7333216;5.7016662;0.0040279;8.0000000
0.3974970;-64.6329225;30.6208039;5.7032415;0.0038854;8.0000000
0.3974970;-64.4615355;30.5087401;5.7047598;0.0037414;8.0000000
0.3974970;-64.2902590;30.3971126;5.7062204;0.0035960;8.0000000
0.3974970;-64.1190892;30.2859034;5.7076229;0.0034492;8.0000000
0.3974970;-63.9480221;30.1750949;5.7089667;0.0033010;8.0000000
0.3974970;-63.7770540;30.0646691;5.7102513;0.0031516;8.0000000
0.3974970;-63.6061808;29.9546084;5.7114762;0.0030010;8.0000000
0.3974970;-63.4353988;29.8448949;5.7126408;0.0028492;8.0000000
0.3974970;-63.2647040;29.7355109;5.7137448;0.0026963;8.0000000
0.3974970;-63.0940925;29.6264385;5.7147877;0.0025423;8.0000000
0.3974970;-62.9235605;29.5176599;5.7157691;0.0023873;8.0000000
0.3974970;-62.7531041;29.4091575;5.7166886;0.0022314;8.0000000
0.3974970;-62.5827194;29.3009132;5.7175459;0.0020746;8.0000000
0.3974970;-62.4124025;29.1929095;5.7183406;0.0019169;8.0000000
0.3974970;-62.2421495;29.0851284;5.7190723;0.0017585;8.0000000
0.3974970;-62.0719565;28.9775522;5.7197408;0.0015994;8.0000000
0.3974970;-61.9018197;28.8701631;5.7203459;0.0014396;8.0000000
0.3974970;-61.7317351;28.7629434;5.7208872;0.0012792;8.0000000
0.3974970;-61.5616989;28.6558751;5.7213645;0.0011182;8.0000000
0.3974970;-61.3917073;28.5489405;5.7217777;0.0009568;8.0000000
0.3974970;-61.2217562;28.4421219;5.7221265;0.0007950;8.0000000
0.3974970;-61.0518419;28.3354014;5.7224109;0.0006329;8.0000000
0.3974970;-60.8819604;28.2287612;5.7226306;0.0004705;8.0000000
0.3974970;-60.7121078;28.1221836;5.7227856;0.0003095;8.0000000
0.3974970;-60.5422803;28.0156507;5.7228757;0.0001526;8.0000000
0.3974970;-60.3724741;27.9091448;5.7229010;0.0000027;8.0000000
0.3974970;-60.2026851;27.8026481;5.7228615;-0.0001374;8.0000000
0.3974970;-60.0329095;27.6961427;5.7227573;-0.0002648;8.0000000
0.3974970;-59.8631435;27.5896109;5.7225946;-0.0003769;8.0000000
0.3974970;-59.6933831;27.4830349;5.7223842;-0.0004723;8.0000000
0.3974970;-59.5236245;27.3763974;5.7221373;-0.0005510;8.0000000
0.3974970;-59.3538662;27.2696905;5.7218649;-0.0006130;8.0000000
0.3974970;-59.1841080;27.1629143;5.7215780;-0.0006583;8.0000000
0.3974970;-59.0143501;27.0560693;5.7212876;-0.0006885;8.0000000
0.3974970;-58.8445926;26.9491557;5.7209985;-0.0007064;8.0000000
0.3974970;-58.6748355;26.8421741;5.7207110;-0.0007146;8.0000000
0.3974970;-58.5050791;26.7351249;5.7204250;-0.0007161;8.0000000
0.3974970;-58.3353233;26.6280084;5.7201406;-0.0007136;8.0000000
0.3974970;-58.1655683;26.5208250;5.7198577;-0.0007097;8.0000000
0.3974970;-57.9958142;26.4135752;5.7195763;-0.0007058;8.0000000
0.3974970;-57.8260610;26.3062594;5.7192966;-0.0007020;8.0000000
0.3974970;-57.6563089;26.1988780;5.7190183;-0.0006981;8.0000000
0.3974970;-57.4865580;26.0914313;5.7187416;-0.0006942;8.0000000
0.3974970;-57.3168083;25.9839198;5.7184664;-0.0006903;8.0000000
0.3974970;-57.1470601;25.8763439;5.7181928;-0.0006865;8.0000000
0.3974970;-56.9773132;25.7687040;5.7179207;-0.0006826;8.0000000
0.3974970;-56.8075680;25.6610005;5.7176501;-0.0006788;8.0000000
0.3974970;-56.6378244;25.5532338;5.7173811;-0.0006749;8.0000000
0.3974970;-56.4680825;25.4454043;5.7171136;-0.0006711;8.0000000
0.3974970;-56.2983425;25.3375125;5.7168476;-0.0006672;8.0000000
0.3974970;-56.1286045;25.2295587;5.7165832;-0.0006634;8.0000000
0.3974970;-55.9588685;25.1215433;5.7163202;-0.0006596;8.0000000
0.3974970;-55.7891347;25.0134667;5.7160588;-0.0006557;8.0000000
0.3974970;-55.6194031;24.9053294;5.7157989;-0.0006519;8.0000000
0.3974970;-55.4496739;24.7971317;5.7155406;-0.0006481;8.0000000
0.3974970;-55.2799471;24.6888741;5.7152837;-0.0006443;8.0000000
0.3974970;-55.1102228;24.5805570;5.7150284;-0.0006405;8.0000000
0.3974970;-54.9405012;24.4721807;5.7147745;-0.0006367;8.0000000
0.3974970;-54.7707824;24.3637457;5.7145222;-0.0006329;8.0000000
0.3974970;-54.6010663;24.2552524;5.7142714;-0.0006291;8.0000000
0.3974970;-54.4313532;24.1467011;5.7140221;-0.0006253;8.0000000
0.3974970;-54.2616432;24.0380924;5.7137743;-0.0006215;8.0000000
0.3974970;-54.0919363;23.9294266;5.7135280;-0.0006178;8.0000000
0.3974970;-53.9222326;23.8207040;5.7132832;-0.0006140;8.0000000
0.3974970;-53.7525322;23.7119252;5.7130399;-0.0006102;8.0000000
0.3974970;-53.5828353;23.6030905;5.7127981;-0.0006064;8.0000000
0.3974970;-53.4131419;23.4942003;5.7125578;-0.0006027;8.0000000
0.3974970;-53.2434521;23.3852550;5.7123190;-0.0005989;8.0000000
0.3974970;-53.0737660;23.2762551;5.7120817;-0.0005952;8.0000000
0.3974970;-52.9040838;23.1672009;5.7118459;-0.0005914;8.0000000
0.3974970;-52.7344054;23.0580929;5.7116115;-0.0005877;8.0000000
0.3974970;-52.5647311;22.9489314;5.7113787;-0.0005839;8.0000000
0.3974970;-52.3950609;22.8397169;5.7111473;-0.0005802;8.0000000
0.3974970;-52.2253950;22.7304497;5.7109175;-0.0005764;8.0000000
0.3974970;-52.0557333;22.6211303;5.7106891;-0.0005727;8.0000000
0.3974970;-51.8860760;22.5117591;5.7104622;-0.0005690;8.0000000
0.3974970;-51.7164233;22.4023365;5.7102367;-0.0005653;8.0000000
0.3974970;-51.5467751;22.2928628;5.7100128;-0.0005615;8.0000000
0.3974970;-51.3771317;22.1833386;5.7097903;-0.0005578;8.0000000
0.3974970;-51.2074930;22.0737641;5.7095693;-0.0005541;8.0000000
0.3974970;-51.0378593;21.9641399;5.7093498;-0.0005504;8.0000000
0.3974970;-50.8682305;21.8544662;5.7091318;-0.0005467;8.0000000
0.3974970;-50.6986069;21.7447436;5.7089152;-0.0005430;8.0000000
0.3974970;-50.5289885;21.6349724;5.7087001;-0.0005393;8.0000000
0.3974970;-50.3593753;21.5251531;5.7084865;-0.0005356;8.0000000
0.3974970;-50.1897675;21.4152860;5.7082743;-0.0005319;8.0000000
0.3974970;-50.0201652;21.3053715;5.7080636;-0.0005282;8.0000000
0.3974970;-49.8505686;21.1954101;5.7078543;-0.0005246;8.0000000
0.3974970;-49.6809776;21.0854021;5.7076466;-0.0005209;8.0000000
0.3974970;-49.5113923;20.9753480;5.7074403;-0.0005172;8.0000000
0.3974970;-49.3418130;20.8652481;5.7072354;-0.0005135;8.0000000
0.3974970;-49.1722396;20.7551030;5.7070320;-0.0005099;8.0000000
0.3974970;-49.0026724;20.6449129;5.7068301;-0.0005062;8.0000000
0.3974970;-48.8331113;20.5346782;5.7066296;-0.0005025;8.0000000
0.3974970;-48.6635564;20.4243995;5.7064306;-0.0004989;8.0000000
0.3974970;-48.4940080;20.3140771;5.7062330;-0.0004952;8.0000000
0.3974970;-48.3244660;20.2037114;5.7060369;-0.0004916;8.0000000
0.3974970;-48.1549306;20.0933028;5.7058422;-0.0004879;8.0000000
0.3974970;-47.9854019;19.9828517;5.7056490;-0.0004843;8.0000000
0.3974970;-47.8158799;19.8723585;5.7054573;-0.0004806;8.0000000
0.3974970;-47.6463648;19.7618236;5.7052670;-0.0004770;8.0000000
0.3974970;-47.4768566;19.6512475;5.7050781;-0.0004733;8.0000000
0.3974970;-47.3073555;19.5406305;5.7048907;-0.0004697;8.0000000
0.3974970;-47.1378616;19.4299731;5.7047047;-0.0004661;8.0000000
0.3974970;-46.9683749;19.3192756;5.7045201;-0.0004624;8.0000000
0.3974970;-46.7988956;19.2085385;5.7043371;-0.0004588;8.0000000
0.3974970;-46.6294238;19.0977621;5.7041554;-0.0004552;8.0000000
0.3974970;-46.4599594;18.9869469;5.7039752;-0.0004516;8.0000000
0.3974970;-46.2905028;18.8760933;5.7037964;-0.0004480;8.0000000
0.3974970;-46.1210539;18.7652017;5.7036191;-0.0004443;8.0000000
0.3974970;-45.9516128;18.6542724;5.7034432;-0.0004407;8.0000000
0.3974970;-45.7821797;18.5433060;5.7032687;-0.0004371;8.0000000
0.3974970;-45.6127546;18.4323027;5.7030957;-0.0004335;8.0000000
0.3974970;-45.4433377;18.3212630;5.7029241;-0.0004299;8.0000000
0.3974970;-45.2739290;18.2101874;5.7027539;-0.0004263;8.0000000
0.3974970;-45.1045286;18.0990762;5.7025852;-0.0004227;8.0000000
0.3974970;-44.9351367;17.9879297;5.7024179;-0.0004191;8.0000000
0.3974970;-44.7657533;17.8767486;5.7022520;-0.0004155;8.0000000
0.3974970;-44.5963785;17.7655330;5.7020875;-0.0004119;8.0000000
0.3974970;-44.4270125;17.6542835;5.7019245;-0.0004083;8.0000000
0.3974970;-44.2576553;17.5430005;5.7017629;-0.0004047;8.0000000
0.3974970;-44.0883070;17.4316843;5.7016028;-0.0004012;8.0000000
0.3974970;-43.9189678;17.3203353;5.7014440;-0.0003976;8.0000000
0.3974970;-43.7496377;17.2089540;5.7012867;-0.0003940;8.0000000
0.3974970;-43.5803168;17.0975408;5.7011308;-0.0003904;8.0000000
0.3974970;-43.4110052;16.9860961;5.7009763;-0.0003869;8.0000000
0.3974970;-43.2417030;16.8746202;5.7008232;-0.0003833;8.0000000
0.3974970;-43.0724103;16.7631137;5.7006716;-0.0003797;8.0000000
0.3974970;-42.9031273;16.6515768;5.7005214;-0.0003761;8.0000000
0.3974970;-42.7338540;16.5400100;5.7003726;-0.0003726;8.0000000
0.3974970;-42.5645905;16.4284138;5.7002252;-0.0003690;8.0000000
0.3974970;-42.3953369;16.3167884;5.7000792;-0.0003654;8.0000000
0.3974970;-42.2260933;16.2051344;5.6999347;-0.0003619;8.0000000
0.3974970;-42.0568598;16.0934521;5.6997915;-0.0003583;8.0000000
0.3974970;-41.8876365;15.9817419;5.6996498;-0.0003548;8.0000000
0.3974970;-41.7184235;15.8700043;5.6995095;-0.0003512;8.0000000
0.3974970;-41.5492209;15.7582396;5.6993706;-0.0003477;8.0000000
0.3974970;-41.3800288;15.6464483;5.6992331;-0.0003441;8.0000000
0.3974970;-41.2108473;15.5346307;5.6990970;-0.0003406;8.0000000
0.3974970;-41.0416765;15.4227872;5.6989624;-0.0003370;8.0000000
0.3974970;-40.8725165;15.3109184;5.6988291;-0.0003335;8.0000000
0.3974970;-40.7033674;15.1990245;5.6986973;-0.0003299;8.0000000
0.3974970;-40.5342293;15.0871060;5.6985668;-0.0003264;8.0000000
0.3974970;-40.3651022;14.9751633;5.6984378;-0.0003228;8.0000000
0.3974970;-40.1959864;14.8631967;5.6983102;-0.0003193;8.0000000
0.3974970;-40.0268818;14.7512068;5.6981840;-0.0003158;8.0000000
0.3974970;-39.8577886;14.6391939;5.6980591;-0.0003122;8.0000000
0.3974970;-39.6887069;14.5271583;5.6979357;-0.0003087;8.0000000
0.3974970;-39.5196368;14.4151006;5.6978137;-0.0003052;8.0000000
0.3974970;-39.3505783;14.3030211;5.6976931;-0.0003016;8.0000000
0.3974970;-39.1815316;14.1909203;5.6975739;-0.0002981;8.0000000
0.3974970;-39.0124968;14.0787984;5.6974561;-0.0002946;8.0000000
0.3974970;-38.8434740;13.9666560;5.6973397;-0.0002911;8.0000000
0.3974970;-38.6744632;13.8544935;5.6972248;-0.0002875;8.0000000
0.3974970;-38.5054646;13.7423112;5.6971112;-0.0002840;8.0000000
0.3974970;-38.3364783;13.6301096;5.6969990;-0.0002805;8.0000000
0.3974970;-38.1675043;13.5178890;5.6968882;-0.0002770;8.0000000
0.3974970;-37.9985428;13.4056499;5.6967788;-0.0002734;8.0000000
0.3974970;-37.8295938;13.2933926;5.6966708;-0.0002699;8.0000000
0.3974970;-37.6606575;13.1811177;5.6965642;-0.0002664;8.0000000
0.3974970;-37.4917340;13.0688254;5.6964590;-0.0002629;8.0000000
0.3974970;-37.3228233;12.9565163;5.6963552;-0.0002594;8.0000000
0.3974970;-37.1539256;12.8441906;5.6962528;-0.0002559;8.0000000
0.3974970;-36.9850409;12.7318488;5.6961518;-0.0002524;8.0000000
0.3974970;-36.8161694;12.6194914;5.6960522;-0.0002488;8.0000000
0.3974970;-36.6473111;12.5071186;5.6959540;-0.0002453;8.0000000
0.3974970;-36.4784662;12.3947310;5.6958572;-0.0002418;8.0000000
0.3974970;-36.3096347;12.2823289;5.6957617;-0.0002383;8.0000000
0.3974970;-36.1408168;12.1699128;5.6956677;-0.0002348;8.0000000
0.3974970;-35.9720125;12.0574830;5.6955751;-0.0002313;8.0000000
0.3974970;-35.8032219;11.9450399;5.6954838;-0.0002278;8.0000000
0.3974970;-35.6344452;11.8325840;5.6953940;-0.0002243;8.0000000
0.3974970;-35.4656824;11.7201156;5.6953055;-0.0002208;8.0000000
0.3974970;-35.2969336;11.6076352;5.6952185;-0.0002173;8.0000000
0.3974970;-35.1281990;11.4951432;5.6951328;-0.0002138;8.0000000
0.3974970;-34.9594786;11.3826400;5.6950485;-0.0002103;8.0000000
0.3974970;-34.7907725;11.2701259;5.6949656;-0.0002068;8.0000000
0.3974970;-34.6220808;11.1576015;5.6948841;-0.0002033;8.0000000
0.3974970;-34.4534037;11.0450670;5.6948040;-0.0001998;8.0000000
0.3974970;-34.2847412;10.9325229;5.6947253;-0.0001963;8.0000000
0.3974970;-34.1160934;10.8199696;5.6946480;-0.0001928;8.0000000
0.3974970;-33.9474605;10.7074076;5.6945721;-0.0001893;8.0000000
0.3974970;-33.7788424;10.5948372;5.6944976;-0.0001858;8.0000000
0.3974970;-33.6102394;10.4822588;5.6944244;-0.0001823;8.0000000
0.3974970;-33.4416515;10.3696728;5.6943527;-0.0001788;8.0000000
0.3974970;-33.2730788;10.2570796;5.6942823;-0.0001753;8.0000000
0.3974970;-33.1045214;10.1444797;5.6942133;-0.0001718;8.0000000
0.3974970;-32.9359794;10.0318735;5.6941457;-0.0001683;8.0000000
0.3974970;-32.7674529;9.9192613;5.6940795;-0.0001648;8.0000000
0.3974970;-32.5989420;9.8066436;5.6940147;-0.0001613;8.0000000
0.3974970;-32.4304469;9.6940207;5.6939513;-0.0001578;8.0000000
0.3974970;-32.2619675;9.5813931;5.6938893;-0.0001543;8.0000000
0.3974970;-32.0935040;9.4687612;5.6938287;-0.0001508;8.0000000
0.3974970;-31.9250566;9.3561254;5.6937694;-0.0001473;8.0000000
0.3974970;-31.7566252;9.2434860;5.6937116;-0.0001438;8.0000000
0.3974970;-31.5882100;9.1308436;5.6936551;-0.0001403;8.0000000
0.3974970;-31.4198111;9.0181984;5.6936000;-0.0001368;8.0000000
0.3974970;-31.2514286;8.9055510;5.6935463;-0.0001333;8.0000000
0.3974970;-31.0830626;8.7929017;5.6934940;-0.0001298;8.0000000
0.3974970;-30.9147131;8.6802509;5.6934431;-0.0001263;8.0000000
0.3974970;-30.7463804;8.5675990;5.6933936;-0.0001228;8.0000000
0.3974970;-30.5780644;8.4549465;5.6933455;-0.0001193;8.0000000
0.3974970;-30.4097654;8.3422937;5.6932988;-0.0001158;8.0000000
0.3974970;-30.2414832;8.2296411;5.6932534;-0.0001123;8.0000000
0.3974970;-30.0732182;8.1169890;5.6932094;-0.0001088;8.0000000
0.3974970;-29.9049704;8.0043378;5.6931669;-0.0001053;8.0000000
0.3974970;-29.7367398;7.8916881;5.6931257;-0.0001018;8.0000000
0.3974970;-29.5685266;7.7790401;5.6930859;-0.0000983;8.0000000
0.3974970;-29.4003309;7.6663942;5.6930475;-0.0000948;8.0000000
0.3974970;-29.2321527;7.5537510;5.6930105;-0.0000913;8.0000000
0.3974970;-29.0639922;7.4411107;5.6929749;-0.0000879;8.0000000
0.3974970;-28.8958495;7.3284738;5.6929407;-0.0000844;8.0000000
0.3974970;-28.7277246;7.2158408;5.6929078;-0.0000809;8.0000000
0.3974970;-28.5596177;7.1032119;5.6928764;-0.0000774;8.0000000
0.3974970;-28.3915289;6.9905876;5.6928463;-0.0000738;8.0000000
0.3974970;-28.2234582;6.8779684;5.6928177;-0.0000703;8.0000000
0.3974970;-28.0554057;6.7653546;5.6927904;-0.0000668;8.0000000
0.3974970;-27.8873716;6.6527466;5.6927645;-0.0000633;8.0000000
0.3974970;-27.7193560;6.5401449;5.6927400;-0.0000598;8.0000000
0.3974970;-27.5513589;6.4275497;5.6927170;-0.0000563;8.0000000
0.3974970;-27.3833805;6.3149617;5.6926953;-0.0000528;8.0000000
0.3974970;-27.2154208;6.2023811;5.6926750;-0.0000493;8.0000000
0.3974970;-27.0474800;6.0898083;5.6926560;-0.0000458;8.0000000
0.3974970;-26.8795581;5.9772438;5.6926385;-0.0000423;8.0000000
0.3974970;-26.7116553;5.8646880;5.6926224;-0.0000388;8.0000000
0.3974970;-26.5437715;5.7521413;5.6926077;-0.0000353;8.0000000
0.3974970;-26.3759071;5.6396040;5.6925943;-0.0000321;8.0000000
0.3974970;-26.2080619;5.5270767;5.6925824;-0.0000294;8.0000000
0.3974970;-26.0402362;5.4145596;5.6925719;-0.0000273;8.0000000
0.3974970;-25.8724301;5.3020532;5.6925627;-0.0000262;8.0000000
0.3974970;-25.7046435;5.1895580;5.6925548;-0.0000263;8.0000000
0.3974970;-25.5368767;5.0770742;5.6925472;-0.0000276;8.0000000
0.3974970;-25.3691297;4.9646024;5.6925392;-0.0000303;8.0000000
0.3974970;-25.2014026;4.8521425;5.6925298;-0.0000344;8.0000000
0.3974970;-25.0336950;4.7396937;5.6925182;-0.0000398;8.0000000
0.3974970;-24.8660066;4.6272546;5.6925033;-0.0000466;8.0000000
0.3974970;-24.6983370;4.5148241;5.6924846;-0.0000544;8.0000000
0.3974970;-24.5306861;4.4024010;5.6924619;-0.0000632;8.0000000
0.3974970;-24.3630533;4.2899840;5.6924351;-0.0000725;8.0000000
0.3974970;-24.1954383;4.1775721;5.6924044;-0.0000824;8.0000000
0.3974970;-24.0278409;4.0651640;5.6923697;-0.0000924;8.0000000
0.3974970;-23.8602607;3.9527585;5.6923309;-0.0001025;8.0000000
0.3974970;-23.6926973;3.8403543;5.6922882;-0.0001125;8.0000000
0.3974970;-23.5251504;3.7279504;5.6922415;-0.0001226;8.0000000
0.3974970;-23.3576197;3.6155455;5.6921908;-0.0001327;8.0000000
0.3974970;-23.1901048;3.5031384;5.6921360;-0.0001427;8.0000000
0.3974970;-23.0226055;3.3907279;5.6920773;-0.0001528;8.0000000
0.3974970;-22.8551212;3.2783129;5.6920146;-0.0001628;8.0000000
0.3974970;-22.6876518;3.1658920;5.6919478;-0.0001729;8.0000000
0.3974970;-22.5201969;3.0534642;5.6918771;-0.0001830;8.0000000
0.3974970;-22.3527561;2.9410282;5.6918024;-0.0001930;8.0000000
0.3974970;-22.1853291;2.8285829;5.6917236;-0.0002031;8.0000000
0.3974970;-22.0179156;2.7161269;5.6916409;-0.0002131;8.0000000
0.3974970;-21.8505152;2.6036593;5.6915542;-0.0002232;8.0000000
0.3974970;-21.6831276;2.4911786;5.6914635;-0.0002332;8.0000000
0.3974970;-21.5157525;2.3786838;5.6913688;-0.0002433;8.0000000
0.3974970;-21.3483895;2.2661736;5.6912700;-0.0002533;8.0000000
0.3974970;-21.1810383;2.1536469;5.6911673;-0.0002634;8.0000000
0.3974970;-21.0136985;2.0411024;5.6910607;-0.0002734;8.0000000
0.3974970;-20.8463698;1.9285390;5.6909500;-0.0002834;8.0000000
0.3974970;-20.6790518;1.8159555;5.6908353;-0.0002935;8.0000000
0.3974970;-20.5117443;1.7033506;5.6907167;-0.0003035;8.0000000
0.3974970;-20.3444469;1.5907231;5.6905940;-0.0003135;8.0000000
0.3974970;-20.1771593;1.4780719;5.6904674;-0.0003235;8.0000000
0.3974970;-20.0098810;1.3653958;5.6903368;-0.0003335;8.0000000
0.3974970;-19.8426118;1.2526936;5.6902022;-0.0003435;8.0000000
0.3974970;-19.6753514;1.1399640;5.6900637;-0.0003535;8.0000000
0.3974970;-19.5080994;1.0272060;5.6899212;-0.0003635;8.0000000
0.3974970;-19.3408554;0.9144181;5.6897747;-0.0003735;8.0000000
0.3974970;-19.1736192;0.8015994;5.6896242;-0.0003835;8.0000000
0.3974970;-19.0063903;0.6887486;5.6894698;-0.0003934;8.0000000
0.3974970;-18.8391685;0.5758644;5.6893114;-0.0004034;8.0000000
0.3974970;-18.6719534;0.4629458;5.6891490;-0.0004134;8.0000000
0.3974970;-18.5047447;0.3499914;5.6889827;-0.0004233;8.0000000
0.3974970;-18.3375420;0.2370001;5.6888125;-0.0004332;8.0000000
0.3974970;-18.1703450;0.1239708;5.6886383;-0.0004432;8.0000000
0.3974970;-18.0031534;0.0109021;5.6884601;-0.0004531;8.0000000
0.3974970;-17.8359668;-0.1022071;5.6882781;-0.0004630;8.0000000
0.3974970;-17.6687849;-0.2153579;5.6880920;-0.0004729;8.0000000
0.3974970;-17.5016073;-0.3285517;5.6879021;-0.0004828;8.0000000
0.3974970;-17.3344338;-0.4417895;5.6877082;-0.0004927;8.0000000
0.3974970;-17.1672639;-0.5550726;5.6875104;-0.0005025;8.0000000
0.3974970;-17.0000973;-0.6684022;5.6873086;-0.0005124;8.0000000
0.3974970;-16.8329338;-0.7817795;5.6871030;-0.0005223;8.0000000
0.3974970;-16.6657729;-0.8952056;5.6868934;-0.0005321;8.0000000
0.3974970;-16.4986143;-1.0086818;5.6866799;-0.0005419;8.0000000
0.3974970;-16.3314577;-1.1222093;5.6864625;-0.0005517;8.0000000
0.3974970;-16.1643028;-1.2357893;5.6862413;-0.0005615;8.0000000
0.3974970;-15.9971491;-1.3494229;5.6860161;-0.0005713;8.0000000
0.3974970;-15.8299964;-1.4631113;5.6857870;-0.0005811;8.0000000
0.3974970;-15.6628444;-1.5768559;5.6855540;-0.0005909;8.0000000
0.3974970;-15.4956927;-1.6906576;5.6853172;-0.0006006;8.0000000
0.3974970;-15.3285409;-1.8045179;5.6850765;-0.0006104;8.0000000
0.3974970;-15.1613887;-1.9184378;5.6848319;-0.0006201;8.0000000
0.3974970;-14.9942358;-2.0324185;5.6845835;-0.0006298;8.0000000
0.3974970;-14.8270819;-2.1464613;5.6843312;-0.0006395;8.0000000
0.3974970;-14.6599265;-2.2605673;5.6840750;-0.0006492;8.0000000
0.3974970;-14.4927695;-2.3747377;5.6838150;-0.0006589;8.0000000
0.3974970;-14.3256103;-2.4889738;5.6835512;-0.0006685;8.0000000
0.3974970;-14.1584488;-2.6032767;5.6832835;-0.0006782;8.0000000
0.3974970;-13.9912845;-2.7176476;5.6830120;-0.0006878;8.0000000
0.3974970;-13.8241171;-2.8320878;5.6827367;-0.0006974;8.0000000
0.3974970;-13.6569463;-2.9465984;5.6824575;-0.0007070;8.0000000
0.3974970;-13.4897718;-3.0611806;5.6821746;-0.0007166;8.0000000
0.3974970;-13.3225931;-3.1758356;5.6818878;-0.0007261;8.0000000
0.3974970;-13.1554100;-3.2905646;5.6815973;-0.0007357;8.0000000
0.3974970;-12.9882221;-3.4053688;5.6813029;-0.0007452;8.0000000
0.3974970;-12.8210292;-3.5202495;5.6810048;-0.0007547;8.0000000
0.3974970;-12.6538308;-3.6352077;5.6807029;-0.0007642;8.0000000
0.3974970;-12.4866265;-3.7502448;5.6803972;-0.0007737;8.0000000
0.3974970;-12.3194162;-3.8653619;5.6800878;-0.0007831;8.0000000
0.3974970;-12.1521994;-3.9805601;5.6797746;-0.0007925;8.0000000
0.3974970;-11.9849758;-4.0958407;5.6794577;-0.0008020;8.0000000
0.3974970;-11.8177451;-4.2112050;5.6791370;-0.0008114;8.0000000
0.3974970;-11.6505069;-4.3266540;5.6788126;-0.0008207;8.0000000
0.3974970;-11.4832609;-4.4421890;5.6784845;-0.0008301;8.0000000
0.3974970;-11.3160067;-4.5578112;5.6781526;-0.0008394;8.0000000
0.3974970;-11.1487441;-4.6735217;5.6778170;-0.0008488;8.0000000
0.3974970;-10.9814726;-4.7893219;5.6774778;-0.0008581;8.0000000
0.3974970;-10.8141920;-4.9052128;5.6771348;-0.0008673;8.0000000
