# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.4569032;38.1653606;-14.7678391;2.2864225;-0.0243651;8.0000000
0.4569032;38.0410096;-14.6230903;2.2754726;-0.0232922;8.0000000
0.4569032;37.9185054;-14.4773643;2.2650292;-0.0221719;8.0000000
0.4569032;37.7977064;-14.3306586;2.2551131;-0.0210088;8.0000000
0.4569032;37.6784710;-14.1829707;2.2457430;-0.0198071;8.0000000
0.4569032;37.5606577;-14.0342982;2.2369355;-0.0185714;8.0000000
0.4569032;37.4441248;-13.8846386;2.2287051;-0.0173064;8.0000000
0.4569032;37.3287309;-13.7339895;2.2210643;-0.0160164;8.0000000
0.4569032;37.2143344;-13.5823484;2.2140231;-0.0147061;8.0000000
0.4569032;37.1007936;-13.4297129;2.2075898;-0.0133799;8.0000000
0.4569032;36.9879670;-13.2760804;2.2017705;-0.0120421;8.0000000
0.4569032;36.8757131;-13.1214486;2.1965694;-0.0107000;8.0000000
0.4569032;36.7638902;-12.9658150;2.1919888;-0.0093818;8.0000000
0.4569032;36.6523568;-12.8091771;2.1880289;-0.0081239;8.0000000
0.4569032;36.5409714;-12.6515325;2.1846886;-0.0069620;8.0000000
0.4569032;36.4295923;-12.4928788;2.1819533;-0.0059278;8.0000000
0.4569032;36.3180779;-12.3332133;2.1797304;-0.0050315;8.0000000
0.4569032;36.2063009;-12.1725385;2.1778951;-0.0042737;8.0000000
0.4569032;36.0942289;-12.0108886;2.1763228;-0.0036547;8.0000000
0.4569032;35.9818698;-11.8483112;2.1749019;-0.0031711;8.0000000
0.4569032;35.8692311;-11.6848538;2.1735977;-0.0027981;8.0000000
0.4569032;35.7563205;-11.5205641;2.1724077;-0.0025019;8.0000000
0.4569032;35.6431459;-11.3554897;2.1713299;-0.0022490;8.0000000
0.4569032;35.5297149;-11.1896782;2.1703622;-0.0020090;8.0000000
0.4569032;35.4160353;-11.0231773;2.1695028;-0.0017729;8.0000000
0.4569032;35.3021148;-10.8560345;2.1687500;-0.0015403;8.0000000
0.4569032;35.1879610;-10.6882975;2.1681024;-0.0013108;8.0000000
0.4569032;35.0735818;-10.5200139;2.1675586;-0.0010842;8.0000000
0.4569032;34.9589849;-10.3512313;2.1671173;-0.0008600;8.0000000
0.4569032;34.8441779;-10.1819973;2.1667776;-0.0006380;8.0000000
0.4569032;34.7291686;-10.0123596;2.1665385;-0.0004179;8.0000000
0.4569032;34.6139647;-9.8423657;2.1663993;-0.0001993;8.0000000
0.4569032;34.4985740;-9.6720633;2.1663593;0.0000179;8.0000000
0.4569032;34.3830041;-9.5015000;2.1664180;0.0002342;8.0000000
0.4569032;34.2672628;-9.3307234;2.1665749;0.0004498;8.0000000
0.4569032;34.1513578;-9.1597812;2.1668299;0.0006649;8.0000000
0.4569032;34.0352969;-8.9887208;2.1671829;0.0008799;8.0000000
0.4569032;33.9190877;-8.8175901;2.1676337;0.0010949;8.0000000
0.4569032;33.8027379;-8.6464365;2.1681825;0.0013104;8.0000000
0.4569032;33.6862554;-8.4753077;2.1688297;0.0015266;8.0000000
0.4569032;33.5696478;-8.3042514;2.1695754;0.0017436;8.0000000
0.4569032;33.4529229;-8.1333150;2.1704202;0.0019619;8.0000000
0.4569032;33.3360883;-7.9625463;2.1713648;0.0021817;8.0000000
0.4569032;33.2191518;-7.7919929;2.1724098;0.0024032;8.0000000
0.4569032;33.1021211;-7.6217024;2.1735562;0.0026268;8.0000000
0.4569032;32.9850040;-7.4517224;2.1748049;0.0028527;8.0000000
0.4569032;32.8678081;-7.2821004;2.1761570;0.0030813;8.0000000
0.4569032;32.7505412;-7.1128842;2.1776139;0.0033127;8.0000000
0.4569032;32.6332110;-6.9441214;2.1791768;0.0035475;8.0000000
0.4569032;32.5158252;-6.7758595;2.1808475;0.0037858;8.0000000
0.4569032;32.3983916;-6.6081463;2.1826275;0.0040280;8.0000000
0.4569032;32.2809178;-6.4410292;2.1845187;0.0042679;8.0000000
0.4569032;32.1634117;-6.2745559;2.1865230;0.0044825;8.0000000
0.4569032;32.0458808;-6.1087741;2.1886428;0.0046454;8.0000000
0.4569032;31.9283331;-5.9437313;2.1908801;0.0047297;8.0000000
0.4569032;31.8107760;-5.7794752;2.1932139;0.0047142;8.0000000
0.4569032;31.6932175;-5.6160533;2.1955614;0.0045946;8.0000000
0.4569032;31.5756665;-5.4534826;2.1978276;0.0043696;8.0000000
0.4569032;31.4581357;-5.2917002;2.1999155;0.0040376;8.0000000
0.4569032;31.3406381;-5.1306310;2.2017500;0.0036037;8.0000000
0.4569032;31.2231868;-4.9701997;2.2033174;0.0030900;8.0000000
0.4569032;31.1057950;-4.8103308;2.2046145;0.0025221;8.0000000
0.4569032;30.9884759;-4.6509491;2.2056383;0.0019261;8.0000000
0.4569032;30.8712424;-4.4919793;2.2063862;0.0013225;8.0000000
0.4569032;30.7541078;-4.3333460;2.2068561;0.0007147;8.0000000
0.4569032;30.6370851;-4.1749739;2.2070465;0.0001038;8.0000000
0.4569032;30.5201875;-4.0167877;2.2069560;-0.0005092;8.0000000
0.4569032;30.4034280;-3.8587121;2.2065839;-0.0011234;8.0000000
0.4569032;30.2868199;-3.7006718;2.2059299;-0.0017378;8.0000000
0.4569032;30.1703762;-3.5425913;2.2049941;-0.0023514;8.0000000
0.4569032;30.0541100;-3.3843955;2.2037771;-0.0029632;8.0000000
0.4569032;29.9380345;-3.2260090;2.2022799;-0.0035722;8.0000000
0.4569032;29.8221628;-3.0673564;2.2005041;-0.0041774;8.0000000
0.4569032;29.7065079;-2.9083625;2.1984516;-0.0047778;8.0000000
0.4569032;29.5910831;-2.7489519;2.1961249;-0.0053725;8.0000000
0.4569032;29.4759014;-2.5890494;2.1935268;-0.0059604;8.0000000
0.4569032;29.3609759;-2.4285795;2.1906606;-0.0065407;8.0000000
0.4569032;29.2463198;-2.2674669;2.1875300;-0.0071123;8.0000000
0.4569032;29.1319462;-2.1056365;2.1841394;-0.0076743;8.0000000
0.4569032;29.0178682;-1.9430127;2.1804932;-0.0082259;8.0000000
0.4569032;28.9040989;-1.7795203;2.1765964;-0.0087662;8.0000000
0.4569032;28.7906514;-1.6150840;2.1724546;-0.0092943;8.0000000
0.4569032;28.6775389;-1.4496285;2.1680734;-0.0098093;8.0000000
0.4569032;28.5647745;-1.2830784;2.1634591;-0.0103106;8.0000000
0.4569032;28.4523712;-1.1153584;2.1586182;-0.0107974;8.0000000
0.4569032;28.3403423;-0.9463933;2.1535574;-0.0112674;8.0000000
0.4569032;28.2287008;-0.7761075;2.1482841;-0.0116681;8.0000000
0.4569032;28.1174598;-0.6044260;2.1428055;-0.0118888;8.0000000
0.4569032;28.0066325;-0.4312733;2.1371295;-0.0118195;8.0000000
0.4569032;27.8962320;-0.2565741;2.1312697;-0.0113553;8.0000000
0.4569032;27.7862713;-0.0802530;2.1254240;-0.0104416;8.0000000
0.4569032;27.6767617;0.0977596;2.1200031;-0.0090819;8.0000000
0.4569032;27.5676459;0.2773519;2.1154152;-0.0072811;8.0000000
0.4569032;27.4587848;0.4581923;2.1120514;-0.0050428;8.0000000
0.4569032;27.3500342;0.6399363;2.1101178;-0.0024189;8.0000000
0.4569032;27.2412501;0.8222394;2.1096090;0.0004828;8.0000000
0.4569032;27.1322883;1.0047572;2.1105156;0.0035577;7.5247348
0.4569032;27.0230046;1.1871450;2.1128373;0.0067084;7.5247348
0.4569032;26.9132550;1.3690584;2.1165823;0.0098904;7.5247348
0.4569032;26.8028954;1.5501528;2.1217677;0.0131195;7.5247348
0.4569032;26.6917815;1.7300837;2.1284195;0.0164150;7.5247348
0.4569032;26.5797693;1.9085067;2.1365723;0.0197961;7.5247348
0.4569032;26.4667147;2.0850771;2.1462695;0.0232822;7.5247348
0.4569032;26.3524735;2.2594505;2.1575637;0.0268924;7.5247348
0.4569032;26.2369016;2.4312823;2.1705160;0.0306454;7.5247348
0.4569032;26.1198549;2.6002281;2.1851965;0.0345572;7.5247348
0.4569032;26.0011892;2.7659433;2.2016840;0.0386064;7.5247348
0.4569032;25.8807605;2.9280834;2.2200655;0.0427387;7.5247348
0.4569032;25.7584246;3.0863039;2.2404354;0.0468911;7.5247348
0.4569032;25.6340373;3.2402602;2.2628865;0.0509954;7.5247348
0.4569032;25.5074547;3.3896079;2.2873848;0.0550131;7.5247348
0.4569032;25.3785363;3.5340079;2.3137831;0.0589308;7.5247348
0.4569032;25.2472021;3.6732076;2.3419135;0.0627309;7.5247348
0.4569032;25.1134197;3.8070228;2.3715961;0.0663930;7.5247348
0.4569032;24.9771583;3.9352711;2.4027695;0.0699277;7.5247348
0.4569032;24.8383866;4.0577704;2.4354709;0.0733713;7.5247348
0.4569032;24.6970737;4.1743382;2.4697308;0.0767605;7.5247348
0.4569032;24.5531885;4.2847922;2.5055680;0.0801286;7.5247348
0.4569032;24.4067001;4.3889503;2.5429863;0.0834701;7.5247348
0.4569032;24.2575774;4.4866299;2.5819718;0.0867447;7.5247348
0.4569032;24.1057893;4.5776490;2.6224903;0.0899069;7.5247348
0.4569032;23.9513049;4.6618250;2.6644844;0.0929072;7.5247348
0.4569032;23.7940931;4.7389758;2.7078714;0.0956934;7.5247348
0.4569032;23.6341229;4.8089190;2.7525424;0.0982126;7.5247348
0.4569032;23.4713633;4.8714724;2.7983610;0.1004131;7.5247348
0.4569032;23.3057832;4.9264535;2.8451649;0.1021907;7.5247348
0.4569032;23.1373516;4.9736802;2.8927674;0.1032781;7.5247348
0.4569032;22.9660375;5.0129700;2.9409612;0.1034092;7.5247348
0.4569032;22.7918098;5.0441408;2.9895230;0.1023637;7.5247348
0.4569032;22.6146376;5.0670101;3.0380143;0.1000187;7.6512123
0.4569032;22.4344898;5.0813957;3.0853761;0.0964447;7.7916891
0.4569032;22.2513826;5.0872586;3.1305265;0.0917554;7.9883126
0.4569032;22.0654822;5.0850155;3.1725234;0.0860692;8.0000000
0.4569032;21.8769848;5.0751734;3.2107558;0.0795618;8.0000000
0.4569032;21.6860865;5.0582397;3.2452946;0.0725749;8.0000000
0.4569032;21.4929834;5.0347215;3.2763479;0.0654523;8.0000000
0.4569032;21.2978716;5.0051261;3.3041255;0.0584943;8.0000000
0.4569032;21.1009472;4.9699607;3.3288306;0.0519055;8.0000000
0.4569032;20.9024064;4.9297324;3.3506538;0.0456985;8.0000000
0.4569032;20.7024452;4.8849484;3.3697693;0.0398429;8.0000000
0.4569032;20.5012598;4.8361161;3.3863333;0.0343027;8.0000000
0.4569032;20.2990462;4.7837425;3.4004822;0.0290381;8.0000000
0.4569032;20.0960007;4.7283349;3.4123330;0.0240080;8.0000000
0.4569032;19.8923192;4.6704005;3.4219828;0.0191704;8.0000000
0.4569032;19.6881980;4.6104464;3.4295094;0.0144835;8.0000000
0.4569032;19.4838330;4.5489800;3.4349714;0.0099529;8.0000000
0.4569032;19.2794205;4.4865084;3.4384085;0.0056813;8.0000000
0.4569032;19.0751566;4.4235388;3.4398415;0.0017898;8.0000000
0.4569032;18.8712373;4.3605783;3.4392739;-0.0015909;8.0000000
0.4569032;18.6678588;4.2981344;3.4368623;-0.0043683;8.0000000
0.4569032;18.4652166;4.2367127;3.4330993;-0.0065396;8.0000000
0.4569032;18.2634311;4.1766437;3.4285250;-0.0081088;8.0000000
0.4569032;18.0624717;4.1179047;3.4236944;-0.0090747;8.0000000
0.4569032;17.8622895;4.0604310;3.4190044;-0.0094785;8.0000000
0.4569032;17.6628359;4.0041577;3.4145046;-0.0094532;8.0000000
0.4569032;17.4640621;3.9490200;3.4102021;-0.0091450;8.0000000
0.4569032;17.2659194;3.8949532;3.4061037;-0.0087041;8.0000000
0.4569032;17.0683589;3.8418923;3.4022162;-0.0082379;8.0000000
0.4569032;16.8713319;3.7897727;3.3985457;-0.0077584;8.0000000
0.4569032;16.6747898;3.7385295;3.3950981;-0.0072666;8.0000000
0.4569032;16.4786837;3.6880979;3.3918789;-0.0067633;8.0000000
0.4569032;16.2829649;3.6384130;3.3888932;-0.0062493;8.0000000
0.4569032;16.0875846;3.5894102;3.3861458;-0.0057256;8.0000000
0.4569032;15.8924941;3.5410245;3.3836409;-0.0051931;8.0000000
0.4569032;15.6976447;3.4931912;3.3813823;-0.0046529;8.0000000
0.4569032;15.5029875;3.4458455;3.3793735;-0.0041132;8.0000000
0.4569032;15.3084739;3.3989225;3.3776173;-0.0035914;8.0000000
0.4569032;15.1140551;3.3523574;3.3761163;-0.0031055;8.0000000
0.4569032;14.9196823;3.3060855;3.3748716;-0.0026732;8.0000000
0.4569032;14.7253069;3.2600420;3.3738586;-0.0023053;8.0000000
0.4569032;14.5308805;3.2141626;3.3730185;-0.0020032;8.0000000
0.4569032;14.3363756;3.1684092;3.3722897;-0.0017675;8.0000000
0.4569032;14.1417915;3.1227772;3.3716112;-0.0015987;8.0000000
0.4569032;13.9471296;3.0772646;3.3709471;-0.0014899;8.0000000
0.4569032;13.7523910;3.0318692;3.3702952;-0.0014251;8.0000000
0.4569032;13.5575768;2.9865889;3.3696555;-0.0013874;8.0000000
0.4569032;13.3626884;2.9414213;3.3690280;-0.0013601;8.0000000
0.4569032;13.1677268;2.8963645;3.3684127;-0.0013335;8.0000000
0.4569032;12.9726934;2.8514162;3.3678095;-0.0013069;8.0000000
0.4569032;12.7775892;2.8065743;3.3672185;-0.0012804;8.0000000
0.4569032;12.5824156;2.7618366;3.3666395;-0.0012539;8.0000000
0.4569032;12.3871736;2.7172010;3.3660727;-0.0012274;8.0000000
0.4569032;12.1918645;2.6726652;3.3655180;-0.0012009;8.0000000
0.4569032;11.9964896;2.6282272;3.3649754;-0.0011744;8.0000000
0.4569032;11.8010499;2.5838847;3.3644449;-0.0011480;8.0000000
0.4569032;11.6055468;2.5396356;3.3639264;-0.0011217;8.0000000
0.4569032;11.4099813;2.4954778;3.3634200;-0.0010953;8.0000000
0.4569032;11.2143548;2.4514091;3.3629256;-0.0010690;8.0000000
0.4569032;11.0186683;2.4074272;3.3624432;-0.0010427;8.0000000
0.4569032;10.8229232;2.3635301;3.3619729;-0.0010164;8.0000000
0.4569032;10.6271206;2.3197157;3.3615145;-0.0009901;8.0000000
0.4569032;10.4312617;2.2759816;3.3610681;-0.0009639;8.0000000
0.4569032;10.2353478;2.2323258;3.3606337;-0.0009377;8.0000000
0.4569032;10.0393799;2.1887461;3.3602113;-0.0009115;8.0000000
0.4569032;9.8433593;2.1452404;3.3598008;-0.0008854;8.0000000
0.4569032;9.6472873;2.1018064;3.3594023;-0.0008592;8.0000000
0.4569032;9.4511650;2.0584421;3.3590157;-0.0008331;8.0000000
0.4569032;9.2549936;2.0151452;3.3586411;-0.0008070;8.0000000
0.4569032;9.0587744;1.9719137;3.3582783;-0.0007809;8.0000000
0.4569032;8.8625084;1.9287452;3.3579275;-0.0007549;8.0000000
0.4569032;8.6661970;1.8856378;3.3575885;-0.0007289;8.0000000
0.4569032;8.4698413;1.8425891;3.3572615;-0.0007029;8.0000000
0.4569032;8.2734426;1.7995971;3.3569463;-0.0006769;8.0000000
0.4569032;8.0770020;1.7566596;3.3566430;-0.0006509;8.0000000
0.4569032;7.8805207;1.7137744;3.3563515;-0.0006249;8.0000000
0.4569032;7.6839999;1.6709394;3.3560719;-0.0005990;8.0000000
0.4569032;7.4874409;1.6281524;3.3558042;-0.0005731;8.0000000
0.4569032;7.2908448;1.5854112;3.3555483;-0.0005472;8.0000000
0.4569032;7.0942128;1.5427137;3.3553042;-0.0005213;8.0000000
0.4569032;6.8975462;1.5000577;3.3550720;-0.0004954;8.0000000
0.4569032;6.7008461;1.4574411;3.3548515;-0.0004696;8.0000000
0.4569032;6.5041138;1.4148616;3.3546429;-0.0004437;8.0000000
0.4569032;6.3073504;1.3723172;3.3544461;-0.0004179;8.0000000
0.4569032;6.1105571;1.3298057;3.3542611;-0.0003921;8.0000000
0.4569032;5.9137352;1.2873249;3.3540879;-0.0003662;8.0000000
0.4569032;5.7168858;1.2448726;3.3539264;-0.0003405;8.0000000
0.4569032;5.5200102;1.2024467;3.3537768;-0.0003147;8.0000000
0.4569032;5.3231095;1.1600450;3.3536389;-0.0002889;8.0000000
0.4569032;5.1261850;1.1176654;3.3535128;-0.0002631;8.0000000
0.4569032;4.9292379;1.0753057;3.3533985;-0.0002374;8.0000000
0.4569032;4.7322692;1.0329637;3.3532959;-0.0002116;8.0000000
0.4569032;4.5352804;0.9906373;3.3532051;-0.0001859;8.0000000
0.4569032;4.3382725;0.9483243;3.3531261;-0.0001602;8.0000000
0.4569032;4.1412467;0.9060225;3.3530588;-0.0001345;8.0000000
0.4569032;3.9442043;0.8637299;3.3530032;-0.0001087;8.0000000
0.4569032;3.7471465;0.8214441;3.3529594;-0.0000830;8.0000000
0.4569032;3.5500744;0.7791632;3.3529273;-0.0000573;8.0000000
0.4569032;3.3529893;0.7368848;3.3529070;-0.0000316;8.0000000
0.4569032;3.1558924;0.6946069;3.3528984;-0.0000060;8.0000000
0.4569032;2.9587848;0.6523272;3.3529016;0.0000197;8.0000000
0.4569032;2.7616678;0.6100437;3.3529165;0.0000454;8.0000000
0.4569032;2.5645425;0.5677541;3.3529431;0.0000711;8.0000000
0.4569032;2.3674102;0.5254563;3.3529814;0.0000968;8.0000000
0.4569032;2.1702721;0.4831482;3.3530315;0.0001224;8.0000000
0.4569032;1.9731294;0.4408275;3.3530933;0.0001481;8.0000000
0.4569032;1.7759832;0.3984921;3.3531669;0.0001738;8.0000000
0.4569032;1.5788348;0.3561399;3.3532521;0.0001995;8.0000000
0.4569032;1.3816854;0.3137687;3.3533491;0.0002251;8.0000000
0.4569032;1.1845361;0.2713762;3.3534578;0.0002508;8.0000000
0.4569032;0.9873883;0.2289605;3.3535783;0.0002763;8.0000000
0.4569032;0.7902430;0.1865192;3.3537105;0.0003008;8.0000000
0.4569032;0.5931015;0.1440503;3.3538544;0.0003231;8.0000000
0.4569032;0.3959650;0.1015515;3.3540101;0.0003424;8.0000000
0.4569032;0.1988346;0.0590208;3.3541768;0.0003576;8.0000000
