# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.267933256553207100e-01;-3.743997576696700946e+01;4.318439979569339471e+01;-7.310331572744632744e-02;-1.021566847727357549e-02;5.946291509037267886e+00
3.267933256553207100e-01;-3.742488724615965623e+01;4.338570008864508765e+01;-7.642417082123209582e-02;-1.010888888083625800e-02;5.946291509037267886e+00
3.267933256553207100e-01;-3.740912787003895801e+01;4.358702573557392412e+01;-7.971012041636771350e-02;-1.000216804159423378e-02;5.946291509037267886e+00
3.267933256553207100e-01;-3.739270424309088980e+01;4.378837617203048893e+01;-8.296118610036029573e-02;-9.895515968809063048e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.737562296980143373e+01;4.398975083356538818e+01;-8.617739266198531922e-02;-9.788942296982806532e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.735789065465659320e+01;4.419114915572923508e+01;-8.935876796918607035e-02;-9.682456290152114883e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.733951390214233612e+01;4.439257057407265705e+01;-9.250534284842992783e-02;-9.576066846313371211e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.732049931674464460e+01;4.459401452414624600e+01;-9.561715096563117022e-02;-9.469782502009471692e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.730085350294950786e+01;4.479548044150060093e+01;-9.869422870852551100e-02;-9.363611437040267674e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.728058306524292220e+01;4.499696776168634216e+01;-1.017366150706546790e-01;-9.257561479286208900e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.725969460811085554e+01;4.519847592025409000e+01;-1.047443515369685940e-01;-9.151640109631230258e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.723819473603930419e+01;4.540000435275445767e+01;-1.077174819711084197e-01;-9.045854466985530848e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.721609005351424315e+01;4.560155249473802996e+01;-1.106560525043003285e-01;-8.940211353424019208e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.719338716502166875e+01;4.580311978175542009e+01;-1.135601114260040845e-01;-8.834717239311873013e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.717009267504755599e+01;4.600470564935724838e+01;-1.164297090762238529e-01;-8.729378268614029768e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.714621318807790118e+01;4.620630953309414934e+01;-1.192648977396557619e-01;-8.624200264163318225e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.712175530859866512e+01;4.640793086851668647e+01;-1.220657315415105693e-01;-8.519188733035754080e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.709672564109586546e+01;4.660956909117548719e+01;-1.248322663451100212e-01;-8.414348871925169532e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.707113079005546297e+01;4.681122363662116470e+01;-1.275645596513936830e-01;-8.309685572577061100e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.704497735996344687e+01;4.701289394040433223e+01;-1.302626704999416685e-01;-8.205203427241635622e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.701827195530582060e+01;4.721457943807560298e+01;-1.329266593721705192e-01;-8.100906734140447818e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.699102118056853072e+01;4.741627956518554754e+01;-1.355565880959768155e-01;-7.996799502919160058e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.696323164023759489e+01;4.761799375728482886e+01;-1.381525197524187121e-01;-7.892885460149962062e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.693490993879898809e+01;4.781972144992402463e+01;-1.407145185840756874e-01;-7.789168054810895366e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.690606268073869245e+01;4.802146207865374805e+01;-1.432426499052512625e-01;-7.685650463704521429e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.687669647054268296e+01;4.822321507902462656e+01;-1.457369800140058125e-01;-7.582335596983336840e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.684681791269697015e+01;4.842497988658725916e+01;-1.481975761059048935e-01;-7.479226103506953285e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.681643361168751483e+01;4.862675593689223774e+01;-1.506245061895499227e-01;-7.376324376302393834e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.678555017200032040e+01;4.882854266549019684e+01;-1.530178390039786951e-01;-7.273632557907632780e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.675417419812134767e+01;4.903033950793172835e+01;-1.553776439377489993e-01;-7.171152545727870094e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.672231229453660717e+01;4.923214589976746680e+01;-1.577039909496948944e-01;-7.068885997347818494e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.668997106573207390e+01;4.943396127654799699e+01;-1.599969504916174401e-01;-6.966834335772754093e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.665715711619372286e+01;4.963578507382392502e+01;-1.622565934324888826e-01;-6.864998754654905166e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.662387705040755037e+01;4.983761672714588542e+01;-1.644829909845089144e-01;-6.763380223476013996e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.659013747285953855e+01;5.003945567206447720e+01;-1.666762146307410042e-01;-6.661979492647966856e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.655594498803566239e+01;5.024130134413030646e+01;-1.688363360544768987e-01;-6.560797098554819844e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.652130620042192533e+01;5.044315317889395089e+01;-1.709634270702715675e-01;-6.459833368614076657e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.648622771450429525e+01;5.064501061190608766e+01;-1.730575595565289060e-01;-6.359088426146075612e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.645071613476876848e+01;5.084687307871729445e+01;-1.751188053897454466e-01;-6.258562195333173747e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.641477806570132714e+01;5.104874001487817026e+01;-1.771472363803645589e-01;-6.158254405971703462e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.637842011178795332e+01;5.125061085593931409e+01;-1.791429242101791885e-01;-6.058164598260949892e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.634164887751462913e+01;5.145248503745137469e+01;-1.811059403711878790e-01;-5.958292127497631825e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.630447096736735091e+01;5.165436199496494396e+01;-1.830363561061989497e-01;-5.858636168650629451e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.626689298583207233e+01;5.185624116403060668e+01;-1.849342423506166178e-01;-5.759195720953879868e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.622892153739482524e+01;5.205812198019900450e+01;-1.867996696760927389e-01;-5.659969612350021322e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.619056322654154201e+01;5.226000387902072930e+01;-1.886327082352179385e-01;-5.560956503916487242e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.615182465775826870e+01;5.246188629604642273e+01;-1.904334277079380300e-01;-5.462154894185883638e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.611271243553093058e+01;5.266376866682664826e+01;-1.922018972493280131e-01;-5.363563123418006728e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.607323316434555238e+01;5.286565042691203331e+01;-1.939381854385668902e-01;-5.265179377759308249e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.603339344868810201e+01;5.306753101185320531e+01;-1.956423602295345177e-01;-5.167001693408632655e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.599319989304456868e+01;5.326940985720075616e+01;-1.973144889024811555e-01;-5.069027960585407479e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.595265910190092029e+01;5.347128639850529908e+01;-1.989546380172386719e-01;-4.971255927557625270e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.591177767974317447e+01;5.367316007131742595e+01;-2.005628733675657305e-01;-4.873683204498486903e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.587056223105728492e+01;5.387503031118777130e+01;-2.021392599367566323e-01;-4.776396013908338484e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.582901936032926216e+01;5.407689655366695547e+01;-2.036838618545568913e-01;-4.688432667939277862e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.578715567204506698e+01;5.427875823430554192e+01;-2.051967423552853997e-01;-4.635371977231420894e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.574497777069069571e+01;5.448061478865418650e+01;-2.066779637370474987e-01;-4.644684763665031003e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.570249226075213755e+01;5.468246565226347400e+01;-2.081275873222219186e-01;-4.744030850512054656e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.565970574671537463e+01;5.488431026068403185e+01;-2.095456734190010994e-01;-4.961372575886117790e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.561662483306638194e+01;5.508614804946643773e+01;-2.109326293057116608e-01;-5.325041289086376341e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.557325612429115580e+01;5.528797845416133327e+01;-2.123239674825705414e-01;-5.854946932796678202e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.552960622487567122e+01;5.548980091031931750e+01;-2.138200637186022934e-01;-6.554896672246636989e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.548568138428925067e+01;5.569161445296546020e+01;-2.155287126689460209e-01;-7.427356286621858601e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.544145206871497322e+01;5.589337774685083104e+01;-2.175584494410425229e-01;-8.475241023540953586e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.539682280650038138e+01;5.609497506645207920e+01;-2.200189946942334718e-01;-9.701918485544422724e-03;5.946291509037267886e+00
3.267933256553207100e-01;-3.535169102426297627e+01;5.629628267415918685e+01;-2.230215153621064594e-01;-1.111112282108467006e-02;5.946291509037267886e+00
3.267933256553207100e-01;-3.530595414862027326e+01;5.649717683236222143e+01;-2.266441528110061387e-01;-1.269809381682754021e-02;5.946291509037267886e+00
3.267933256553207100e-01;-3.525950960618973795e+01;5.669753380345115801e+01;-2.309019001494918566e-01;-1.444199017424211383e-02;5.946291509037267886e+00
3.267933256553207100e-01;-3.521225482358889280e+01;5.689722984981603560e+01;-2.358044892778337065e-01;-1.632053817967243567e-02;5.946291509037267886e+00
3.267933256553207100e-01;-3.516408722743523185e+01;5.709614123384687900e+01;-2.413634137199831553e-01;-1.831173265086353738e-02;5.946291509037267886e+00
3.267933256553207100e-01;-3.511490424434624202e+01;5.729414421793371304e+01;-2.475919399045369840e-01;-2.039371822500515158e-02;5.946291509037267886e+00
3.267933256553207100e-01;-3.506460330093943156e+01;5.749111506446651987e+01;-2.545051186473168414e-01;-2.254471347156284874e-02;5.946291509037267886e+00
3.267933256553207100e-01;-3.501308182383229450e+01;5.768693003583536694e+01;-2.621197951771840895e-01;-2.475178647872493948e-02;5.946291509037267886e+00
3.267933256553207100e-01;-3.496023723964231777e+01;5.788146539443023642e+01;-2.704546156960685455e-01;-2.701851449052061413e-02;5.946291509037267886e+00
3.267933256553207100e-01;-3.490596697498700962e+01;5.807459740264116732e+01;-2.795300280475854215e-01;-2.935019218320660331e-02;5.946291509037267886e+00
3.267933256553207100e-01;-3.485016845648387118e+01;5.826620232285817025e+01;-2.893682735788865035e-01;-3.175199993426019995e-02;5.946291509037267886e+00
3.267933256553207100e-01;-3.479273911075038228e+01;5.845615641747124869e+01;-2.999933667089593747e-01;-3.422894731275558794e-02;5.946291509037267886e+00
3.267933256553207100e-01;-3.473357636440404406e+01;5.864433594887044165e+01;-3.114310580579291443e-01;-3.678580131999704267e-02;5.946291509037267886e+00
3.267933256553207100e-01;-3.467257764406237186e+01;5.883061717944578817e+01;-3.237087762425241433e-01;-3.944159830938162581e-02;5.946291509037267886e+00
3.267933256553207100e-01;-3.460964037634285972e+01;5.901487637158726329e+01;-3.368555426049795187e-01;-4.236015989656590625e-02;5.946291509037267886e+00
3.267933256553207100e-01;-3.454466198786298037e+01;5.919698978768490605e+01;-3.509018522239117921e-01;-4.579440699914823221e-02;5.946291509037267886e+00
3.267933256553207100e-01;-3.447753990524024914e+01;5.937683369012874834e+01;-3.658795135766799156e-01;-5.000773904605651521e-02;5.946291509037267886e+00
3.267933256553207100e-01;-3.440817155509216718e+01;5.955428434130878657e+01;-3.818214382167348653e-01;-5.527144552767835478e-02;5.946291509037267886e+00
3.267933256553207100e-01;-3.433645436403622853e+01;5.972921800361505262e+01;-3.987613708504138543e-01;-6.186003345081234756e-02;5.946291509037267886e+00
3.267933256553207100e-01;-3.426228575868992721e+01;5.990151093943756422e+01;-4.167908081453979285e-01;-7.002572784526185645e-02;5.946291509037267886e+00
3.267933256553207100e-01;-3.418556316567075015e+01;6.007103941116633905e+01;-4.365708260307525901e-01;-7.984371617076868599e-02;5.946291509037267886e+00
3.267933256553207100e-01;-3.410618401159621982e+01;6.023767968119139482e+01;-4.591137067635702174e-01;-9.125350795815517779e-02;5.946291509037267886e+00
3.267933256553207100e-01;-3.402399094338380081e+01;6.040127328042091648e+01;-4.854746177952633523e-01;-1.041222992312537954e-01;5.946291509037267886e+00
3.267933256553207100e-01;-3.393828996537340004e+01;6.056132149708312795e+01;-5.167414406821688733e-01;-1.179815149349263681e-01;5.946291509037267886e+00
3.267933256553207100e-01;-3.384808316317862875e+01;6.071713292854231270e+01;-5.540164107364207169e-01;-1.317738738044007540e-01;5.946291509037267886e+00
3.267933256553207100e-01;-3.375236915840552854e+01;6.086801397590904372e+01;-5.983160620503826799e-01;-1.444290956123132907e-01;5.946291509037267886e+00
3.267933256553207100e-01;-3.365014657266011255e+01;6.101327104029398640e+01;-6.499642650864890792e-01;-1.548922753220851878e-01;5.946291509037267886e+00
3.267933256553207100e-01;-3.354041402754842949e+01;6.115221052280770664e+01;-7.087543003442402512e-01;-1.622124126986234371e-01;5.946291509037267886e+00
3.267933256553207100e-01;-3.342217014467651381e+01;6.128413882456084849e+01;-7.741971828646107001e-01;-1.655958092865424669e-01;5.946291509037244793e+00
3.267933256553207100e-01;-3.329441354565040712e+01;6.140836234666401339e+01;-8.444882977939985880e-01;-1.645366442404675444e-01;5.946291509037267886e+00
3.267933256553207100e-01;-3.315614285207614387e+01;6.152418749022782407e+01;-9.155152403107255088e-01;-1.589429008302397917e-01;6.069463437829169195e+00
3.267933256553207100e-01;-3.300636110183632610e+01;6.163092410253541686e+01;-9.831723818638727908e-01;-1.487100519431655554e-01;6.069463437829169195e+00
3.267933256553207100e-01;-3.284492117857954696e+01;6.172854519475508539e+01;-1.043983967280656344e+00;-1.338177049805528707e-01;6.614759800460417338e+00
3.267933256553207100e-01;-3.267353131199602245e+01;6.181847156839378954e+01;-1.095232912463867780e+00;-1.145047132543214885e-01;6.975440686450958161e+00
3.267933256553207100e-01;-3.249414457249962851e+01;6.190231508259747528e+01;-1.134861880571284454e+00;-9.129272982827356386e-02;6.975440686450958161e+00
3.267933256553207100e-01;-3.230871403050421264e+01;6.198168759651206017e+01;-1.161975166644293456e+00;-6.504669753177405589e-02;6.975440686450958161e+00
3.267933256553207100e-01;-3.211919275642365790e+01;6.205820096928344043e+01;-1.177314160555854361e+00;-3.725149268785466622e-02;6.975440686450958161e+00
3.267933256553207100e-01;-3.192753382067185441e+01;6.213346706005757625e+01;-1.181485491244991026e+00;-9.448937850541096889e-03;6.975440686450958161e+00
3.267933256553207100e-01;-3.173569029366261063e+01;6.220909772798039228e+01;-1.174733059192394347e+00;1.691669149533930883e-02;6.975440686450958161e+00
3.267933256553207100e-01;-3.154561524580983090e+01;6.228670483219780607e+01;-1.157786812915317043e+00;4.078729973355778998e-02;6.975440686450958161e+00
3.267933256553207100e-01;-3.135926174752735562e+01;6.236790023185571386e+01;-1.132203440329432098e+00;6.156929951466379863e-02;6.975440686450958161e+00
3.267933256553207100e-01;-3.117855729981509327e+01;6.245427446188698184e+01;-1.099570217105656500e+00;7.898691546313758860e-02;6.975440686450958161e+00
