# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.4477484;15.8806716;-15.2773028;2.3626431;0.0008414;8.0000000
0.4477484;15.7379056;-15.1364200;2.3630179;0.0008326;8.0000000
0.4477484;15.5950734;-14.9955768;2.3633887;0.0008239;8.0000000
0.4477484;15.4521757;-14.8547730;2.3637557;0.0008151;8.0000000
0.4477484;15.3092131;-14.7140081;2.3641187;0.0008063;8.0000000
0.4477484;15.1661864;-14.5732817;2.3644777;0.0007976;8.0000000
0.4477484;15.0230963;-14.4325935;2.3648329;0.0007888;8.0000000
0.4477484;14.8799434;-14.2919430;2.3651841;0.0007801;8.0000000
0.4477484;14.7367286;-14.1513298;2.3655315;0.0007714;8.0000000
0.4477484;14.5934525;-14.0107536;2.3658749;0.0007626;8.0000000
0.4477484;14.4501157;-13.8702141;2.3662144;0.0007539;8.0000000
0.4477484;14.3067191;-13.7297107;2.3665500;0.0007452;8.0000000
0.4477484;14.1632634;-13.5892431;2.3668817;0.0007365;8.0000000
0.4477484;14.0197491;-13.4488109;2.3672095;0.0007277;8.0000000
0.4477484;13.8761772;-13.3084138;2.3675334;0.0007190;8.0000000
0.4477484;13.7325482;-13.1680513;2.3678533;0.0007103;8.0000000
0.4477484;13.5888628;-13.0277231;2.3681694;0.0007016;8.0000000
0.4477484;13.4451218;-12.8874288;2.3684816;0.0006929;8.0000000
0.4477484;13.3013259;-12.7471679;2.3687899;0.0006842;8.0000000
0.4477484;13.1574759;-12.6069402;2.3690944;0.0006756;8.0000000
0.4477484;13.0135723;-12.4667452;2.3693949;0.0006669;8.0000000
0.4477484;12.8696159;-12.3265825;2.3696915;0.0006582;8.0000000
0.4477484;12.7256074;-12.1864517;2.3699843;0.0006495;8.0000000
0.4477484;12.5815476;-12.0463525;2.3702732;0.0006408;8.0000000
0.4477484;12.4374371;-11.9062844;2.3705581;0.0006322;8.0000000
0.4477484;12.2932767;-11.7662472;2.3708393;0.0006235;8.0000000
0.4477484;12.1490670;-11.6262403;2.3711165;0.0006149;8.0000000
0.4477484;12.0048088;-11.4862634;2.3713898;0.0006062;8.0000000
0.4477484;11.8605027;-11.3463161;2.3716593;0.0005975;8.0000000
0.4477484;11.7161495;-11.2063981;2.3719249;0.0005889;8.0000000
0.4477484;11.5717500;-11.0665089;2.3721867;0.0005803;8.0000000
0.4477484;11.4273047;-10.9266482;2.3724445;0.0005716;8.0000000
0.4477484;11.2828144;-10.7868155;2.3726986;0.0005630;8.0000000
0.4477484;11.1382799;-10.6470106;2.3729487;0.0005543;8.0000000
0.4477484;10.9937017;-10.5072329;2.3731950;0.0005457;8.0000000
0.4477484;10.8490807;-10.3674821;2.3734374;0.0005371;8.0000000
0.4477484;10.7044176;-10.2277578;2.3736759;0.0005285;8.0000000
0.4477484;10.5597130;-10.0880597;2.3739106;0.0005198;8.0000000
0.4477484;10.4149677;-9.9483873;2.3741414;0.0005112;8.0000000
0.4477484;10.2701823;-9.8087403;2.3743684;0.0005026;8.0000000
0.4477484;10.1253576;-9.6691183;2.3745915;0.0004940;8.0000000
0.4477484;9.9804943;-9.5295208;2.3748108;0.0004854;8.0000000
0.4477484;9.8355931;-9.3899475;2.3750262;0.0004768;8.0000000
0.4477484;9.6906547;-9.2503981;2.3752377;0.0004682;8.0000000
0.4477484;9.5456798;-9.1108720;2.3754454;0.0004596;8.0000000
0.4477484;9.4006691;-8.9713690;2.3756493;0.0004510;8.0000000
0.4477484;9.2556234;-8.8318887;2.3758493;0.0004424;8.0000000
0.4477484;9.1105433;-8.6924306;2.3760455;0.0004338;8.0000000
0.4477484;8.9654296;-8.5529944;2.3762378;0.0004252;8.0000000
0.4477484;8.8202829;-8.4135796;2.3764263;0.0004167;8.0000000
0.4477484;8.6751039;-8.2741860;2.3766109;0.0004081;8.0000000
0.4477484;8.5298935;-8.1348131;2.3767917;0.0003995;8.0000000
0.4477484;8.3846522;-7.9954605;2.3769686;0.0003909;8.0000000
0.4477484;8.2393809;-7.8561279;2.3771418;0.0003823;8.0000000
0.4477484;8.0940801;-7.7168148;2.3773110;0.0003738;8.0000000
0.4477484;7.9487506;-7.5775208;2.3774765;0.0003652;8.0000000
0.4477484;7.8033932;-7.4382457;2.3776381;0.0003566;8.0000000
0.4477484;7.6580085;-7.2989889;2.3777958;0.0003481;8.0000000
0.4477484;7.5125972;-7.1597501;2.3779498;0.0003395;8.0000000
0.4477484;7.3671601;-7.0205290;2.3780999;0.0003310;8.0000000
0.4477484;7.2216978;-6.8813251;2.3782461;0.0003224;8.0000000
0.4477484;7.0762111;-6.7421380;2.3783886;0.0003138;8.0000000
0.4477484;6.9307006;-6.6029674;2.3785272;0.0003053;8.0000000
0.4477484;6.7851671;-6.4638128;2.3786619;0.0002967;8.0000000
0.4477484;6.6396114;-6.3246739;2.3787929;0.0002882;8.0000000
0.4477484;6.4940340;-6.1855503;2.3789200;0.0002796;8.0000000
0.4477484;6.3484357;-6.0464417;2.3790433;0.0002711;8.0000000
0.4477484;6.2028173;-5.9073475;2.3791627;0.0002625;8.0000000
0.4477484;6.0571793;-5.7682675;2.3792784;0.0002540;8.0000000
0.4477484;5.9115226;-5.6292012;2.3793902;0.0002454;8.0000000
0.4477484;5.7658479;-5.4901483;2.3794982;0.0002369;8.0000000
0.4477484;5.6201557;-5.3511083;2.3796023;0.0002284;8.0000000
0.4477484;5.4744470;-5.2120810;2.3797027;0.0002198;8.0000000
0.4477484;5.3287223;-5.0730658;2.3797992;0.0002113;8.0000000
0.4477484;5.1829824;-4.9340624;2.3798919;0.0002027;8.0000000
0.4477484;5.0372280;-4.7950705;2.3799807;0.0001942;8.0000000
0.4477484;4.8914598;-4.6560896;2.3800658;0.0001857;8.0000000
0.4477484;4.7456784;-4.5171193;2.3801470;0.0001771;8.0000000
0.4477484;4.5998847;-4.3781593;2.3802244;0.0001686;8.0000000
0.4477484;4.4540793;-4.2392092;2.3802980;0.0001601;8.0000000
0.4477484;4.3082630;-4.1002686;2.3803678;0.0001515;8.0000000
0.4477484;4.1624363;-3.9613370;2.3804337;0.0001430;8.0000000
0.4477484;4.0166002;-3.8224142;2.3804958;0.0001345;8.0000000
0.4477484;3.8707551;-3.6834997;2.3805541;0.0001260;8.0000000
0.4477484;3.7249020;-3.5445931;2.3806086;0.0001174;8.0000000
0.4477484;3.5790414;-3.4056941;2.3806593;0.0001089;8.0000000
0.4477484;3.4331741;-3.2668023;2.3807061;0.0001004;8.0000000
0.4477484;3.2873008;-3.1279172;2.3807492;0.0000918;8.0000000
0.4477484;3.1414222;-2.9890385;2.3807884;0.0000833;8.0000000
0.4477484;2.9955390;-2.8501658;2.3808238;0.0000748;8.0000000
0.4477484;2.8496519;-2.7112988;2.3808553;0.0000663;8.0000000
0.4477484;2.7037616;-2.5724369;2.3808831;0.0000577;8.0000000
0.4477484;2.5578689;-2.4335799;2.3809070;0.0000492;8.0000000
0.4477484;2.4119744;-2.2947274;2.3809272;0.0000407;8.0000000
0.4477484;2.2660789;-2.1558789;2.3809435;0.0000321;8.0000000
0.4477484;2.1201830;-2.0170341;2.3809560;0.0000236;8.0000000
0.4477484;1.9742875;-1.8781926;2.3809646;0.0000151;8.0000000
0.4477484;1.8283931;-1.7393540;2.3809695;0.0000066;8.0000000
0.4477484;1.6825004;-1.6005179;2.3809705;-0.0000020;8.0000000
0.4477484;1.5366103;-1.4616840;2.3809677;-0.0000105;8.0000000
0.4477484;1.3907234;-1.3228518;2.3809611;-0.0000190;8.0000000
0.4477484;1.2448403;-1.1840209;2.3809507;-0.0000276;8.0000000
0.4477484;1.0989619;-1.0451910;2.3809364;-0.0000361;8.0000000
0.4477484;0.9530889;-0.9063617;2.3809184;-0.0000446;8.0000000
0.4477484;0.8072218;-0.7675326;2.3808965;-0.0000531;8.0000000
0.4477484;0.6613616;-0.6287033;2.3808708;-0.0000617;8.0000000
0.4477484;0.5155087;-0.4898735;2.3808413;-0.0000702;8.0000000
0.4477484;0.3696641;-0.3510426;2.3808079;-0.0000787;8.0000000
0.4477484;0.2238283;-0.2122104;2.3807707;-0.0000873;8.0000000
0.4477484;0.0780021;-0.0733765;2.3807298;-0.0000958;8.0000000
0.4477484;-0.0678138;0.0654596;2.3806849;-0.0001041;8.0000000
0.4477484;-0.2136187;0.2042981;2.3806363;-0.0001119;8.0000000
0.4477484;-0.3594119;0.3431396;2.3805838;-0.0001192;8.0000000
0.4477484;-0.5051927;0.4819844;2.3805277;-0.0001256;8.0000000
