# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.000652533954835999e-01;3.755567209321436195e+01;3.708557823128640507e+01;1.658537741135662102e+00;3.273501199428176245e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.735485322216697313e+01;3.706660550603307769e+01;1.671788441301796269e+00;3.358348342979072115e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.715534139017428572e+01;3.704505124133280702e+01;1.685381989725739160e+00;3.443998292947315909e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.695715540315661229e+01;3.702087607072127184e+01;1.699321596355353847e+00;3.530336884396826497e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.676031406703426541e+01;3.699404062773421487e+01;1.713609997643631644e+00;3.617236515468556790e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.656483618772760735e+01;3.696450554590735038e+01;1.728249400492412491e+00;3.704555644229719918e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.637074057115695780e+01;3.693223145877636426e+01;1.743241424020101960e+00;3.792138376269967720e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.617804602324261509e+01;3.689717899987698502e+01;1.758587039530237206e+00;3.879814163371709396e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.598677134990490600e+01;3.685930880274491273e+01;1.774286509147906088e+00;3.967397634649958565e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.579693535706419993e+01;3.681858150091586879e+01;1.790339323684318806e+00;4.054688582254170615e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.560855685064078813e+01;3.677495772792553907e+01;1.806744140388309994e+00;4.141472123892968316e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.542165463655499025e+01;3.672839811730965920e+01;1.823498721343119300e+00;4.227519063991481280e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.523624752072717570e+01;3.667886330260393635e+01;1.840599873365412975e+00;4.312586474130900710e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.505235430907762861e+01;3.662631391734406350e+01;1.858043390358046665e+00;4.396418511416819164e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.486999380752668287e+01;3.657071059506576916e+01;1.875823999153565680e+00;4.478747490528365433e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.468918482199469366e+01;3.651201396930476761e+01;1.893935309959974944e+00;4.559295221330463693e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.450994615840195934e+01;3.645018467359673764e+01;1.912369772577106275e+00;4.637774619097339429e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.433229662266882087e+01;3.638518334147742905e+01;1.931118639586554053e+00;4.713891588580155362e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.415625502071558373e+01;3.631697060648252773e+01;1.950171937728168103e+00;4.787347176465116261e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.398184015846261019e+01;3.624550710214775506e+01;1.969518448653586162e+00;4.857839979315516088e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.380907084183019862e+01;3.617075346200880404e+01;1.989145700190954713e+00;4.924995452785240618e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.363796587673867577e+01;3.609267031960140315e+01;2.009039969161157124e+00;4.986424539859721922e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.346854406910838264e+01;3.601121830846125960e+01;2.029186296651834809e+00;5.037569777402697152e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.330082422485964599e+01;3.592635806212407346e+01;2.049568516482519698e+00;5.073879715794223089e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.313482514991275707e+01;3.583805021412555902e+01;2.070169297381529105e+00;5.091032587964976208e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.297056565018809948e+01;3.574625539800143770e+01;2.090967265338994352e+00;5.086862893963146198e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.280806453160597869e+01;3.565093424728742377e+01;2.111859292284756329e+00;5.061510997731003686e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.264733972254915528e+01;3.555204943908415061e+01;2.132654302535962998e+00;5.015312600992123671e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.248838489603664215e+01;3.544962013515451105e+01;2.153160235147915103e+00;4.948679488512637559e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.233116696548190561e+01;3.534372781367481053e+01;2.173192972888478458e+00;4.862093602426886818e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.217565146439623902e+01;3.523445716626754631e+01;2.192653409457104630e+00;4.756174205345982398e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.202180392629095707e+01;3.512189288455523695e+01;2.211533437148290204e+00;4.633615746160407722e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.186958988467738862e+01;3.500611966016039389e+01;2.229831527309187322e+00;4.499338286165730644e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.171897487306684127e+01;3.488722218470552150e+01;2.247547987837008598e+00;4.358309654775732039e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.156992442497060480e+01;3.476528514981310281e+01;2.264684768290281092e+00;4.215318391972009554e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.142240407390003654e+01;3.464039324710569190e+01;2.281245269204479342e+00;4.073043796570636338e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.127637935336642627e+01;3.451263116820575760e+01;2.297234158047257502e+00;3.931902963105963350e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.113181579688107092e+01;3.438208360473581138e+01;2.312657193692658097e+00;3.792157918593502819e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.098867893795532424e+01;3.424883524831837889e+01;2.327521060789304208e+00;3.654031440108734818e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.084693431010046893e+01;3.411297079057593606e+01;2.341833214951176245e+00;3.517709471907364688e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.070654744682783388e+01;3.397457492313102989e+01;2.355601739313703202e+00;3.383343695227445519e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.056748388164870534e+01;3.383373233760612919e+01;2.368835212674439195e+00;3.251054174201442604e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.042970914807443350e+01;3.369052772562376674e+01;2.381542589170972057e+00;3.120932013879797531e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.029318877961632595e+01;3.354504577880643268e+01;2.393733089237229716e+00;2.993041978264010181e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.015788830978565116e+01;3.339737118877663136e+01;2.405416101415316810e+00;2.867425027193045567e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.002377327209379487e+01;3.324758864715689555e+01;2.416601094480001599e+00;2.744100740778253680e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.989080920005202202e+01;3.309578284556972250e+01;2.427297539247696090e+00;2.623069608664362409e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.975896162717164728e+01;3.294203847563758103e+01;2.437514839388951859e+00;2.504315168762223653e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.962819608696402085e+01;3.278644022898304655e+01;2.447262270535059070e+00;2.387805986266716696e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.949847811294042188e+01;3.262907279722857368e+01;2.456548926960833601e+00;2.273497468842484298e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.936977323861216149e+01;3.247002087199669518e+01;2.465383675133925312e+00;2.161333517855940425e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.924204699749057923e+01;3.230936914490988698e+01;2.473775113440872531e+00;2.051248018736528608e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.911526492308696845e+01;3.214720230759069608e+01;2.481731537428276457e+00;1.943166175867811624e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.898939254891265804e+01;3.198360505166160905e+01;2.489260909932737409e+00;1.837005699140396159e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.886439540847893781e+01;3.181866206874510894e+01;2.496370835511965591e+00;1.732677850460255173e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.874023903529714374e+01;3.165245805046374628e+01;2.503068538629323214e+00;1.630088359209972554e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.861688896287858341e+01;3.148507768844000765e+01;2.509360845086979985e+00;1.529138216011773077e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.849431072473456439e+01;3.131660567429639386e+01;2.515254166242763212e+00;1.429724354221274460e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.837246985437641911e+01;3.114712669965543057e+01;2.520754485586616411e+00;1.331740228435414862e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.825133188531543738e+01;3.097672545613961148e+01;2.525867347290548182e+00;1.235076298989270724e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.813086235106294808e+01;3.080548663537144805e+01;2.530597846382363958e+00;1.139620431031908472e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.801102678513024813e+01;3.063349492897342685e+01;2.534950620227421236e+00;1.045258216262261002e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.789179072102866996e+01;3.046083502856808778e+01;2.538929841034001100e+00;9.518732249152419417e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.777311969226952471e+01;3.028759162577792097e+01;2.542539209127336441e+00;8.593471950297240300e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.765497923236411637e+01;3.011384941222542011e+01;2.545781946763757020e+00;7.675601655227637550e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.753733487482376319e+01;2.993969307953312153e+01;2.548660792280869725e+00;6.763905590720384678e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.742015215315978693e+01;2.976520731932352604e+01;2.551177994402248572e+00;5.857152203370648465e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.730339660088348808e+01;2.959047682321910955e+01;2.553335306535373661e+00;4.954094146273930500e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.718703375150618484e+01;2.941558628284241195e+01;2.555133980920043957e+00;4.053467917309800002e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.707102913853919901e+01;2.924062038981593403e+01;2.556574762502163534e+00;3.153993192990850198e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.695534829549383460e+01;2.906566383576217305e+01;2.557657882423311602e+00;2.254371899268567837e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.683995675588139562e+01;2.889080131230362625e+01;2.558383051031595912e+00;1.353287058652436750e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.672482005321322163e+01;2.871611751106283705e+01;2.558749450333743347e+00;4.494014517966242982e-04;8.000000000000000000e+00
4.000652533954835999e-01;2.660990372100060952e+01;2.854169712366227785e+01;2.558755725822027038e+00;-4.586438685966356499e-04;8.000000000000000000e+00
4.000652533954835999e-01;2.649517329275486688e+01;2.836762484172446364e+01;2.558399977623372568e+00;-1.372231173522274906e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.638059430198733324e+01;2.819398535687192364e+01;2.557679750932155383e+00;-2.288890389066211561e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.626613228220929841e+01;2.802086336072713380e+01;2.556592025702614901e+00;-3.185264237372897531e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.615175276693207707e+01;2.784834354491260910e+01;2.555133205592266865e+00;-4.030413731541991965e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.603742128966699809e+01;2.767651060105087168e+01;2.553299106164959920e+00;-4.792518161650283388e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.592310338392536551e+01;2.750544922076441878e+01;2.551084942380639653e+00;-5.442815895386033699e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.580876458321849398e+01;2.733524409567575830e+01;2.548500827288348702e+00;-5.973065809230059323e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.569437042105768398e+01;2.716597991740737683e+01;2.545639915589033908e+00;-6.381865225012235861e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.557989126999794749e+01;2.699772583885830457e+01;2.542625165425763001e+00;-6.667694065984095843e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.546532332847982616e+01;2.683046808305040898e+01;2.539582525894595655e+00;-6.828908315217239317e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.535067137569016182e+01;2.666416531924646094e+01;2.536625162419646085e+00;-6.863737923985280612e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.523594019653481624e+01;2.649877619834473919e+01;2.533783590066979396e+00;-6.774161847959370153e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.512113457591967958e+01;2.633425937124354022e+01;2.531060400418810641e+00;-6.582942111733569059e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.500625929875057096e+01;2.617057348884108237e+01;2.528458078431551126e+00;-6.320317335564741568e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.489131914993340544e+01;2.600767720203569766e+01;2.525979016809539957e+00;-6.017301568846558472e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.477631891437401634e+01;2.584552916172562576e+01;2.523625511862645165e+00;-5.701742092251488661e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.466126337697829740e+01;2.568408801880915959e+01;2.521399759525889017e+00;-5.380856361597951935e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.454615732265207129e+01;2.552331242418452817e+01;2.519303851548848172e+00;-5.054912211410110719e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.443100553630124949e+01;2.536316102875007061e+01;2.517339771861836439e+00;-4.724181600782306756e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.431581280283168311e+01;2.520359248340402303e+01;2.515509393125618498e+00;-4.388944819936386674e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.420058390714922325e+01;2.504456543904464638e+01;2.513814473470322497e+00;-4.049490015702967780e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.408532363415976718e+01;2.488603854657025494e+01;2.512256653429104869e+00;-3.706112703928196236e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.397003676876915179e+01;2.472797045687909190e+01;2.510837453071312897e+00;-3.359115270078193508e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.385472809588324594e+01;2.457031982086942179e+01;2.509558269339517977e+00;-3.008806459164687763e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.373940240040793626e+01;2.441304528943955532e+01;2.508420373594272945e+00;-2.655500856144592595e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.362406446724908093e+01;2.425610551348774280e+01;2.507424909370097765e+00;-2.299518357755281090e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.350871908131253818e+01;2.409945914391225585e+01;2.506572890345796001e+00;-1.941183636714215177e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.339337102750416975e+01;2.394306483161136256e+01;2.505865198531763038e+00;-1.580825599133663150e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.327802509072985515e+01;2.378688122748335587e+01;2.505302582676799172e+00;-1.218776835917327302e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.316268605589546326e+01;2.363086698242650385e+01;2.504885656896564061e+00;-8.553730687984654980e-04;8.000000000000000000e+00
4.000652533954835999e-01;2.304735870790683805e+01;2.347498074733906392e+01;2.504614899525492877e+00;-4.909525917030694740e-04;8.000000000000000000e+00
4.000652533954835999e-01;2.293204783166987681e+01;2.331918117311933258e+01;2.504490652194012235e+00;-1.258557079951229439e-04;8.000000000000000000e+00
4.000652533954835999e-01;2.281675821209042709e+01;2.316342691066557435e+01;2.504513119132397936e+00;2.395758358680174431e-04;8.000000000000000000e+00
4.000652533954835999e-01;2.270149463407434709e+01;2.300767661087604310e+01;2.504682366702579710e+00;6.049994197148734782e-04;8.000000000000000000e+00
