# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.850663789324759168e-01;3.612901861883462740e+00;3.719918363635790115e+01;-9.237008438158555990e-02;3.668457815652251112e-04;8.000000000000000000e+00
3.850663789324759168e-01;3.631400908781527548e+00;3.739903274615873130e+01;-9.222785755731477408e-02;3.718487708070474570e-04;8.000000000000000000e+00
3.850663789324759168e-01;3.649872462749035762e+00;3.759889666169597433e+01;-9.208370461969028753e-02;3.768495388193916209e-04;8.000000000000000000e+00
3.850663789324759168e-01;3.668316156781767479e+00;3.779877565054219701e+01;-9.193762643085490183e-02;3.818480501211484498e-04;8.000000000000000000e+00
3.850663789324759168e-01;3.686731623875501462e+00;3.799866998026999454e+01;-9.178962386661981832e-02;3.868442692251542261e-04;8.000000000000000000e+00
3.850663789324759168e-01;3.705118497026016922e+00;3.819857991845194789e+01;-9.163969781645819879e-02;3.918381606424576539e-04;8.000000000000000000e+00
3.850663789324759168e-01;3.723476409229093953e+00;3.839850573266065936e+01;-9.148784918351027251e-02;3.968296888781102814e-04;8.000000000000000000e+00
3.850663789324759168e-01;3.741804993480512653e+00;3.859844769046870283e+01;-9.133407888458733304e-02;4.018188184341652414e-04;8.000000000000000000e+00
3.850663789324759168e-01;3.760103882776049566e+00;3.879840605944865928e+01;-9.117838785016774139e-02;4.068055138081201204e-04;8.000000000000000000e+00
3.850663789324759168e-01;3.778372710111487898e+00;3.899838110717314521e+01;-9.102077702440647400e-02;4.117897394943010507e-04;8.000000000000000000e+00
3.850663789324759168e-01;3.796611108482605079e+00;3.919837310121472029e+01;-9.086124736512402045e-02;4.167714599836896180e-04;8.000000000000000000e+00
3.850663789324759168e-01;3.814818710885181208e+00;3.939838230914600103e+01;-9.069979984382281479e-02;4.217506397626542901e-04;8.000000000000000000e+00
3.850663789324759168e-01;3.832995150314994603e+00;3.959840899853952578e+01;-9.053643544567657742e-02;4.267272433157183855e-04;8.000000000000000000e+00
3.850663789324759168e-01;3.851140059767826695e+00;3.979845343696793947e+01;-9.037115516953631023e-02;4.317012351230225522e-04;8.000000000000000000e+00
3.850663789324759168e-01;3.869253072239455804e+00;3.999851589200379465e+01;-9.020396002793362733e-02;4.366725796633236711e-04;8.000000000000000000e+00
3.850663789324759168e-01;3.887333820725660694e+00;4.019859663121967941e+01;-9.003485104707498188e-02;4.416412414103041773e-04;8.000000000000000000e+00
3.850663789324759168e-01;3.905381938222223681e+00;4.039869592218821026e+01;-8.986382926685165806e-02;4.466071848368391548e-04;8.000000000000000000e+00
3.850663789324759168e-01;3.923397057724921311e+00;4.059881403248193976e+01;-8.969089574083310978e-02;4.515703744127474843e-04;8.000000000000000000e+00
3.850663789324759168e-01;3.941378812229533679e+00;4.079895122967346310e+01;-8.951605153627273381e-02;4.565307746050802410e-04;8.000000000000000000e+00
3.850663789324759168e-01;3.959326834731840883e+00;4.099910778133538258e+01;-8.933929773410587138e-02;4.614883498791586013e-04;8.000000000000000000e+00
3.850663789324759168e-01;3.977240758227623019e+00;4.119928395504028629e+01;-8.916063542895291683e-02;4.664430646976510785e-04;8.000000000000000000e+00
3.850663789324759168e-01;3.995120215712658407e+00;4.139948001836074809e+01;-8.898006572911931755e-02;4.713948835224766225e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.012964840182727144e+00;4.159969623886937029e+01;-8.879758975659357567e-02;4.763437708129593623e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.030774264633606663e+00;4.179993288413870545e+01;-8.861320864705213296e-02;4.812896910263473964e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.048548122061081500e+00;4.200019022174139138e+01;-8.842692354985870473e-02;4.862326086200042911e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.066286045460925536e+00;4.220046851924998066e+01;-8.823873562806205939e-02;4.911724880493329413e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.083987667828921531e+00;4.240076804423708268e+01;-8.804864605839868297e-02;4.961092937693325393e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.101652622160848694e+00;4.260108906427527131e+01;-8.785665603129322321e-02;5.010429902328689469e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.119280541452486233e+00;4.280143184693714886e+01;-8.766276675086226433e-02;5.059735418937304652e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.136871058699611581e+00;4.300179665979527499e+01;-8.746697943490389093e-02;5.109009132051862793e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.154423806898006610e+00;4.320218377042226621e+01;-8.726929531490879022e-02;5.158250686189489852e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.171938419043451418e+00;4.340259344639069639e+01;-8.706971563605425679e-02;5.207459725883455560e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.189414528131723436e+00;4.360302595527315361e+01;-8.686824165720885560e-02;5.256635895650883707e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.206851767158603650e+00;4.380348156464222598e+01;-8.666487465092553855e-02;5.305778840041191049e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.224249769119869491e+00;4.400396054207050156e+01;-8.645961590344652947e-02;5.354888203583610829e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.241608167011303721e+00;4.420446315513057556e+01;-8.625246671470510051e-02;5.403963630826983007e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.258926593828682883e+00;4.440498967139502895e+01;-8.604342839831602419e-02;5.453004766330525523e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.276204682567787074e+00;4.460554035843644272e+01;-8.583250228158845196e-02;5.502011254666144737e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.293442066224397280e+00;4.480611548382741205e+01;-8.561968970551103730e-02;5.550982740419584680e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.310638377794290932e+00;4.500671531514053214e+01;-8.540499202476170559e-02;5.599918868195041420e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.327793250273249903e+00;4.520734011994838397e+01;-8.518841060770343532e-02;5.648819282614589519e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.344906316657052514e+00;4.540799016582354852e+01;-8.496994683638181556e-02;5.697683628325670617e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.361977209941477085e+00;4.560866572033862099e+01;-8.474960210652882076e-02;5.746511550002257867e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.379005563122304601e+00;4.580936705106618945e+01;-8.452737782755548324e-02;5.795302692339657181e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.395991009195313381e+00;4.601009442557882778e+01;-8.430327542255500184e-02;5.844056700065464183e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.412933181156283524e+00;4.621084811144913829e+01;-8.407729632830474031e-02;5.892773217936111019e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.429831712000996014e+00;4.641162837624971615e+01;-8.384944199525379283e-02;5.941451890747813554e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.446686234725228282e+00;4.661243548755314237e+01;-8.361971388753541845e-02;5.990092363336003240e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.463496382324761313e+00;4.681326971293199080e+01;-8.338811348295416259e-02;6.038694280566092977e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.480261787795372541e+00;4.701413131995886374e+01;-8.315464227299140809e-02;6.087257287349053837e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.496982084132843838e+00;4.721502057620634218e+01;-8.291930176280248865e-02;6.135781028648903653e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.513656904332951747e+00;4.741593774924700710e+01;-8.268209347121002750e-02;6.184265149471183031e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.530285881391478142e+00;4.761688310665346080e+01;-8.244301893070793419e-02;6.232709294873902545e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.546868648304203120e+00;4.781785691599829136e+01;-8.220207968745762983e-02;6.281113109957171250e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.563404838066905000e+00;4.801885944485407265e+01;-8.195927730128516053e-02;6.329476239896056691e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.579894083675362992e+00;4.821989096079342119e+01;-8.171461334568030921e-02;6.377798329920989027e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.596336018125356304e+00;4.842095173138888242e+01;-8.146808940778860197e-02;6.426079025309679388e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.612730274412664144e+00;4.862204202421306576e+01;-8.121970708841952380e-02;6.474317971415956404e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.629076485533069274e+00;4.882316210683856639e+01;-8.096946800203763672e-02;6.522514813664575042e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.645374284482345573e+00;4.902431224683795108e+01;-8.071737377675547442e-02;6.570669197546605495e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.661623304256278466e+00;4.922549271178384345e+01;-8.046342605433820516e-02;6.618780768629232199e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.677823177850643610e+00;4.942670376924878894e+01;-8.020762649020007906e-02;6.666849172544800145e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.693973538261222878e+00;4.962794568680541119e+01;-7.994997675339732268e-02;6.714874055031758680e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.710074018483791036e+00;4.982921873202626273e+01;-7.969047852662636267e-02;6.762855061889101174e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.726124251514135288e+00;5.003052317248396719e+01;-7.942913350622271551e-02;6.810791839013273421e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.742123870348027737e+00;5.023185927575107712e+01;-7.916594340215632464e-02;6.858684032383760261e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.758072507981252031e+00;5.043322730940020904e+01;-7.890090993802778563e-02;6.906531288083838293e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.773969797409586491e+00;5.063462754100393681e+01;-7.863403485106079671e-02;6.954333252280974582e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.789815371628811214e+00;5.083606023813484853e+01;-7.836531989211081850e-02;7.002089571253929546e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.805608863634705408e+00;5.103752566836554649e+01;-7.809476682564375771e-02;7.049799891375453089e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.821349906423047393e+00;5.123902409926859747e+01;-7.782237742974618122e-02;7.097463859133624955e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.837038132989619044e+00;5.144055579841659664e+01;-7.754815349611376973e-02;7.145081121123202789e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.852673176330196902e+00;5.164212103338213211e+01;-7.727209683005176188e-02;7.192651324047928240e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.868254669440561955e+00;5.184372007173779195e+01;-7.699420925046274178e-02;7.240174114743595530e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.883782245316494297e+00;5.204535318105617137e+01;-7.671449258985219011e-02;7.287649140149214926e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.899255536953774026e+00;5.224702062890985133e+01;-7.643294869431560556e-02;7.335076047341038260e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.914674177348177686e+00;5.244872268287141992e+01;-7.614957942353806075e-02;7.382454483519295882e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.930037799495488926e+00;5.265045961051346524e+01;-7.586438665078576449e-02;7.429784096017996763e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.945346036391482514e+00;5.285223167940856115e+01;-7.557737226290583976e-02;7.477064532303778158e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.960598521031940322e+00;5.305403915712930285e+01;-7.528853816031610968e-02;7.524295439992049377e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.975794886412642448e+00;5.325588231124830685e+01;-7.499788625700221090e-02;7.571476466826811526e-04;8.000000000000000000e+00
3.850663789324759168e-01;4.990934765529368988e+00;5.345776140933813281e+01;-7.470541848051115430e-02;7.618607260723327373e-04;8.000000000000000000e+00
3.850663789324759168e-01;5.006017791377894710e+00;5.365967671897135460e+01;-7.441113677194799436e-02;7.665687469720837118e-04;8.000000000000000000e+00
3.850663789324759168e-01;5.021043596954005928e+00;5.386162850772059585e+01;-7.411504308596406077e-02;7.712716742035609493e-04;8.000000000000000000e+00
3.850663789324759168e-01;5.036011815253477408e+00;5.406361704315843042e+01;-7.381713939075629227e-02;7.759693334578904745e-04;8.000000000000000000e+00
3.850663789324759168e-01;5.050922079272091025e+00;5.426564259285743219e+01;-7.351742766806212970e-02;7.802018816234322510e-04;8.000000000000000000e+00
3.850663789324759168e-01;5.065774022005624211e+00;5.446770542439020346e+01;-7.321590991314264052e-02;7.820272372620419620e-04;8.000000000000000000e+00
3.850663789324759168e-01;5.080567276449858838e+00;5.466980580532933232e+01;-7.291258813479228884e-02;7.792075037882496922e-04;8.000000000000000000e+00
3.850663789324759168e-01;5.095301475600572338e+00;5.487194400324738552e+01;-7.260746435531828524e-02;7.695075350221932189e-04;8.000000000000000000e+00
3.850663789324759168e-01;5.109976252453544809e+00;5.507412028571697959e+01;-7.230054114634332230e-02;7.506943787801164227e-04;8.000000000000000000e+00
3.850663789324759168e-01;5.124591240004555459e+00;5.527633492031068840e+01;-7.199359112307179842e-02;7.205366225078913998e-04;8.000000000000000000e+00
3.850663789324759168e-01;5.139146071249385272e+00;5.547858817460110714e+01;-7.169409451572050784e-02;6.772621712542147834e-04;8.000000000000000000e+00
3.850663789324759168e-01;5.153640379805038307e+00;5.568088031571616625e+01;-7.141067065274042669e-02;6.205788583256042698e-04;8.000000000000000000e+00
3.850663789324759168e-01;5.168075852256988512e+00;5.588321014142481147e+01;-7.115192828524152802e-02;5.504904568972701770e-04;8.000000000000000000e+00
3.850663789324759168e-01;5.182460800378300370e+00;5.608557170768937539e+01;-7.092646772953803413e-02;4.669985107396334642e-04;8.000000000000000000e+00
3.850663789324759168e-01;5.196804869872450716e+00;5.628795811574593699e+01;-7.074288338688861089e-02;3.705618634863664935e-04;8.000000000000000000e+00
3.850663789324759168e-01;5.211117706442925268e+00;5.649036246683072449e+01;-7.060800099441455480e-02;2.631192276287763147e-04;8.000000000000000000e+00
3.850663789324759168e-01;5.225408955793204413e+00;5.669277786217985948e+01;-7.052294759661736911e-02;1.469027606888278158e-04;8.000000000000000000e+00
3.850663789324759168e-01;5.239688263626760545e+00;5.689519740302944228e+01;-7.048771068657511130e-02;2.413949888353819303e-05;8.000000000000000000e+00
3.850663789324759168e-01;5.253965275647086486e+00;5.709761419061567977e+01;-7.050228689136961435e-02;-1.029480873518172308e-04;8.000000000000000000e+00
3.850663789324759168e-01;5.268249637557654630e+00;5.730002132617470068e+01;-7.056668197364013295e-02;-2.321414400060585513e-04;8.000000000000000000e+00
3.850663789324759168e-01;5.282550995061949806e+00;5.750241191094266213e+01;-7.068091083361527360e-02;-3.616836925825371780e-04;8.000000000000000000e+00
3.850663789324759168e-01;5.296878993863450624e+00;5.770477904615570708e+01;-7.084499751160411307e-02;-4.913002819608088293e-04;8.000000000000000000e+00
3.850663789324759168e-01;5.311243279665638362e+00;5.790711583304997134e+01;-7.105897519099824144e-02;-6.210149613157852494e-04;8.000000000000000000e+00
3.850663789324759168e-01;5.325653498171993405e+00;5.810941537286159786e+01;-7.132288620168392157e-02;-7.508514930718541503e-04;8.000000000000000000e+00
3.850663789324759168e-01;5.340119295085997031e+00;5.831167076682675798e+01;-7.163678202392165240e-02;-8.808336499442900392e-04;8.000000000000000000e+00
3.850663789324759168e-01;5.354650316111130515e+00;5.851387511618160175e+01;-7.200072329263140780e-02;-1.010985215903684956e-03;8.000000000000000000e+00
3.850663789324759168e-01;5.369256206950875132e+00;5.871602152216226500e+01;-7.241477980204891196e-02;-1.141329987048288327e-03;8.000000000000000000e+00
3.850663789324759168e-01;5.383946613308707718e+00;5.891810308600488355e+01;-7.287903051074273719e-02;-1.271891772367652077e-03;8.000000000000000000e+00
3.850663789324759168e-01;5.398731180888112213e+00;5.912011290894560744e+01;-7.339356354690185213e-02;-1.402694394387543793e-03;8.000000000000000000e+00
3.850663789324759168e-01;5.413619555392569005e+00;5.932204409222062225e+01;-7.395847621389939341e-02;-1.533761689668971260e-03;8.000000000000000000e+00
3.850663789324759168e-01;5.428621382525560257e+00;5.952388973706603537e+01;-7.457387499603829184e-02;-1.665117509147881003e-03;8.000000000000000000e+00
