# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.4563832;-9.1526029;-35.2275288;2.7350337;0.0040940;8.0000000
0.4563832;-9.3343873;-35.1494504;2.7369630;0.0043488;8.0000000
0.4563832;-9.5166175;-35.0716091;2.7390082;0.0046014;8.0000000
0.4563832;-9.6993161;-34.9940217;2.7411683;0.0048517;8.0000000
0.4563832;-9.8825061;-34.9167046;2.7434422;0.0050996;8.0000000
0.4563832;-10.0662102;-34.8396745;2.7458288;0.0053449;8.0000000
0.4563832;-10.2504514;-34.7629478;2.7483269;0.0055876;8.0000000
0.4563832;-10.4352524;-34.6865411;2.7509352;0.0058276;8.0000000
0.4563832;-10.6206360;-34.6104710;2.7536526;0.0060647;8.0000000
0.4563832;-10.8066252;-34.5347541;2.7564776;0.0062988;8.0000000
0.4563832;-10.9932427;-34.4594068;2.7594089;0.0065300;8.0000000
0.4563832;-11.1805114;-34.3844459;2.7624451;0.0067579;8.0000000
0.4563832;-11.3684541;-34.3098877;2.7655847;0.0069827;8.0000000
0.4563832;-11.5570936;-34.2357490;2.7688263;0.0072040;8.0000000
0.4563832;-11.7464528;-34.1620462;2.7721682;0.0074220;8.0000000
0.4563832;-11.9365546;-34.0887958;2.7756089;0.0076364;8.0000000
0.4563832;-12.1274216;-34.0160146;2.7791467;0.0078472;8.0000000
0.4563832;-12.3190769;-33.9437189;2.7827800;0.0080543;8.0000000
0.4563832;-12.5115432;-33.8719255;2.7865070;0.0082575;8.0000000
0.4563832;-12.7048433;-33.8006508;2.7903260;0.0084569;8.0000000
0.4563832;-12.8990001;-33.7299113;2.7942353;0.0086444;8.0000000
0.4563832;-13.0940364;-33.6597238;2.7982329;0.0087861;8.0000000
0.4563832;-13.2899751;-33.5901046;2.8023170;0.0088439;8.0000000
0.4563832;-13.4868389;-33.5210704;2.8064856;0.0087805;8.0000000
0.4563832;-13.6846508;-33.4526378;2.8107078;0.0085672;8.0000000
0.4563832;-13.8834336;-33.3848232;2.8148585;0.0082011;8.0000000
0.4563832;-14.0831869;-33.3176254;2.8187967;0.0076842;8.0000000
0.4563832;-14.2838355;-33.2509843;2.8223843;0.0070184;8.0000000
0.4563832;-14.4852883;-33.1848283;2.8255148;0.0062134;8.0000000
0.4563832;-14.6874546;-33.1190854;2.8281756;0.0053042;8.0000000
0.4563832;-14.8902435;-33.0536839;2.8303724;0.0043302;8.0000000
0.4563832;-15.0935642;-32.9885518;2.8321103;0.0033296;8.0000000
0.4563832;-15.2973259;-32.9236174;2.8333932;0.0023319;8.0000000
0.4563832;-15.5014377;-32.8588087;2.8342245;0.0013403;8.0000000
0.4563832;-15.7058088;-32.7940541;2.8346066;0.0003532;8.0000000
0.4563832;-15.9103483;-32.7292816;2.8345410;-0.0006312;8.0000000
0.4563832;-16.1149655;-32.6644195;2.8340286;-0.0016149;8.0000000
0.4563832;-16.3195694;-32.5993958;2.8330692;-0.0025995;8.0000000
0.4563832;-16.5240692;-32.5341388;2.8316621;-0.0035867;8.0000000
0.4563832;-16.7283742;-32.4685766;2.8298056;-0.0045785;8.0000000
0.4563832;-16.9323935;-32.4026374;2.8274972;-0.0055765;8.0000000
0.4563832;-17.1360361;-32.3362493;2.8247338;-0.0065824;8.0000000
0.4563832;-17.3392114;-32.2693406;2.8215112;-0.0075981;8.0000000
0.4563832;-17.5418284;-32.2018393;2.8178246;-0.0086253;8.0000000
0.4563832;-17.7437964;-32.1336737;2.8136685;-0.0096657;8.0000000
0.4563832;-17.9450244;-32.0647719;2.8090363;-0.0107210;8.0000000
0.4563832;-18.1454217;-31.9950621;2.8039208;-0.0117930;8.0000000
0.4563832;-18.3448974;-31.9244724;2.7983141;-0.0128834;8.0000000
0.4563832;-18.5433606;-31.8529311;2.7922073;-0.0139939;8.0000000
0.4563832;-18.7407206;-31.7803662;2.7855908;-0.0151261;8.0000000
0.4563832;-18.9368866;-31.7067060;2.7784543;-0.0162819;8.0000000
0.4563832;-19.1317675;-31.6318786;2.7707866;-0.0174626;8.0000000
0.4563832;-19.3252728;-31.5558122;2.7625759;-0.0186700;8.0000000
0.4563832;-19.5173114;-31.4784349;2.7538097;-0.0199054;8.0000000
0.4563832;-19.7077925;-31.3996750;2.7444747;-0.0211704;8.0000000
0.4563832;-19.8966254;-31.3194605;2.7345570;-0.0224662;8.0000000
0.4563832;-20.0837192;-31.2377197;2.7240420;-0.0237940;8.0000000
0.4563832;-20.2689830;-31.1543807;2.7129147;-0.0251549;8.0000000
0.4563832;-20.4523260;-31.0693716;2.7011597;-0.0265496;8.0000000
0.4563832;-20.6336574;-30.9826208;2.6887610;-0.0279789;8.0000000
0.4563832;-20.8128864;-30.8940562;2.6757024;-0.0294430;8.0000000
0.4563832;-20.9899220;-30.8036061;2.6619676;-0.0309420;8.0000000
0.4563832;-21.1646735;-30.7111987;2.6475403;-0.0324756;8.0000000
0.4563832;-21.3370501;-30.6167621;2.6324043;-0.0340432;8.0000000
0.4563832;-21.5069608;-30.5202244;2.6165438;-0.0356434;8.0000000
0.4563832;-21.6743149;-30.4215139;2.5999435;-0.0372747;8.0000000
0.4563832;-21.8390215;-30.3205588;2.5825890;-0.0389346;8.0000000
0.4563832;-22.0009898;-30.2172871;2.5644671;-0.0406203;8.0000000
0.4563832;-22.1601289;-30.1116270;2.5455659;-0.0423281;8.0000000
0.4563832;-22.3163481;-30.0035068;2.5258753;-0.0440535;8.0000000
0.4563832;-22.4695564;-29.8928545;2.5053874;-0.0457912;8.0000000
0.4563832;-22.6196631;-29.7795984;2.4840967;-0.0475350;8.0000000
0.4563832;-22.7665773;-29.6636666;2.4620010;-0.0492779;8.0000000
0.4563832;-22.9102081;-29.5449873;2.4391013;-0.0510119;8.0000000
0.4563832;-23.0504647;-29.4234886;2.4154024;-0.0527269;8.0000000
0.4563832;-23.1872564;-29.2990988;2.3909137;-0.0543798;8.0000000
0.4563832;-23.3204922;-29.1717459;2.3656490;-0.0558922;8.0000000
0.4563832;-23.4500813;-29.0413582;2.3396275;-0.0571855;8.0000000
0.4563832;-23.5759330;-28.9078637;2.3128781;-0.0581854;8.0000000
0.4563832;-23.6979562;-28.7711908;2.2855526;-0.0588524;8.0000000
0.4563832;-23.8160622;-28.6312700;2.2579351;-0.0591848;8.0000000
0.4563832;-23.9302146;-28.4881028;2.2303133;-0.0591849;8.0000000
0.4563832;-24.0404353;-28.3417683;2.2029639;-0.0588581;8.0000000
0.4563832;-24.1467494;-28.1923502;2.1760397;-0.0582446;8.0000000
0.4563832;-24.2491819;-28.0399318;2.1495613;-0.0574213;8.0000000
0.4563832;-24.3477576;-27.8845965;2.1235397;-0.0564667;8.0000000
0.4563832;-24.4425017;-27.7264278;2.0979833;-0.0554569;8.0000000
0.4563832;-24.5334390;-27.5655091;2.0728977;-0.0544345;8.0000000
0.4563832;-24.6205946;-27.4019239;2.0482861;-0.0534064;8.0000000
0.4563832;-24.7039935;-27.2357555;2.0241497;-0.0523774;8.0000000
0.4563832;-24.7836606;-27.0670874;2.0004872;-0.0513518;8.0000000
0.4563832;-24.8596208;-26.8960030;1.9772959;-0.0503335;8.0000000
0.4563832;-24.9318993;-26.7225858;1.9545710;-0.0493262;8.0000000
0.4563832;-25.0005209;-26.5469192;1.9323063;-0.0483328;8.0000000
0.4563832;-25.0655106;-26.3690865;1.9104944;-0.0473564;8.0000000
0.4563832;-25.1268935;-26.1891713;1.8891266;-0.0463993;8.0000000
0.4563832;-25.1846945;-26.0072570;1.8681931;-0.0454637;8.0000000
0.4563832;-25.2389385;-25.8234270;1.8476833;-0.0445515;8.0000000
0.4563832;-25.2896506;-25.6377647;1.8275859;-0.0436642;8.0000000
0.4563832;-25.3368558;-25.4503536;1.8078890;-0.0428030;8.0000000
0.4563832;-25.3805790;-25.2612771;1.7885799;-0.0419692;8.0000000
0.4563832;-25.4208452;-25.0706186;1.7696459;-0.0411635;8.0000000
0.4563832;-25.4576794;-24.8784615;1.7510737;-0.0403866;8.0000000
0.4563832;-25.4911066;-24.6848893;1.7328499;-0.0396391;8.0000000
0.4563832;-25.5211517;-24.4899854;1.7149608;-0.0389213;8.0000000
0.4563832;-25.5478397;-24.2938333;1.6973927;-0.0382333;8.0000000
0.4563832;-25.5711956;-24.0965163;1.6801317;-0.0375755;8.0000000
0.4563832;-25.5912445;-23.8981179;1.6631640;-0.0369477;8.0000000
0.4563832;-25.6080111;-23.6987215;1.6464759;-0.0363500;8.0000000
0.4563832;-25.6215207;-23.4984106;1.6300535;-0.0357822;8.0000000
0.4563832;-25.6317981;-23.2972686;1.6138832;-0.0352442;8.0000000
0.4563832;-25.6388683;-23.0953789;1.5979514;-0.0347357;8.0000000
0.4563832;-25.6427562;-22.8928249;1.5822447;-0.0342567;8.0000000
0.4563832;-25.6434870;-22.6896901;1.5667496;-0.0338067;8.0000000
0.4563832;-25.6410855;-22.4860579;1.5514529;-0.0333856;8.0000000
0.4563832;-25.6355767;-22.2820117;1.5363415;-0.0329930;8.0000000
0.4563832;-25.6269857;-22.0776350;1.5214025;-0.0326288;8.0000000
0.4563832;-25.6153373;-21.8730112;1.5066230;-0.0322926;8.0000000
0.4563832;-25.6006567;-21.6682237;1.4919903;-0.0319842;8.0000000
0.4563832;-25.5829686;-21.4633560;1.4774917;-0.0317033;8.0000000
0.4563832;-25.5622983;-21.2584914;1.4631149;-0.0314498;8.0000000
0.4563832;-25.5386705;-21.0537135;1.4488473;-0.0312234;8.0000000
0.4563832;-25.5121103;-20.8491055;1.4346766;-0.0310240;8.0000000
0.4563832;-25.4826427;-20.6447511;1.4205907;-0.0308515;8.0000000
0.4563832;-25.4502927;-20.4407335;1.4065773;-0.0307056;8.0000000
0.4563832;-25.4150852;-20.2371363;1.3926243;-0.0305865;8.0000000
0.4563832;-25.3770452;-20.0340428;1.3787196;-0.0304940;8.0000000
0.4563832;-25.3361977;-19.8315365;1.3648511;-0.0304281;8.0000000
0.4563832;-25.2925677;-19.6297009;1.3510066;-0.0303888;8.0000000
0.4563832;-25.2461802;-19.4286192;1.3371740;-0.0303752;8.0000000
0.4563832;-25.1970601;-19.2283751;1.3233412;-0.0303787;8.0000000
0.4563832;-25.1452324;-19.0290518;1.3094959;-0.0303874;8.0000000
0.4563832;-25.0907221;-18.8307329;1.2956258;-0.0303873;8.0000000
0.4563832;-25.0335542;-18.6335017;1.2817226;-0.0303646;8.0000000
0.4563832;-24.9737537;-18.4374417;1.2678048;-0.0303121;8.0000000
0.4563832;-24.9113464;-18.2426272;1.2539048;-0.0302255;8.0000000
0.4563832;-24.8463633;-18.0490773;1.2400606;-0.0301006;8.0000000
0.4563832;-24.7788372;-17.8567908;1.2263110;-0.0299342;8.0000000
0.4563832;-24.7088013;-17.6657665;1.2126698;-0.0297305;8.0000000
0.4563832;-24.6362882;-17.4760032;1.1991406;-0.0294977;8.0000000
0.4563832;-24.5613310;-17.2874995;1.1857266;-0.0292456;8.0000000
0.4563832;-24.4839626;-17.1002543;1.1724311;-0.0289842;8.0000000
0.4563832;-24.4042158;-16.9142663;1.1592569;-0.0287167;8.0000000
0.4563832;-24.3221236;-16.7295342;1.1462067;-0.0284435;8.0000000
0.4563832;-24.2377189;-16.5460568;1.1332829;-0.0281652;8.0000000
0.4563832;-24.1510347;-16.3638329;1.1204878;-0.0278821;8.0000000
0.4563832;-24.0621037;-16.1828612;1.1078234;-0.0275949;8.0000000
0.4563832;-23.9709591;-16.0031405;1.0952916;-0.0273039;8.0000000
0.4563832;-23.8776335;-15.8246695;1.0828938;-0.0270095;8.0000000
0.4563832;-23.7821600;-15.6474470;1.0706316;-0.0267123;8.0000000
0.4563832;-23.6845715;-15.4714717;1.0585061;-0.0264126;8.0000000
0.4563832;-23.5849009;-15.2967425;1.0465184;-0.0261107;8.0000000
0.4563832;-23.4831811;-15.1232579;1.0346693;-0.0258072;8.0000000
0.4563832;-23.3794450;-14.9510169;1.0229595;-0.0255024;8.0000000
0.4563832;-23.2737255;-14.7800181;1.0113895;-0.0251966;8.0000000
0.4563832;-23.1660556;-14.6102603;0.9999596;-0.0248901;8.0000000
0.4563832;-23.0564682;-14.4417423;0.9886700;-0.0245834;8.0000000
0.4563832;-22.9449961;-14.2744629;0.9775208;-0.0242768;8.0000000
0.4563832;-22.8316722;-14.1084206;0.9665118;-0.0239705;8.0000000
0.4563832;-22.7165296;-13.9436145;0.9556429;-0.0236647;8.0000000
0.4563832;-22.5996011;-13.7800431;0.9449135;-0.0233599;8.0000000
0.4563832;-22.4809196;-13.6177052;0.9343234;-0.0230562;8.0000000
0.4563832;-22.3605180;-13.4565996;0.9238718;-0.0227539;8.0000000
0.4563832;-22.2384293;-13.2967251;0.9135581;-0.0224532;8.0000000
0.4563832;-22.1146863;-13.1380804;0.9033814;-0.0221544;8.0000000
0.4563832;-21.9893220;-12.9806642;0.8933410;-0.0218575;8.0000000
0.4563832;-21.8623693;-12.8244754;0.8834357;-0.0215628;8.0000000
0.4563832;-21.7338611;-12.6695126;0.8736646;-0.0212705;8.0000000
0.4563832;-21.6038302;-12.5157747;0.8640265;-0.0209807;8.0000000
0.4563832;-21.4723098;-12.3632603;0.8545202;-0.0206936;8.0000000
0.4563832;-21.3393325;-12.2119682;0.8451445;-0.0204093;8.0000000
0.4563832;-21.2049314;-12.0618973;0.8358980;-0.0201279;8.0000000
0.4563832;-21.0691393;-11.9130461;0.8267794;-0.0198495;8.0000000
0.4563832;-20.9319892;-11.7654136;0.8177872;-0.0195743;8.0000000
0.4563832;-20.7935140;-11.6189984;0.8089200;-0.0193023;8.0000000
0.4563832;-20.6537466;-11.4737994;0.8001763;-0.0190335;8.0000000
0.4563832;-20.5127200;-11.3298151;0.7915546;-0.0187682;8.0000000
0.4563832;-20.3704669;-11.1870445;0.7830532;-0.0185062;8.0000000
0.4563832;-20.2270204;-11.0454863;0.7746707;-0.0182478;8.0000000
0.4563832;-20.0824133;-10.9051392;0.7664054;-0.0179929;8.0000000
0.4563832;-19.9366786;-10.7660020;0.7582556;-0.0177416;8.0000000
0.4563832;-19.7898491;-10.6280734;0.7502197;-0.0174939;8.0000000
0.4563832;-19.6419578;-10.4913521;0.7422961;-0.0172498;8.0000000
0.4563832;-19.4930377;-10.3558371;0.7344830;-0.0170094;8.0000000
0.4563832;-19.3431215;-10.2215269;0.7267789;-0.0167732;8.0000000
0.4563832;-19.1922423;-10.0884204;0.7191820;-0.0165426;8.0000000
0.4563832;-19.0404329;-9.9565163;0.7116906;-0.0163189;8.0000000
0.4563832;-18.8877263;-9.8258133;0.7043030;-0.0161032;8.0000000
0.4563832;-18.7341554;-9.6963103;0.6970157;-0.0158959;8.0000000
0.4563832;-18.5797529;-9.5680059;0.6898217;-0.0156963;8.0000000
0.4563832;-18.4245446;-9.4408948;0.6827147;-0.0155038;8.0000000
0.4563832;-18.2685423;-9.3149639;0.6756892;-0.0153176;8.0000000
0.4563832;-18.1117559;-9.1901991;0.6687421;-0.0151367;8.0000000
0.4563832;-17.9541956;-9.0665864;0.6618738;-0.0149589;8.0000000
0.4563832;-17.7958714;-8.9441118;0.6550853;-0.0147822;8.0000000
0.4563832;-17.6367935;-8.8227610;0.6483773;-0.0146051;8.0000000
0.4563832;-17.4769720;-8.7025202;0.6417506;-0.0144264;8.0000000
0.4563832;-17.3164169;-8.5833753;0.6352059;-0.0142462;8.0000000
0.4563832;-17.1551384;-8.4653122;0.6287439;-0.0140646;8.0000000
0.4563832;-16.9931464;-8.3483168;0.6223652;-0.0138817;8.0000000
0.4563832;-16.8304513;-8.2323751;0.6160704;-0.0136976;8.0000000
0.4563832;-16.6670629;-8.1174731;0.6098599;-0.0135123;8.0000000
0.4563832;-16.5029914;-8.0035966;0.6037344;-0.0133259;8.0000000
0.4563832;-16.3382470;-7.8907318;0.5976943;-0.0131385;8.0000000
0.4563832;-16.1728397;-7.7788644;0.5917399;-0.0129503;8.0000000
0.4563832;-16.0067795;-7.6679804;0.5858718;-0.0127612;8.0000000
0.4563832;-15.8400767;-7.5580658;0.5800903;-0.0125713;8.0000000
0.4563832;-15.6727412;-7.4491066;0.5743956;-0.0123808;8.0000000
0.4563832;-15.5047832;-7.3410886;0.5687881;-0.0121897;8.0000000
0.4563832;-15.3362127;-7.2339979;0.5632680;-0.0119980;8.0000000
0.4563832;-15.1670400;-7.1278204;0.5578356;-0.0118059;8.0000000
0.4563832;-14.9972750;-7.0225419;0.5524911;-0.0116133;8.0000000
0.4563832;-14.8269278;-6.9181486;0.5472346;-0.0114204;8.0000000
0.4563832;-14.6560085;-6.8146262;0.5420662;-0.0112272;8.0000000
0.4563832;-14.4845274;-6.7119609;0.5369862;-0.0110337;8.0000000
0.4563832;-14.3124943;-6.6101384;0.5319946;-0.0108400;8.0000000
0.4563832;-14.1399194;-6.5091448;0.5270915;-0.0106462;8.0000000
0.4563832;-13.9668129;-6.4089660;0.5222769;-0.0104523;8.0000000
0.4563832;-13.7931848;-6.3095880;0.5175509;-0.0102583;8.0000000
0.4563832;-13.6190451;-6.2109966;0.5129134;-0.0100643;8.0000000
0.4563832;-13.4444041;-6.1131780;0.5083645;-0.0098704;8.0000000
0.4563832;-13.2692718;-6.0161179;0.5039042;-0.0096765;8.0000000
0.4563832;-13.0936582;-5.9198023;0.4995324;-0.0094827;8.0000000
0.4563832;-12.9175735;-5.8242173;0.4952491;-0.0092890;8.0000000
0.4563832;-12.7410278;-5.7293487;0.4910541;-0.0090954;8.0000000
0.4563832;-12.5640311;-5.6351824;0.4869475;-0.0089021;8.0000000
0.4563832;-12.3865936;-5.5417046;0.4829291;-0.0087089;8.0000000
0.4563832;-12.2087254;-5.4489009;0.4789988;-0.0085160;8.0000000
0.4563832;-12.0304365;-5.3567576;0.4751565;-0.0083234;8.0000000
0.4563832;-11.8517370;-5.2652604;0.4714021;-0.0081310;8.0000000
0.4563832;-11.6726370;-5.1743953;0.4677355;-0.0079389;8.0000000
0.4563832;-11.4931467;-5.0841483;0.4641565;-0.0077471;8.0000000
0.4563832;-11.3132761;-4.9945053;0.4606649;-0.0075556;8.0000000
0.4563832;-11.1330353;-4.9054522;0.4572607;-0.0073645;8.0000000
0.4563832;-10.9524344;-4.8169751;0.4539437;-0.0071737;8.0000000
0.4563832;-10.7714835;-4.7290599;0.4507136;-0.0069832;8.0000000
0.4563832;-10.5901926;-4.6416924;0.4475704;-0.0067931;8.0000000
0.4563832;-10.4085720;-4.5548587;0.4445139;-0.0066033;8.0000000
0.4563832;-10.2266316;-4.4685447;0.4415440;-0.0064140;8.0000000
0.4563832;-10.0443816;-4.3827364;0.4386603;-0.0062249;8.0000000
0.4563832;-9.8618321;-4.2974196;0.4358629;-0.0060363;8.0000000
0.4563832;-9.6789931;-4.2125804;0.4331515;-0.0058480;8.0000000
0.4563832;-9.4958747;-4.1282047;0.4305259;-0.0056600;8.0000000
0.4563832;-9.3124871;-4.0442784;0.4279860;-0.0054725;8.0000000
0.4563832;-9.1288404;-3.9607876;0.4255316;-0.0052853;8.0000000
0.4563832;-8.9449445;-3.8777180;0.4231626;-0.0050984;8.0000000
0.4563832;-8.7608097;-3.7950557;0.4208788;-0.0049119;8.0000000
0.4563832;-8.5764460;-3.7127867;0.4186800;-0.0047257;8.0000000
0.4563832;-8.3918635;-3.6308968;0.4165661;-0.0045398;8.0000000
0.4563832;-8.2070724;-3.5493721;0.4145370;-0.0043542;8.0000000
0.4563832;-8.0220826;-3.4681984;0.4125924;-0.0041690;8.0000000
0.4563832;-7.8369042;-3.3873618;0.4107323;-0.0039841;8.0000000
0.4563832;-7.6515475;-3.3068481;0.4089565;-0.0037994;8.0000000
0.4563832;-7.4660225;-3.2266433;0.4072650;-0.0036150;8.0000000
0.4563832;-7.2803392;-3.1467334;0.4056575;-0.0034308;8.0000000
0.4563832;-7.0945078;-3.0671043;0.4041340;-0.0032469;8.0000000
0.4563832;-6.9085383;-2.9877419;0.4026943;-0.0030633;8.0000000
0.4563832;-6.7224409;-2.9086322;0.4013384;-0.0028798;8.0000000
0.4563832;-6.5362256;-2.8297612;0.4000662;-0.0026965;8.0000000
0.4563832;-6.3499026;-2.7511148;0.3988775;-0.0025134;8.0000000
0.4563832;-6.1634818;-2.6726790;0.3977724;-0.0023305;8.0000000
0.4563832;-5.9769735;-2.5944396;0.3967507;-0.0021477;8.0000000
0.4563832;-5.7903878;-2.5163827;0.3958123;-0.0019650;8.0000000
0.4563832;-5.6037346;-2.4384941;0.3949573;-0.0017824;8.0000000
0.4563832;-5.4170241;-2.3607599;0.3941856;-0.0015999;8.0000000
0.4563832;-5.2302664;-2.2831660;0.3934971;-0.0014175;8.0000000
0.4563832;-5.0434717;-2.2056983;0.3928919;-0.0012351;8.0000000
0.4563832;-4.8566498;-2.1283427;0.3923699;-0.0010527;8.0000000
0.4563832;-4.6698111;-2.0510853;0.3919310;-0.0008703;8.0000000
0.4563832;-4.4829656;-1.9739120;0.3915754;-0.0006879;8.0000000
0.4563832;-4.2961233;-1.8968087;0.3913030;-0.0005055;8.0000000
0.4563832;-4.1092943;-1.8197613;0.3911139;-0.0003230;8.0000000
0.4563832;-3.9224888;-1.7427559;0.3910080;-0.0001404;8.0000000
0.4563832;-3.7357168;-1.6657783;0.3909855;0.0000423;8.0000000
0.4563832;-3.5489885;-1.5888145;0.3910463;0.0002251;8.0000000
0.4563832;-3.3623139;-1.5118505;0.3911906;0.0004080;8.0000000
0.4563832;-3.1757032;-1.4348722;0.3914183;0.0005911;8.0000000
0.4563832;-2.9891663;-1.3578655;0.3917297;0.0007745;8.0000000
0.4563832;-2.8027134;-1.2808164;0.3921248;0.0009580;8.0000000
0.4563832;-2.6163547;-1.2037109;0.3926036;0.0011417;8.0000000
0.4563832;-2.4301001;-1.1265349;0.3931663;0.0013258;8.0000000
0.4563832;-2.2439599;-1.0492743;0.3938131;0.0015101;8.0000000
0.4563832;-2.0579440;-0.9719151;0.3945440;0.0016947;8.0000000
0.4563832;-1.8720626;-0.8944432;0.3953592;0.0018796;8.0000000
0.4563832;-1.6863257;-0.8168446;0.3962588;0.0020648;8.0000000
0.4563832;-1.5007436;-0.7391052;0.3972430;0.0022504;8.0000000
0.4563832;-1.3153261;-0.6612110;0.3983121;0.0024364;8.0000000
0.4563832;-1.1300836;-0.5831480;0.3994660;0.0026228;8.0000000
0.4563832;-0.9450259;-0.5049020;0.4007051;0.0028096;8.0000000
0.4563832;-0.7601633;-0.4264590;0.4020295;0.0029968;8.0000000
0.4563832;-0.5755058;-0.3478049;0.4034395;0.0031845;8.0000000
0.4563832;-0.3910636;-0.2689258;0.4049352;0.0033727;8.0000000
0.4563832;-0.2068467;-0.1898076;0.4065169;0.0035614;8.0000000
0.4563832;-0.0228651;-0.1104362;0.4081847;0.0037476;8.0000000
0.4563832;0.1608709;-0.0307975;0.4099390;0.0039171;8.0000000
0.4563832;0.3443513;0.0491225;0.4117800;0.0040524;8.0000000
0.4563832;0.5275661;0.1293379;0.4137079;0.0041362;8.0000000
0.4563832;0.7105050;0.2098626;0.4157124;0.0041536;8.0000000
