# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.563831767698439679e-01;4.480536001435532967e+01;-6.707847801656635056e+01;2.776159231973016617e+00;2.034344714700471110e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.473359529504848098e+01;-6.726892077381491220e+01;2.785384659127459805e+00;1.930774075689960234e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.466316273884616805e+01;-6.746098343505229877e+01;2.793942813436553152e+00;1.806459483925621640e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.459397384443237655e+01;-6.765456725034604801e+01;2.801850201067923152e+00;1.670894989124356925e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.452594011049108502e+01;-6.784957346976356973e+01;2.809122328993923112e+00;1.533049827292205791e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.445897303570627912e+01;-6.804590334337233060e+01;2.815773673184172488e+00;1.397919290067570729e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.439298411876194450e+01;-6.824345812123976884e+01;2.821817656387787032e+00;1.265606156197203458e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.432788485834207393e+01;-6.844213905343326587e+01;2.827266633654412775e+00;1.135878627599071385e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.426358675313063173e+01;-6.864184739002037361e+01;2.832131883999104982e+00;1.008502904244766400e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.420000130181161779e+01;-6.884248438106841661e+01;2.836423606844972412e+00;8.832442114946322670e-03;8.000000000000000000e+00
4.563831767698439679e-01;4.413704000306899644e+01;-6.904395127664497522e+01;2.840150922084935026e+00;7.598675819031877957e-03;8.000000000000000000e+00
4.563831767698439679e-01;4.407461435558676044e+01;-6.924614932681738821e+01;2.843321872787015536e+00;6.381384305477251495e-03;8.000000000000000000e+00
4.563831767698439679e-01;4.401263585804891676e+01;-6.944897978165312225e+01;2.845943429731591756e+00;5.178229587074860418e-03;8.000000000000000000e+00
4.563831767698439679e-01;4.395101600913938711e+01;-6.965234389121962977e+01;2.848021497112613432e+00;3.986884170605858001e-03;8.000000000000000000e+00
4.563831767698439679e-01;4.388966630754222109e+01;-6.985614290558436323e+01;2.849560918864059822e+00;2.805032561409684204e-03;8.000000000000000000e+00
4.563831767698439679e-01;4.382849825194136173e+01;-7.006027807481478931e+01;2.850565485186597137e+00;1.630371890741329904e-03;8.000000000000000000e+00
4.563831767698439679e-01;4.376742334102080889e+01;-7.026465064897826096e+01;2.851037938951048289e+00;4.606118918265936788e-04;8.000000000000000000e+00
4.563831767698439679e-01;4.370635307346454823e+01;-7.046916187814234434e+01;2.850979981750529024e+00;-7.065255678001194787e-04;8.000000000000000000e+00
4.563831767698439679e-01;4.364519894795652988e+01;-7.067371301237440662e+01;2.850392279455487454e+00;-1.873307204211102292e-03;8.000000000000000000e+00
4.563831767698439679e-01;4.358387246318079633e+01;-7.087820530174188605e+01;2.849274467209518047e+00;-3.041989101457633678e-03;8.000000000000000000e+00
4.563831767698439679e-01;4.352228511782127640e+01;-7.108253999631227771e+01;2.847625153879190130e+00;-4.214817383012197521e-03;8.000000000000000000e+00
4.563831767698439679e-01;4.346034841056199127e+01;-7.128661834615296300e+01;2.845441926047799441e+00;-5.394028592495481861e-03;8.000000000000000000e+00
4.563831767698439679e-01;4.339797384008689107e+01;-7.149034160133145122e+01;2.842721351720669976e+00;-6.581849601157384148e-03;8.000000000000000000e+00
4.563831767698439679e-01;4.333507290507998988e+01;-7.169361101191512375e+01;2.839458983988016882e+00;-7.780496853033023151e-03;8.000000000000000000e+00
4.563831767698439679e-01;4.327155710422524493e+01;-7.189632782797150412e+01;2.835649364976936759e+00;-8.992174746194807680e-03;8.000000000000000000e+00
4.563831767698439679e-01;4.320733793620664898e+01;-7.209839329956797371e+01;2.831286030513484597e+00;-1.021907293333989067e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.314232689970820189e+01;-7.229970867677195656e+01;2.826361516015506226e+00;-1.146336230589686291e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.307643549341384670e+01;-7.250017520965096196e+01;2.820867364244437070e+00;-1.272718940289182393e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.300957521600761879e+01;-7.269969414827238552e+01;2.814794135665285246e+00;-1.401266896094300121e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.294165756617346119e+01;-7.289816674270370811e+01;2.808131422296114899e+00;-1.532187429356527027e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.287259404259538087e+01;-7.309549424301232534e+01;2.800867866075637203e+00;-1.665682515932924435e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.280229614395733506e+01;-7.329157789926576072e+01;2.792991182939668970e+00;-1.801947274886678621e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.273067536894332363e+01;-7.348631896153140985e+01;2.784488193973579939e+00;-1.941168139396732759e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.265764321623733935e+01;-7.367961867987665414e+01;2.775344865200158218e+00;-2.083520657777010801e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.258311118452333943e+01;-7.387137830436904551e+01;2.765546357766587526e+00;-2.229166880969344830e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.250699077248535218e+01;-7.406149908507595114e+01;2.755077090509670867e+00;-2.378252292305348473e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.242919347880728509e+01;-7.424988227206486613e+01;2.743920817097099452e+00;-2.530902236441405842e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.234963080217321618e+01;-7.443642911540320029e+01;2.732060720163162593e+00;-2.687217807693082980e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.226821424126703874e+01;-7.462104086515842027e+01;2.719479525060680913e+00;-2.847271164232440671e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.218485529477279528e+01;-7.480361877139799276e+01;2.706159636033867333e+00;-3.011100244666756187e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.209946546137445011e+01;-7.498406408418927072e+01;2.692083297752693838e+00;-3.178702878244444446e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.201195623975598892e+01;-7.516227805359982028e+01;2.677232785220357236e+00;-3.350030300521156940e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.192223912860138313e+01;-7.533816192969695180e+01;2.661590625041977631e+00;-3.524980113425774803e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.183022562659463262e+01;-7.551161696254825983e+01;2.645139850890989131e+00;-3.703388763685378643e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.173582723241969461e+01;-7.568254440222108315e+01;2.627864295690643281e+00;-3.885023656675180848e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.163895544476059740e+01;-7.585084549878284577e+01;2.609748922496991419e+00;-4.069575074549083848e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.153952176230128401e+01;-7.601642150230108541e+01;2.590780195283413523e+00;-4.256648127398217352e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.143743768372577563e+01;-7.617917366284316927e+01;2.570946489731103846e+00;-4.445221241652228678e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.133261470771798685e+01;-7.633900323047659242e+01;2.550238542691935173e+00;-4.629755145796460303e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.122496433296198148e+01;-7.649581145526875048e+01;2.528649937170264650e+00;-4.802374831601374794e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.111439805814170256e+01;-7.664949958728716695e+01;2.506177617460099150e+00;-4.955063334835081018e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.100082738194110732e+01;-7.679996887659920901e+01;2.482841915554180101e+00;-5.080303285564697485e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.088416380304424536e+01;-7.694712057327231491e+01;2.458828906802227099e+00;-5.175064364515476883e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.076433013022057850e+01;-7.709086527538850930e+01;2.434411075962122251e+00;-5.238609648569970273e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.064134220384291751e+01;-7.723119047353161193e+01;2.409867591615581617e+00;-5.270354149534915017e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.051526156614384178e+01;-7.736812143179734846e+01;2.385461293537473271e+00;-5.270399447215864952e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.038615007611393537e+01;-7.750168367608810627e+01;2.361293557518648889e+00;-5.243433351997101727e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.025406959274369711e+01;-7.763190273230642902e+01;2.337384872108535738e+00;-5.196557118400937925e-02;8.000000000000000000e+00
4.563831767698439679e-01;4.011908197502373952e+01;-7.775880412635470407e+01;2.313753539902741796e+00;-5.137101440591302498e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.998124908194463956e+01;-7.788241338413541826e+01;2.290416184148860168e+00;-5.071995331175187943e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.984063277249689605e+01;-7.800275603155108683e+01;2.267387725172988588e+00;-5.003789763330356716e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.969729490567113572e+01;-7.811985759450408295e+01;2.244681376285173613e+00;-4.932863062171307517e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.955129734045785028e+01;-7.823374359889696450e+01;2.222308657627894313e+00;-4.859574650397474604e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.940270193584766645e+01;-7.834443957063214725e+01;2.200279426193182175e+00;-4.784276875669025292e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.925157055083108304e+01;-7.845197103561210383e+01;2.178601920072471110e+00;-4.707312146186625607e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.909796504439870546e+01;-7.855636351973934950e+01;2.157282814917779845e+00;-4.629010478721064248e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.894194727554109647e+01;-7.865764254891624319e+01;2.136327290566846671e+00;-4.549687462382662889e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.878357910324878333e+01;-7.875583364904538541e+01;2.115739105823706723e+00;-4.469642630430979008e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.862292238651237142e+01;-7.885096234602913512e+01;2.095520679467067993e+00;-4.389158223031739553e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.846003898432235957e+01;-7.894305416577000756e+01;2.075673175678797833e+00;-4.308498316619428087e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.829499075566938870e+01;-7.903213463417046114e+01;2.056196592236517517e+00;-4.227908289943788783e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.812783955954393633e+01;-7.911822927713296849e+01;2.037089849977014921e+00;-4.147614593201724709e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.795864725493660785e+01;-7.920136362055998802e+01;2.018350882218648223e+00;-4.067824784539488675e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.778747570083798024e+01;-7.928156319035399235e+01;1.999976723010069790e+00;-3.988727797444479445e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.761438675623856653e+01;-7.935885351241743990e+01;1.981963593250352318e+00;-3.910494403047179435e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.743944228012898634e+01;-7.943326011265281750e+01;1.964306983898711501e+00;-3.833277832687993075e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.726270413149973137e+01;-7.950480851696256934e+01;1.947001735650163212e+00;-3.757214528201638370e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.708423416934144257e+01;-7.957352425124913964e+01;1.930042114601360659e+00;-3.682424989990897013e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.690409425264458321e+01;-7.963943284141507206e+01;1.913421883564242698e+00;-3.609014695846399223e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.672234624039978712e+01;-7.970255981336273976e+01;1.897134368799124005e+00;-3.537075066559183106e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.653905199159761708e+01;-7.976293069299468641e+01;1.881172522043724982e+00;-3.466684457504583261e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.635427336522858610e+01;-7.982057100621334200e+01;1.865528977798168064e+00;-3.397909158383879968e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.616807222028330671e+01;-7.987550627892116495e+01;1.850196105898392673e+00;-3.330804386265927980e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.598051041575229192e+01;-7.992776203702065629e+01;1.835166059470731525e+00;-3.265415259700538836e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.579164981062610451e+01;-7.997736380641426024e+01;1.820430818404191520e+00;-3.201777744246188384e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.560155226389539251e+01;-8.002433711300442098e+01;1.805982228515069288e+00;-3.139919561855498281e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.541027963455059080e+01;-8.006870748269366800e+01;1.791812036604000014e+00;-3.079861058589764000e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.521789378158235451e+01;-8.011050044138441706e+01;1.777911921623530844e+00;-3.021616026832294952e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.502445656398117535e+01;-8.014974151497911237e+01;1.764273522185315635e+00;-2.965192479550730550e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.483002984073768715e+01;-8.018645622938028339e+01;1.750888460642852529e+00;-2.910593375457573920e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.463467547084237452e+01;-8.022067011049037433e+01;1.737748363984073841e+00;-2.857817294896529067e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.443845531328582865e+01;-8.025240868421184359e+01;1.724844881766375515e+00;-2.806859067080598805e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.424143122705865494e+01;-8.028169747644714960e+01;1.712169701320074289e+00;-2.757710349973239647e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.404366507115134510e+01;-8.030856201309879339e+01;1.699714560436937916e+00;-2.710360164644484010e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.384521870455452586e+01;-8.033302782006917653e+01;1.687471257750181586e+00;-2.664795386241338576e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.364615398625868181e+01;-8.035512042326082849e+01;1.675431661001168138e+00;-2.621001194034027273e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.344653277525444679e+01;-8.037486534857619347e+01;1.663587713374762522e+00;-2.578961483185938930e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.324641693053231961e+01;-8.039228812191775830e+01;1.651931438072377745e+00;-2.538659240967684749e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.304586831108289147e+01;-8.040741426918795298e+01;1.640454941278914447e+00;-2.500076890196329532e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.284494877589676065e+01;-8.042026931628927855e+01;1.629150413666307529e+00;-2.463196602723405695e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.264372018396440467e+01;-8.043087878912415079e+01;1.618010130562993254e+00;-2.428000585697206656e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.244224439427647155e+01;-8.043926821359508494e+01;1.607026450906618109e+00;-2.394471627106655245e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.224058326582343881e+01;-8.044546311560453944e+01;1.596191815084844201e+00;-2.362638332474683439e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.203879865759594026e+01;-8.044948902105497268e+01;1.585498741756397045e+00;-2.332593356397373585e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.183695242858447472e+01;-8.045137145584885729e+01;1.574939823734796462e+00;-2.304370719838795545e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.163510643777962983e+01;-8.045113594588865169e+01;1.564507712643238957e+00;-2.277931535096146612e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.143332254417200389e+01;-8.044880801707681428e+01;1.554193470260270882e+00;-2.253142223588400911e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.123166251738871324e+01;-8.044441318639039196e+01;1.543985904377914942e+00;-2.229781985599436911e-02;8.000000000000000000e+00
4.563831767698439679e-01;3.103017206181425536e+01;-8.043797536624279587e+01;1.533876048196954667e+00;-2.207624838065945852e-02;8.000000000000000000e+00
