# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.337736379633600481e-01;-2.998275962102561110e+01;1.729796182512260216e+01;-1.158542084531330785e+00;-2.156197615215465699e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.980174989363357696e+01;1.737608638301890451e+01;-1.167865286783791534e+00;-2.119500582655342233e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.961993543263064765e+01;1.745257642555333177e+01;-1.176992078248811024e+00;-2.078632169916013947e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.943733277112089652e+01;1.752746501908203314e+01;-1.185921590967659256e+00;-2.034900081344388420e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.925395844220828323e+01;1.760078522996122885e+01;-1.194653132874037293e+00;-1.989622252907258942e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.906982897899688467e+01;1.767257012454706810e+01;-1.203186177690514835e+00;-1.943958138940278524e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.888496091459074222e+01;1.774285276919572141e+01;-1.211520354825418311e+00;-1.898216070215002702e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.869937078209389725e+01;1.781166623026336637e+01;-1.219655439321561508e+00;-1.852428704970521256e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.851307511461043731e+01;1.787904357410615930e+01;-1.227591341903462752e+00;-1.806626332493464424e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.832609044524429720e+01;1.794501786708030622e+01;-1.235328099164262783e+00;-1.760837031758411345e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.813843330709956092e+01;1.800962217554195632e+01;-1.242865863928985126e+00;-1.715086711481412368e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.795012023328029116e+01;1.807288956584730144e+01;-1.250204895825552720e+00;-1.669399157172790291e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.776116775689051153e+01;1.813485310435249787e+01;-1.257345552091086782e+00;-1.623796084211688237e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.757159241103429892e+01;1.819554585741371255e+01;-1.264288278636262586e+00;-1.578297195998222546e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.738141072881560945e+01;1.825500089138713733e+01;-1.271033601386676537e+00;-1.532920246312981238e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.719063924333852711e+01;1.831325127262894270e+01;-1.277582117916699955e+00;-1.487681105065797454e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.699929448770708973e+01;1.837033006749530273e+01;-1.283934489387393629e+00;-1.442593826680372421e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.680739299502534223e+01;1.842627034234238437e+01;-1.290091432797472404e+00;-1.397670720426285630e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.661495129839731888e+01;1.848110516352636523e+01;-1.296053713553009468e+00;-1.352922422070683417e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.642198593092710368e+01;1.853486759740340162e+01;-1.301822138359344905e+00;-1.308357966282599344e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.622851342571863853e+01;1.858759071032969246e+01;-1.307397548436354473e+00;-1.263984859289177948e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.603455031587602519e+01;1.863930756866141181e+01;-1.312780813055810958e+00;-1.219809151329668759e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.584011313450329084e+01;1.869005123875471241e+01;-1.317972823398500193e+00;-1.175835508521213581e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.564521841470446617e+01;1.873985478696577900e+01;-1.322974486726638199e+00;-1.132067283792184340e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.544988268958365651e+01;1.878875127965077141e+01;-1.327786720865946846e+00;-1.088506586594593754e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.525412249224478956e+01;1.883677378316588502e+01;-1.332410448991143026e+00;-1.045154351147807581e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.505795435579197417e+01;1.888395536386729034e+01;-1.336846594706716518e+00;-1.002010403012883015e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.486139481332921619e+01;1.893032908811114723e+01;-1.341096077415242949e+00;-9.590735238358696901e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.466446039796058187e+01;1.897592802225364039e+01;-1.345159807963989262e+00;-9.163415141250380591e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.446716764279014455e+01;1.902078523265091548e+01;-1.349038684560762924e+00;-8.738112539797039668e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.426953308092184614e+01;1.906493378565918917e+01;-1.352733588949412979e+00;-8.314787616930103056e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.407157324545979193e+01;1.910840674763461422e+01;-1.356245382835010727e+00;-7.893392502000677949e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.387330466950799845e+01;1.915123718493336114e+01;-1.359574904549359475e+00;-7.473871813519546853e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.367474388617052128e+01;1.919345816391161108e+01;-1.362722965946522313e+00;-7.056163180273314350e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.347590742855139467e+01;1.923510275092552746e+01;-1.365690349519154134e+00;-6.640197741013333620e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.327681182975469554e+01;1.927620401233127723e+01;-1.368477805726024954e+00;-6.225900623226994675e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.307747362288437998e+01;1.931679501448505931e+01;-1.371086050521369337e+00;-5.813191401551792356e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.287790934104452489e+01;1.935690882374303001e+01;-1.373515763077462370e+00;-5.401984536462671460e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.267813551733917876e+01;1.939657850646136694e+01;-1.375767583691689611e+00;-4.992189794216190385e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.247816868487237940e+01;1.943583712899624771e+01;-1.377842111869915120e+00;-4.583712648798670374e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.227802537674820016e+01;1.947471775770382152e+01;-1.379739904578766163e+00;-4.176454666979794762e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.207772212607059714e+01;1.951325345894029439e+01;-1.381461474659293254e+00;-3.770313877561349072e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.187727546594366146e+01;1.955147729906182974e+01;-1.383007289395389972e+00;-3.365185125858316528e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.167670192947142027e+01;1.958942234442459451e+01;-1.384377769230927813e+00;-2.960960414694276642e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.147601804975792206e+01;1.962712166138476277e+01;-1.385573286629633305e+00;-2.557529233129705003e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.127524035990724016e+01;1.966460831629849793e+01;-1.386594165072872364e+00;-2.154778874092995889e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.107438539302333780e+01;1.970191537552199534e+01;-1.387440678190703380e+00;-1.752594742355597030e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.087346968221029186e+01;1.973907590541142554e+01;-1.388113049022098755e+00;-1.350860654066218455e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.067250976057213308e+01;1.977612297232294836e+01;-1.388611449401162989e+00;-9.494591291931609887e-04;8.000000000000000000e+00
4.337736379633600481e-01;-2.047152216121290280e+01;1.981308964261274141e+01;-1.388935999466437421e+00;-5.482716783138349200e-04;8.000000000000000000e+00
4.337736379633600481e-01;-2.027052341723670636e+01;1.985000898263697877e+01;-1.389086767290984570e+00;-1.471790850030971665e-04;8.000000000000000000e+00
4.337736379633600481e-01;-2.006953006174746434e+01;1.988691405875183804e+01;-1.389063768631963125e+00;2.539383147003346870e-04;8.000000000000000000e+00
4.337736379633600481e-01;-1.986855862784927496e+01;1.992383793731349328e+01;-1.388866966798348201e+00;6.552003544086464071e-04;8.000000000000000000e+00
4.337736379633600481e-01;-1.966762564864617246e+01;1.996081368467811146e+01;-1.388496272636603912e+00;1.056726759686224754e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.946674765724220890e+01;1.999787436720187017e+01;-1.387951544634577816e+00;1.458636869098920352e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.926594118674140788e+01;2.003505305124094349e+01;-1.387232589144211437e+00;1.861049352672277486e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.906522277024785694e+01;2.007238280315148771e+01;-1.386339160724844977e+00;2.264081926326813252e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.886460894086550866e+01;2.010989668928970531e+01;-1.385270962608831757e+00;2.667851060855368217e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.866411623169844347e+01;2.014762777601175259e+01;-1.384027647292340069e+00;3.072471684141660220e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.846376117585069565e+01;2.018560912967380361e+01;-1.382608817254672662e+00;3.478056875167447395e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.826356030642632433e+01;2.022387381663204664e+01;-1.381014025809605084e+00;3.884383394536503661e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.806353015652939575e+01;2.026245490324262377e+01;-1.379242778093665134e+00;4.284156384272224186e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.786368725926385181e+01;2.030138545586173038e+01;-1.377294532196232657e+00;4.663288295495889718e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.766404814773379783e+01;2.034069854084554763e+01;-1.375168700436909530e+00;5.007328924862507885e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.746462935504326452e+01;2.038042722455023892e+01;-1.372864650796730368e+00;5.302066636997784625e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.726544741429627905e+01;2.042060457333196766e+01;-1.370383157981287070e+00;5.540305399400944318e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.706651885859694318e+01;2.046126365354690790e+01;-1.367755619720749216e+00;5.721583511401065296e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.686785967513256068e+01;2.050243644077378491e+01;-1.365042847320741215e+00;5.845700182539170092e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.666947432231592074e+01;2.054413187533875274e+01;-1.362307174450174019e+00;5.912446988501857646e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.647135627318109385e+01;2.058633694805644865e+01;-1.359609849916127544e+00;5.921608140866508642e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.627349856360412161e+01;2.062903777627092339e+01;-1.356981641524344973e+00;5.873294947964393872e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.607589422946104918e+01;2.067222047732622059e+01;-1.354424057147150862e+00;5.774681134643788565e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.587853630662795901e+01;2.071587116856638389e+01;-1.351937425850003649e+00;5.639723962875214588e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.568141783098078967e+01;2.075997596733547113e+01;-1.349522064042231850e+00;5.482734273145837070e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.548453183839563074e+01;2.080452099097752239e+01;-1.347178275738161179e+00;5.317775370244745732e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.528787136474852382e+01;2.084949235683658841e+01;-1.344906352817185624e+00;5.151886127986201984e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.509142944591551050e+01;2.089487618225671639e+01;-1.342706575282222925e+00;4.985362432490175744e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.489519911777267502e+01;2.094065858458193574e+01;-1.340579211515887881e+00;4.818230809889472062e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.469917341619595952e+01;2.098682568115632208e+01;-1.338524518533687147e+00;4.650517211771456987e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.450334537706144999e+01;2.103336358932390127e+01;-1.336542742233899128e+00;4.482247023623125992e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.430770803624519516e+01;2.108025842642874181e+01;-1.334634117643251239e+00;4.313445074564701588e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.411225442962322418e+01;2.112749630981486959e+01;-1.332798869158081212e+00;4.144135648317604642e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.391697759307162663e+01;2.117506335682632468e+01;-1.331037210780476210e+00;3.974342495329297176e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.372187056246634995e+01;2.122294568480718269e+01;-1.329349346348620120e+00;3.804088846003706066e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.352692637368347484e+01;2.127112941110147659e+01;-1.327735469761288201e+00;3.633397425048643433e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.333213806259904821e+01;2.131960065305325358e+01;-1.326195765195696374e+00;3.462290466789268509e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.313749866508910458e+01;2.136834552800656439e+01;-1.324730407318380543e+00;3.290789731483726149e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.294300121702968198e+01;2.141735015330544911e+01;-1.323339561488775518e+00;3.118916522578974240e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.274863875429687177e+01;2.146660064629394427e+01;-1.322023383955019726e+00;2.946691704765932226e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.255440431276661783e+01;2.151608312431612546e+01;-1.320782022041599779e+00;2.774135722970002930e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.236029092831499909e+01;2.156578370471602568e+01;-1.319615614328601971e+00;2.601268622022307256e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.216629163681806602e+01;2.161568850483769211e+01;-1.318524290822100653e+00;2.428110067106537158e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.197239947415184957e+01;2.166578364202516838e+01;-1.317508173115446102e+00;2.254679364910834073e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.177860747619244286e+01;2.171605523362248746e+01;-1.316567374541293356e+00;2.080995485364348519e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.158490867881578801e+01;2.176648939697373919e+01;-1.315702000313720976e+00;1.907077084024873508e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.139129611789796570e+01;2.181707224942292811e+01;-1.314912147660751707e+00;1.732942524996949896e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.119776282931502287e+01;2.186778990831412983e+01;-1.314197905946538736e+00;1.558609904345380128e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.100430184894299757e+01;2.191862849099137733e+01;-1.313559356783193355e+00;1.384097073997904090e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.081090621265797758e+01;2.196957411479870359e+01;-1.312996574132302197e+00;1.209421666074330043e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.061756895633590148e+01;2.202061289708018776e+01;-1.312509624395460150e+00;1.034601117553463718e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.042428311585286238e+01;2.207173095517986283e+01;-1.312098566494109164e+00;8.596526953632673213e-04;8.000000000000000000e+00
4.337736379633600481e-01;-1.023104172708489834e+01;2.212291440644176888e+01;-1.311763451938364966e+00;6.845935216957386342e-04;8.000000000000000000e+00
4.337736379633600481e-01;-1.003783782590804208e+01;2.217414936820996374e+01;-1.311504324884621431e+00;5.094405996054290030e-04;8.000000000000000000e+00
4.337736379633600481e-01;-9.844664448198388484e+00;2.222542195782846974e+01;-1.311321222182046053e+00;3.342108388810038195e-04;8.000000000000000000e+00
4.337736379633600481e-01;-9.651514629831881464e+00;2.227671829264137315e+01;-1.311214173407700079e+00;1.589210820083793814e-04;8.000000000000000000e+00
4.337736379633600481e-01;-9.458381406684605253e+00;2.232802448999269984e+01;-1.311183200890224665e+00;-1.641186965549629024e-05;8.000000000000000000e+00
4.337736379633600481e-01;-9.265257814632594346e+00;2.237932666722649344e+01;-1.311228319722217872e+00;-1.917712296096590625e-04;8.000000000000000000e+00
4.337736379633600481e-01;-9.072136889551897454e+00;2.243061094168680825e+01;-1.311349537761022699e+00;-3.671401999151050984e-04;8.000000000000000000e+00
4.337736379633600481e-01;-8.879011667318552625e+00;2.248186343071769500e+01;-1.311546855618020313e+00;-5.425019448349894646e-04;8.000000000000000000e+00
4.337736379633600481e-01;-8.685875183808636990e+00;2.253307025166317246e+01;-1.311820266636541721e+00;-7.178395644841924174e-04;8.000000000000000000e+00
4.337736379633600481e-01;-8.492720474898105110e+00;2.258421752186732689e+01;-1.312169756858171610e+00;-8.931360685771686783e-04;8.000000000000000000e+00
4.337736379633600481e-01;-8.299540576463041219e+00;2.263529135867419129e+01;-1.312595304977609789e+00;-1.068374350218744386e-03;8.000000000000000000e+00
4.337736379633600481e-01;-8.106328524379481593e+00;2.268627787942780571e+01;-1.313096882286219014e+00;-1.243537159840392512e-03;8.000000000000000000e+00
4.337736379633600481e-01;-7.913077354523466944e+00;2.273716320147221737e+01;-1.313674452604178589e+00;-1.418607079346897223e-03;8.000000000000000000e+00
4.337736379633600481e-01;-7.719780102771087726e+00;2.278793344215147698e+01;-1.314327972201303263e+00;-1.593566496414381643e-03;8.000000000000000000e+00
4.337736379633600481e-01;-7.526429804998281625e+00;2.283857471880963530e+01;-1.315057389706854485e+00;-1.768397579080678485e-03;8.000000000000000000e+00
4.337736379633600481e-01;-7.333019497081142646e+00;2.288907314879073596e+01;-1.315862646008228776e+00;-1.943082250638124677e-03;8.000000000000000000e+00
4.337736379633600481e-01;-7.139542214895703509e+00;2.293941484943882614e+01;-1.316743674138688203e+00;-2.117602164838199626e-03;8.000000000000000000e+00
4.337736379633600481e-01;-6.945990994318009371e+00;2.298958593809795303e+01;-1.317700399154508650e+00;-2.291938681480234531e-03;8.000000000000000000e+00
4.337736379633600481e-01;-6.752358871224142689e+00;2.303957253211215672e+01;-1.318732738001403115e+00;-2.466072842468963657e-03;8.000000000000000000e+00
4.337736379633600481e-01;-6.558638881490051808e+00;2.308936074882550571e+01;-1.319840599370605272e+00;-2.639985348281535631e-03;8.000000000000000000e+00
4.337736379633600481e-01;-6.364824060991819188e+00;2.313893670558202587e+01;-1.321023883544822475e+00;-2.813656534979329816e-03;8.000000000000000000e+00
4.337736379633600481e-01;-6.170907445605486430e+00;2.318828651972577148e+01;-1.322282482234227841e+00;-2.987066351802304329e-03;8.000000000000000000e+00
4.337736379633600481e-01;-5.976882071207092473e+00;2.323739630860079330e+01;-1.323616278402724111e+00;-3.160194339314189443e-03;8.000000000000000000e+00
4.337736379633600481e-01;-5.782740973672677143e+00;2.328625218955112786e+01;-1.325025146084906513e+00;-3.333019608271237631e-03;8.000000000000000000e+00
4.337736379633600481e-01;-5.588477188878326452e+00;2.333484027992081877e+01;-1.326508950193794112e+00;-3.505520819144967385e-03;8.000000000000000000e+00
4.337736379633600481e-01;-5.394083752699985190e+00;2.338314669705393456e+01;-1.328067546319801506e+00;-3.677676162422260052e-03;8.000000000000000000e+00
4.337736379633600481e-01;-5.199553701013739371e+00;2.343115755829451174e+01;-1.329700780521279491e+00;-3.849463339726275773e-03;8.000000000000000000e+00
4.337736379633600481e-01;-5.004880069695630596e+00;2.347885898098659396e+01;-1.331408489106862936e+00;-4.020859545742571685e-03;8.000000000000000000e+00
4.337736379633600481e-01;-4.810055894621695138e+00;2.352623708247422840e+01;-1.333190498410232294e+00;-4.191838668842446519e-03;8.000000000000000000e+00
4.337736379633600481e-01;-4.615074211668023452e+00;2.357327798010146580e+01;-1.335046624557372219e+00;-4.360099044746706433e-03;8.000000000000000000e+00
4.337736379633600481e-01;-4.419928056710555886e+00;2.361996779121235335e+01;-1.336976673227071588e+00;-4.516960549814028059e-03;8.000000000000000000e+00
4.337736379633600481e-01;-4.224610465625380229e+00;2.366629263315093468e+01;-1.338980439405023093e+00;-4.652651579627885454e-03;8.000000000000000000e+00
4.337736379633600481e-01;-4.029114474288538972e+00;2.371223862326127119e+01;-1.341057707131687371e+00;-4.757427868593538944e-03;8.000000000000000000e+00
4.337736379633600481e-01;-3.833433118576067944e+00;2.375779187888738164e+01;-1.343208237176297892e+00;-4.823841958444811083e-03;8.000000000000000000e+00
4.337736379633600481e-01;-3.637559434364055821e+00;2.380293851737332744e+01;-1.345421910438996171e+00;-4.850837367090844038e-03;8.000000000000000000e+00
4.337736379633600481e-01;-3.441486459816689436e+00;2.384766466549151787e+01;-1.347660930422098113e+00;-4.838474159986686819e-03;8.000000000000000000e+00
4.337736379633600481e-01;-3.245209105114760906e+00;2.389196416336791984e+01;-1.349882756539989570e+00;-4.786817837507183898e-03;8.000000000000000000e+00
4.337736379633600481e-01;-3.048727535450422632e+00;2.393585250358822236e+01;-1.352044957045942297e+00;-4.695939261027732951e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.852042831249685051e+00;2.397934894981732157e+01;-1.354115053162979754e+00;-4.565917368472318695e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.655156072938607448e+00;2.402247276572010648e+01;-1.356088278276286641e+00;-4.399111345102999816e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.458068340943106556e+00;2.406524321496151586e+01;-1.357964698612761367e+00;-4.204263462823916962e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.260780715689241660e+00;2.410767956120641742e+01;-1.359744393281455466e+00;-3.991212042323222242e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.063294277603022753e+00;2.414980106811972504e+01;-1.361427453700795542e+00;-3.769772582300611602e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.865610107110462934e+00;2.419162699936634198e+01;-1.363013983051919675e+00;-3.547468247737634896e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.667729284637571974e+00;2.423317661861116079e+01;-1.364504095758706903e+00;-3.325435665776418654e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.469652890610411822e+00;2.427446918951907406e+01;-1.365897916994352368e+00;-3.103699326815657564e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.271382005454896102e+00;2.431552397575500990e+01;-1.367195582214805416e+00;-2.882282677240521809e-03;8.000000000000000000e+00
4.337736379633600481e-01;-1.072917709597084324e+00;2.435636024098385732e+01;-1.368397236719131715e+00;-2.661208181052888803e-03;8.000000000000000000e+00
4.337736379633600481e-01;-8.742610834629884753e-01;2.439699724887050891e+01;-1.369503035236785182e+00;-2.440497381533061026e-03;8.000000000000000000e+00
4.337736379633600481e-01;-6.754132074786193263e-01;2.443745426307986435e+01;-1.370513141541854996e+00;-2.220170962815227328e-03;8.000000000000000000e+00
4.337736379633600481e-01;-4.763751620700378275e-01;2.447775054727683042e+01;-1.371427728094132936e+00;-2.000248811352457485e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.771480276631579365e-01;2.451790536512632102e+01;-1.372246975706908456e+00;-1.780750077073951819e-03;8.000000000000000000e+00
4.337736379633600481e-01;-7.773288468403927176e-02;2.455793798029321096e+01;-1.372971073241526341e+00;-1.561693234219847792e-03;8.000000000000000000e+00
4.337736379633600481e-01;1.218691864413063430e-01;2.459786765644242479e+01;-1.373600217328195372e+00;-1.343096141754229018e-03;8.000000000000000000e+00
4.337736379633600481e-01;3.216571052868678615e-01;2.463771365723885509e+01;-1.374134612113115939e+00;-1.124976103251094277e-03;8.000000000000000000e+00
4.337736379633600481e-01;5.216297914265833890e-01;2.467749524634738734e+01;-1.374574469031674129e+00;-9.073499261968191124e-04;8.000000000000000000e+00
4.337736379633600481e-01;7.217861644345416883e-01;2.471723168743294963e+01;-1.374920006607163847e+00;-6.902339806959099542e-04;8.000000000000000000e+00
4.337736379633600481e-01;9.221251438846805870e-01;2.475694224416043099e+01;-1.375171450275034291e+00;-4.736442573749307283e-04;8.000000000000000000e+00
4.337736379633600481e-01;1.122645649350989094e+00;2.479664618019472755e+01;-1.375329032232217585e+00;-2.575964245938933204e-04;8.000000000000000000e+00
4.337736379633600481e-01;1.323346600407456553e+00;2.483636275920074610e+01;-1.375392991311145341e+00;-4.210588481461638216e-05;8.000000000000000000e+00
4.337736379633600481e-01;1.524226916628069972e+00;2.487611124484338987e+01;-1.375363572878054441e+00;1.728121699815999743e-04;8.000000000000000000e+00
4.337736379633600481e-01;1.725285517586770068e+00;2.491591090078753368e+01;-1.375241028755432193e+00;3.871427037144170753e-04;8.000000000000000000e+00
4.337736379633600481e-01;1.926521322857642993e+00;2.495578099069812339e+01;-1.375025617167745962e+00;6.008707826688505045e-04;8.000000000000000000e+00
4.337736379633600481e-01;2.127933252014628795e+00;2.499574077824002671e+01;-1.374717602710419762e+00;8.152908129854182255e-04;6.448865195801916528e+00
4.337736379633600481e-01;2.329520224631715042e+00;2.503580952707815754e+01;-1.374317256341472948e+00;1.077041301712843664e-03;6.448865195801916528e+00
4.337736379633600481e-01;2.531281160282890852e+00;2.507600650087741911e+01;-1.373824855395101574e+00;1.488675844313785837e-03;6.448865195801916528e+00
4.337736379633600481e-01;2.733214978542095608e+00;2.511635096330269334e+01;-1.373240683617152236e+00;2.156734899749643709e-03;6.448865195801916528e+00
4.337736379633600481e-01;2.935320598983415685e+00;2.515686217801890123e+01;-1.372565031221592902e+00;3.188146573467632531e-03;6.448865195801916528e+00
4.337736379633600481e-01;3.137596941180792243e+00;2.519755940869094246e+01;-1.371792515612749952e+00;4.647310235378057305e-03;6.448865195801916528e+00
4.337736379633600481e-01;3.340042924708210847e+00;2.523846191898371316e+01;-1.370721070074337966e+00;6.545551607259071300e-03;6.448865195801916528e+00
4.337736379633600481e-01;3.542653717239730771e+00;2.527959299998432385e+01;-1.368906089510693258e+00;8.893514765065665267e-03;6.448865195801916528e+00
4.337736379633600481e-01;3.745294497547150492e+00;2.532111547746944424e+01;-1.365885681319563449e+00;1.170452385399123850e-02;6.448865195801916528e+00
4.337736379633600481e-01;3.947670229331457392e+00;2.536336415774495734e+01;-1.361196277792412257e+00;1.499444773264279815e-02;6.448865195801916528e+00
4.337736379633600481e-01;4.149475996207828032e+00;2.540668445275043297e+01;-1.354558796034978307e+00;1.878019398929660702e-02;6.448865195801916528e+00
4.337736379633600481e-01;4.350406881791491820e+00;2.545142177442545517e+01;-1.345924379009898253e+00;2.303539018536080937e-02;6.448865195801916528e+00
4.337736379633600481e-01;4.550157969697678162e+00;2.549792153470961509e+01;-1.335247132855870600e+00;2.767940978400115423e-02;6.448865195801916528e+00
4.337736379633600481e-01;4.748424343541569392e+00;2.554652914554247900e+01;-1.322469544689409027e+00;3.262874048078629602e-02;6.448865195801916528e+00
4.337736379633600481e-01;4.944901086938490842e+00;2.559759001886366292e+01;-1.307523069799198634e+00;3.779982409787574493e-02;6.448865195801916528e+00
4.337736379633600481e-01;5.139283283503619515e+00;2.565144956661272602e+01;-1.290328984928807987e+00;4.315096926184155968e-02;6.448865195801916528e+00
4.337736379633600481e-01;5.331266016852188372e+00;2.570845320072925944e+01;-1.270799620048251199e+00;4.869160587666419848e-02;6.448865195801916528e+00
4.337736379633600481e-01;5.520544370599425932e+00;2.576894633315285432e+01;-1.248840106723854371e+00;5.442828435907087065e-02;6.448865195801916528e+00
4.337736379633600481e-01;5.706813428360560714e+00;2.583327437582308761e+01;-1.224350806714443962e+00;6.035937808410406225e-02;6.448865195801916528e+00
4.337736379633600481e-01;5.889768273750776828e+00;2.590178274067953268e+01;-1.197230605659318270e+00;6.647298584896139950e-02;6.448865195801916528e+00
4.337736379633600481e-01;6.069103990385393388e+00;2.597481683966180199e+01;-1.167381266851451160e+00;7.273308987310453388e-02;6.448865195801916528e+00
4.337736379633600481e-01;6.244515661879594504e+00;2.605272208470946183e+01;-1.134713028815926839e+00;7.891476090922876219e-02;6.448865195801916528e+00
4.337736379633600481e-01;6.415698371848607806e+00;2.613584388776209977e+01;-1.099151583710504365e+00;8.463991364866092770e-02;6.448865195801916528e+00
