# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.4337736;-0.4763752;24.4777505;0.1993686;-0.0020002;8.0000000
0.4337736;-0.2771480;24.5179054;0.1985494;-0.0017808;8.0000000
0.4337736;-0.0777329;24.5579380;0.1978253;-0.0015617;8.0000000
0.4337736;0.1218692;24.5978677;0.1971961;-0.0013431;8.0000000
0.4337736;0.3216571;24.6377137;0.1966617;-0.0011250;8.0000000
0.4337736;0.5216298;24.6774952;0.1962219;-0.0009073;8.0000000
0.4337736;0.7217862;24.7172317;0.1958763;-0.0006902;8.0000000
0.4337736;0.9221251;24.7569422;0.1956249;-0.0004736;8.0000000
0.4337736;1.1226456;24.7966462;0.1954673;-0.0002576;8.0000000
0.4337736;1.3233466;24.8363628;0.1954033;-0.0000421;8.0000000
0.4337736;1.5242269;24.8761112;0.1954328;0.0001728;8.0000000
0.4337736;1.7252855;24.9159109;0.1955553;0.0003871;8.0000000
0.4337736;1.9265213;24.9557810;0.1957707;0.0006009;8.0000000
0.4337736;2.1279333;24.9957408;0.1960787;0.0008153;6.4488652
0.4337736;2.3295202;25.0358095;0.1964791;0.0010770;6.4488652
0.4337736;2.5312812;25.0760065;0.1969715;0.0014887;6.4488652
0.4337736;2.7332150;25.1163510;0.1975556;0.0021567;6.4488652
0.4337736;2.9353206;25.1568622;0.1982313;0.0031881;6.4488652
0.4337736;3.1375969;25.1975594;0.1990038;0.0046473;6.4488652
0.4337736;3.3400429;25.2384619;0.2000753;0.0065456;6.4488652
0.4337736;3.5426537;25.2795930;0.2018902;0.0088935;6.4488652
0.4337736;3.7452945;25.3211155;0.2049106;0.0117045;6.4488652
0.4337736;3.9476702;25.3633642;0.2096000;0.0149944;6.4488652
0.4337736;4.1494760;25.4066845;0.2162375;0.0187802;6.4488652
0.4337736;4.3504069;25.4514218;0.2248719;0.0230354;6.4488652
0.4337736;4.5501580;25.4979215;0.2355492;0.0276794;6.4488652
0.4337736;4.7484243;25.5465291;0.2483268;0.0326287;6.4488652
0.4337736;4.9449011;25.5975900;0.2632733;0.0377998;6.4488652
0.4337736;5.1392833;25.6514496;0.2804673;0.0431510;6.4488652
0.4337736;5.3312660;25.7084532;0.2999967;0.0486916;6.4488652
0.4337736;5.5205444;25.7689463;0.3219562;0.0544283;6.4488652
0.4337736;5.7068134;25.8332744;0.3464455;0.0603594;6.4488652
0.4337736;5.8897683;25.9017827;0.3735657;0.0664730;6.4488652
0.4337736;6.0691040;25.9748168;0.4034151;0.0727331;6.4488652
0.4337736;6.2445157;26.0527221;0.4360833;0.0789148;6.4488652
0.4337736;6.4156984;26.1358439;0.4716447;0.0846399;6.4488652
0.4337736;6.5823472;26.2245277;0.5101499;0.0895155;6.4488652
0.4337736;6.7441572;26.3191188;0.5516155;0.0931642;6.4488652
0.4337736;6.9008236;26.4199628;0.5959643;0.0953985;6.4488652
0.4337736;7.0520413;26.5274049;0.6423081;0.0961819;6.4488652
0.4337736;7.1975305;26.6417625;0.6891019;0.0954969;6.4488652
0.4337736;7.3373849;26.7629347;0.7347403;0.0933404;6.5462882
0.4337736;7.4719837;26.8905001;0.7776876;0.0897236;6.6105223
0.4337736;7.6017139;27.0240291;0.8172288;0.0846830;6.6105223
0.4337736;7.7269623;27.1630922;0.8532951;0.0784437;6.6105223
0.4337736;7.8481155;27.3072598;0.8858849;0.0713827;6.6105223
0.4337736;7.9655604;27.4561024;0.9150360;0.0638896;6.6105223
0.4337736;8.0796838;27.6091905;0.9408129;0.0563363;6.6105223
0.4337736;8.1908724;27.7660946;0.9632968;0.0489050;6.6105223
0.4337736;8.2995131;27.9263850;0.9825763;0.0416428;6.6105223
0.4337736;8.4059926;28.0896323;0.9987411;0.0345854;6.6105223
0.4337736;8.5106977;28.2554069;1.0118766;0.0277565;6.6105223
0.4337736;8.6140152;28.4232793;1.0220597;0.0211680;6.6105223
0.4337736;8.7163319;28.5928199;1.0293660;0.0148086;6.6105223
0.4337736;8.8180345;28.7635992;1.0339304;0.0086544;6.6105223
0.4337736;8.9195033;28.9351911;1.0359073;0.0026789;6.6105223
0.4337736;9.0210669;29.1071959;1.0354364;-0.0031456;6.6105223
0.4337736;9.1230301;29.2792265;1.0326343;-0.0088470;6.6105223
0.4337736;9.2256973;29.4508957;1.0275324;-0.0144546;6.6105223
0.4337736;9.3293732;29.6218163;1.0201166;-0.0200123;6.6105223
0.4337736;9.4343622;29.7916012;1.0103615;-0.0255692;6.6105223
0.4337736;9.5409689;29.9598633;0.9982320;-0.0311705;6.6105223
0.4337736;9.6494979;30.1262154;0.9836838;-0.0368547;6.6105223
0.4337736;9.7602537;30.2902704;0.9666659;-0.0426381;6.6105223
0.4337736;9.8735407;30.4516412;0.9471222;-0.0485225;6.6105223
0.4337736;9.9896637;30.6099405;0.9249947;-0.0545015;6.6105223
0.4337736;10.1089271;30.7647813;0.9002269;-0.0605589;6.6105223
0.4337736;10.2316354;30.9157763;0.8727682;-0.0666673;6.6105223
0.4337736;10.3580932;31.0625386;0.8425794;-0.0727356;6.6105223
0.4337736;10.4886051;31.2046808;0.8096386;-0.0784590;6.6105223
0.4337736;10.6234756;31.3418159;0.7739484;-0.0834848;6.6105223
0.4337736;10.7630091;31.4735568;0.7355436;-0.0874756;6.6105223
0.4337736;10.9075104;31.5995162;0.6944987;-0.0901683;6.6105223
0.4337736;11.0572839;31.7193071;0.6511580;-0.0915167;6.6105223
0.4337736;11.2126341;31.8325423;0.6067876;-0.0915353;6.6105223
0.4337736;11.3737468;31.9389591;0.5628596;-0.0902482;6.6105223
0.4337736;11.5403352;32.0387902;0.5207807;-0.0876897;6.7539178
0.4337736;11.7119954;32.1323910;0.4816420;-0.0839035;6.9046246
0.4337736;11.8883234;32.2201169;0.4456040;-0.0789951;7.1159001
0.4337736;12.0689152;32.3023234;0.4125827;-0.0732812;7.3881139
0.4337736;12.2533667;32.3793660;0.3824753;-0.0671237;7.7195530
0.4337736;12.4412740;32.4516001;0.3551689;-0.0608665;8.0000000
0.4337736;12.6322330;32.5193811;0.3305476;-0.0547779;8.0000000
0.4337736;12.8258398;32.5830647;0.3084979;-0.0489314;8.0000000
0.4337736;13.0216904;32.6430061;0.2889129;-0.0434009;8.0000000
0.4337736;13.2193807;32.6995610;0.2716948;-0.0382610;8.0000000
0.4337736;13.4185068;32.7530847;0.2567580;-0.0335805;8.0000000
0.4337736;13.6186646;32.8039327;0.2440299;-0.0294026;8.0000000
0.4337736;13.8194501;32.8524604;0.2333524;-0.0257099;8.0000000
0.4337736;14.0204596;32.8990233;0.2243210;-0.0224767;8.0000000
0.4337736;14.2213872;32.9439152;0.2165091;-0.0196794;8.0000000
0.4337736;14.4221894;32.9872656;0.2095056;-0.0172974;8.0000000
0.4337736;14.6228653;33.0291771;0.2030071;-0.0153132;8.0000000
0.4337736;14.8234146;33.0697522;0.1969753;-0.0136895;8.0000000
0.4337736;15.0238365;33.1090934;0.1914150;-0.0123323;8.0000000
0.4337736;15.2241306;33.1473033;0.1863307;-0.0111428;8.0000000
0.4337736;15.4242961;33.1844844;0.1817263;-0.0100257;8.0000000
0.4337736;15.6243326;33.2207392;0.1776054;-0.0089104;8.0000000
0.4337736;15.8242394;33.2561703;0.1739712;-0.0077878;8.0000000
0.4337736;16.0240159;33.2908801;0.1708267;-0.0066587;8.0000000
0.4337736;16.2236617;33.3249712;0.1681745;-0.0055236;8.0000000
0.4337736;16.4231760;33.3585461;0.1660169;-0.0043834;8.0000000
0.4337736;16.6225583;33.3917073;0.1643560;-0.0032385;8.0000000
0.4337736;16.8218080;33.4245574;0.1631937;-0.0020897;8.0000000
0.4337736;17.0209246;33.4571989;0.1625315;-0.0009375;8.0000000
0.4337736;17.2199074;33.4897343;0.1623707;0.0002175;8.0000000
0.4337736;17.4187558;33.5222662;0.1627124;0.0013747;5.7598285
0.4337736;17.6174693;33.5548970;0.1635575;0.0025336;5.7598285
0.4337736;17.8160473;33.5877293;0.1649066;0.0036935;5.7598285
0.4337736;18.0144892;33.6208656;0.1667601;0.0048538;5.7598285
0.4337736;18.2127944;33.6544084;0.1691180;0.0060140;5.7598285
0.4337736;18.4109624;33.6884603;0.1719801;0.0071731;5.7598285
0.4337736;18.6089925;33.7231238;0.1753462;0.0083307;5.7598285
0.4337736;18.8068841;33.7585014;0.1792152;0.0094858;5.7598285
0.4337736;19.0046367;33.7946957;0.1835862;0.0106377;5.7598285
0.4337736;19.2022497;33.8318091;0.1884577;0.0117853;5.7598285
0.4337736;19.3997225;33.8699441;0.1938277;0.0129279;5.7598285
0.4337736;19.5970545;33.9092034;0.1996939;0.0140623;5.7598285
0.4337736;19.7942451;33.9496895;0.2060536;0.0151280;5.7598285
0.4337736;19.9912938;33.9915048;0.2129035;0.0159972;5.7598285
0.4337736;20.1882000;34.0347519;0.2202397;0.0165398;5.7598285
0.4337736;20.3849630;34.0795333;0.2280578;0.0166289;5.7598285
0.4337736;20.5815823;34.1259515;0.2363447;0.0161960;5.7598285
0.4337736;20.7780573;34.1741091;0.2448366;0.0152398;5.7598285
0.4337736;20.9743879;34.2241021;0.2529779;0.0137621;5.7598285
0.4337736;21.1705908;34.2758216;0.2602029;0.0117644;5.7598285
0.4337736;21.3667023;34.3289179;0.2659596;0.0092475;5.7598285
0.4337736;21.5627596;34.3830273;0.2699480;0.0062134;5.7598285
0.4337736;21.7588003;34.4377863;0.2721597;0.0027213;5.7598285
0.4337736;21.9548617;34.4928311;0.2725999;-0.0011028;5.7598285
0.4337736;22.1509811;34.5477981;0.2712707;-0.0051311;5.7598285
0.4337736;22.3471960;34.6023237;0.2681711;-0.0092390;5.7598285
0.4337736;22.5435437;34.6560443;0.2632968;-0.0133603;5.7598285
0.4337736;22.7400617;34.7085963;0.2566410;-0.0174954;5.7598285
0.4337736;22.9367873;34.7596159;0.2481944;-0.0216475;5.7598285
0.4337736;23.1337579;34.8087397;0.2379458;-0.0258179;5.7598285
0.4337736;23.3310109;34.8556038;0.2258832;-0.0300060;5.7598285
0.4337736;23.5285837;34.8998448;0.2119946;-0.0342070;5.7598285
0.4337736;23.7265136;34.9410990;0.1962693;-0.0383944;5.7598285
0.4337736;23.9248381;34.9790027;0.1786989;-0.0425310;5.7598285
0.4337736;24.1235945;35.0131924;0.1592795;-0.0465873;5.7598285
0.4337736;24.3228202;35.0433043;0.1380130;-0.0505445;5.7598285
0.4337736;24.5225527;35.0689749;0.1149158;-0.0544073;5.7598285
0.4337736;24.7228292;35.0898405;0.0900962;-0.0581940;5.7598285
0.4337736;24.9236740;35.1055410;0.0637060;-0.0619231;5.7598285
0.4337736;25.1249206;35.1157666;0.0358622;-0.0656128;5.7598285
0.4337736;25.3262599;35.1202453;0.0066344;-0.0692809;5.7598285
0.4337736;25.5273790;35.1187058;6.2591754;-0.0729460;5.7598285
0.4337736;25.7279653;35.1108772;6.2270243;-0.0766443;5.7598285
0.4337736;25.9277061;35.0964881;6.1932782;-0.0804173;5.7598285
0.4337736;26.1262886;35.0752676;6.1578538;-0.0842932;5.7598285
0.4337736;26.3234000;35.0469444;6.1206758;-0.0882820;5.7598285
0.4337736;26.5187277;35.0112475;6.0816804;-0.0923466;5.7598285
0.4337736;26.7119590;34.9679057;6.0408188;-0.0963179;5.7598285
0.4337736;26.9027810;34.9166478;5.9980621;-0.0999885;5.7598285
0.4337736;27.0908811;34.8572028;5.9534060;-0.1031724;5.7598285
0.4337736;27.2759466;34.7892995;5.9068759;-0.1057245;5.7598285
0.4337736;27.4576647;34.7126668;5.8586003;-0.1076230;5.7598285
0.4337736;27.6357227;34.6270335;5.8092225;-0.1088990;5.7598285
0.4337736;27.8098040;34.5321899;5.7595544;-0.1095891;5.7598285
0.4337736;27.9795636;34.4283713;5.7103191;-0.1097362;5.7598285
0.4337736;28.1446442;34.3160096;5.6620709;-0.1093906;5.7598285
0.4337736;28.3046884;34.1955374;5.6148400;-0.1086266;5.7598285
0.4337736;28.4593387;34.0673876;5.5684435;-0.1076372;5.7598285
0.4337736;28.6082376;33.9319927;5.5226935;-0.1066545;5.7598285
0.4337736;28.7510278;33.7897854;5.4773992;-0.1058902;5.7598285
0.4337736;28.8873517;33.6411986;5.4323682;-0.1055167;5.7598285
0.4337736;29.0168520;33.4866647;5.3874069;-0.1055854;5.7598285
0.4337736;29.1391713;33.3266167;5.3423208;-0.1060978;5.7598285
0.4337736;29.2539520;33.1614870;5.2969153;-0.1070529;5.7598285
0.4337736;29.3608367;32.9917085;5.2509955;-0.1084470;5.7598285
0.4337736;29.4594680;32.8177139;5.2043673;-0.1102730;5.7598285
0.4337736;29.5494885;32.6399357;5.1568382;-0.1124799;5.7598285
0.4337736;29.6305407;32.4588068;5.1082190;-0.1148533;5.7598285
0.4337736;29.7022672;32.2747598;5.0583262;-0.1171166;5.7598285
0.4337736;29.7643106;32.0882274;5.0069848;-0.1189726;5.7598285
0.4337736;29.8163133;31.8996424;4.9540332;-0.1201571;5.7598285
0.4337736;29.8579180;31.7094373;4.8994986;-0.1205704;5.7598285
0.4337736;29.8887672;31.5180449;4.8441173;-0.1201633;5.7598285
0.4337736;29.9086445;31.3258636;4.7888945;-0.1188982;5.8001909
0.4337736;29.9178687;31.1331613;4.7349237;-0.1167480;5.8001909
0.4337736;29.9168859;30.9401748;4.6831573;-0.1136949;5.9314325
0.4337736;29.9061422;30.7471411;4.6338354;-0.1097689;6.0365711
0.4337736;29.8860838;30.5542971;4.5869822;-0.1051669;6.1672342
0.4337736;29.8571568;30.3618797;4.5425770;-0.1001493;6.3198386
0.4337736;29.8198071;30.1701258;4.5005626;-0.0949979;6.4889288
0.4337736;29.7744809;29.9792724;4.4608549;-0.0899620;6.6680750
0.4337736;29.7216244;29.7895563;4.4233500;-0.0851362;6.8544559
0.4337736;29.6616835;29.6012144;4.3879310;-0.0805811;7.0455240
0.4337736;29.5951045;29.4144838;4.3544731;-0.0763378;7.2386952
0.4337736;29.5223333;29.2296012;4.3228479;-0.0724263;7.4315898
0.4337736;29.4438161;29.0468036;4.2929259;-0.0688433;7.6225307
0.4337736;29.3599990;28.8663280;4.2645372;-0.0655606;7.8110322
0.4337736;29.2713277;28.6884108;4.2374425;-0.0625462;7.9970446
0.4337736;29.1781673;28.5131981;4.2114439;-0.0597673;8.0000000
0.4337736;29.0806977;28.3406286;4.1863962;-0.0571916;8.0000000
0.4337736;28.9790734;28.1706119;4.1622308;-0.0547874;8.0000000
0.4337736;28.8734484;28.0030579;4.1389652;-0.0525148;8.0000000
0.4337736;28.7639770;27.8378763;4.1166220;-0.0503185;8.0000000
0.4337736;28.6508134;27.6749767;4.0952183;-0.0481537;8.0000000
0.4337736;28.5341120;27.5142690;4.0747660;-0.0459880;8.0000000
0.4337736;28.4140269;27.3556629;4.0552727;-0.0438072;8.0000000
0.4337736;28.2907123;27.1990681;4.0367419;-0.0416174;8.0000000
0.4337736;28.1643225;27.0443943;4.0191739;-0.0394259;8.0000000
0.4337736;28.0350118;26.8915513;4.0025658;-0.0372392;8.0000000
0.4337736;27.9029343;26.7404488;3.9869124;-0.0350624;8.0000000
0.4337736;27.7682444;26.5909966;3.9722067;-0.0329000;8.0000000
0.4337736;27.6310962;26.4431044;3.9584401;-0.0307550;8.0000000
0.4337736;27.4916439;26.2966819;3.9456028;-0.0286301;8.0000000
0.4337736;27.3500419;26.1516389;3.9336845;-0.0265269;8.0000000
0.4337736;27.2064444;26.0078851;3.9226743;-0.0244462;8.0000000
0.4337736;27.0610055;25.8653302;3.9125614;-0.0223884;8.0000000
0.4337736;26.9138796;25.7238840;3.9033347;-0.0203532;8.0000000
0.4337736;26.7652208;25.5834561;3.8949840;-0.0183398;8.0000000
0.4337736;26.6151835;25.4439565;3.8874993;-0.0163470;8.0000000
0.4337736;26.4639217;25.3052947;3.8808714;-0.0143733;8.0000000
0.4337736;26.3115899;25.1673806;3.8750918;-0.0124166;8.0000000
0.4337736;26.1583421;25.0301238;3.8701534;-0.0104749;8.0000000
0.4337736;26.0043327;24.8934340;3.8660496;-0.0085458;8.0000000
0.4337736;25.8497159;24.7572212;3.8627754;-0.0066265;8.0000000
0.4337736;25.6946460;24.6213948;3.8603269;-0.0047144;8.0000000
0.4337736;25.5392770;24.4858648;3.8587012;-0.0028078;8.0000000
0.4337736;25.3837634;24.3505408;3.8578972;-0.0009315;8.0000000
0.4337736;25.2282593;24.2153326;3.8579148;0.0008622;8.0000000
0.4337736;25.0729190;24.0801499;3.8587553;0.0025192;8.0000000
0.4337736;24.9178967;23.9449024;3.8604214;0.0039856;8.0000000
0.4337736;24.7633466;23.8094999;3.8629124;0.0052335;8.0000000
0.4337736;24.6094230;23.6738522;3.8661126;0.0062616;8.0000000
0.4337736;24.4562764;23.5378710;3.8697896;0.0070697;8.0000000
0.4337736;24.3039695;23.4015175;3.8737032;0.0076571;8.0000000
0.4337736;24.1524772;23.2648025;3.8776154;0.0080228;8.0000000
0.4337736;24.0017701;23.1277389;3.8814028;0.0081669;8.0000000
0.4337736;23.8518190;22.9903398;3.8850585;0.0081156;8.0000000
0.4337736;23.7025948;22.8526179;3.8885812;0.0079223;8.0000000
0.4337736;23.5540682;22.7145863;3.8919696;0.0076422;8.0000000
0.4337736;23.4062100;22.5762580;3.8952223;0.0073298;8.0000000
0.4337736;23.2589911;22.4376458;3.8983382;0.0070134;8.0000000
0.4337736;23.1123821;22.2987627;3.9013160;0.0066944;8.0000000
0.4337736;22.9663539;22.1596217;3.9041546;0.0063729;8.0000000
0.4337736;22.8208772;22.0202357;3.9068530;0.0060490;8.0000000
0.4337736;22.6759229;21.8806177;3.9094101;0.0057229;8.0000000
0.4337736;22.5314618;21.7407806;3.9118251;0.0053947;8.0000000
0.4337736;22.3874645;21.6007373;3.9140971;0.0050646;8.0000000
0.4337736;22.2439020;21.4605008;3.9162252;0.0047326;8.0000000
0.4337736;22.1007450;21.3200841;3.9182087;0.0043989;8.0000000
0.4337736;21.9579643;21.1795001;3.9200469;0.0040636;8.0000000
0.4337736;21.8155306;21.0387617;3.9217391;0.0037269;8.0000000
0.4337736;21.6734148;20.8978819;3.9232847;0.0033889;8.0000000
0.4337736;21.5315877;20.7568737;3.9246833;0.0030497;8.0000000
0.4337736;21.3900200;20.6157500;3.9259342;0.0027094;8.0000000
0.4337736;21.2486825;20.4745236;3.9270371;0.0023682;8.0000000
0.4337736;21.1075460;20.3332077;3.9279915;0.0020261;8.0000000
0.4337736;20.9665814;20.1918151;3.9287973;0.0016834;8.0000000
0.4337736;20.8257593;20.0503588;3.9294540;0.0013400;8.0000000
0.4337736;20.6850506;19.9088517;3.9299614;0.0009963;8.0000000
0.4337736;20.5444261;19.7673068;3.9303194;0.0006521;8.0000000
0.4337736;20.4038565;19.6257370;3.9305279;0.0003085;8.0000000
0.4337736;20.2633127;19.4841553;3.9305868;-0.0000278;8.0000000
0.4337736;20.1227653;19.3425746;3.9304960;-0.0003476;8.0000000
0.4337736;19.9821853;19.2010079;3.9302557;-0.0006417;8.0000000
0.4337736;19.8415435;19.0594680;3.9298658;-0.0009016;8.0000000
0.4337736;19.7008104;18.9179681;3.9293299;-0.0011246;8.0000000
0.4337736;19.5599571;18.7765209;3.9286766;-0.0013108;8.0000000
0.4337736;19.4189569;18.6351384;3.9279460;-0.0014601;8.0000000
0.4337736;19.2778028;18.4938235;3.9271778;-0.0015725;8.0000000
0.4337736;19.1364968;18.3525754;3.9264086;-0.0016480;8.0000000
0.4337736;18.9950408;18.2113933;3.9256496;-0.0016876;8.0000000
0.4337736;18.8534367;18.0702764;3.9249010;-0.0016977;8.0000000
0.4337736;18.7116865;17.9292237;3.9241627;-0.0016877;8.0000000
0.4337736;18.5697922;17.7882344;3.9234347;-0.0016666;8.0000000
0.4337736;18.4277556;17.6473077;3.9227170;-0.0016429;8.0000000
0.4337736;18.2855787;17.5064427;3.9220095;-0.0016193;8.0000000
0.4337736;18.1432634;17.3656386;3.9213123;-0.0015957;8.0000000
0.4337736;18.0008118;17.2248945;3.9206254;-0.0015721;8.0000000
0.4337736;17.8582256;17.0842095;3.9199486;-0.0015485;8.0000000
0.4337736;17.7155070;16.9435828;3.9192821;-0.0015250;8.0000000
0.4337736;17.5726578;16.8030135;3.9186257;-0.0015016;8.0000000
0.4337736;17.4296799;16.6625009;3.9179795;-0.0014781;8.0000000
0.4337736;17.2865753;16.5220439;3.9173435;-0.0014547;8.0000000
0.4337736;17.1433460;16.3816418;3.9167176;-0.0014314;8.0000000
0.4337736;16.9999939;16.2412938;3.9161018;-0.0014081;8.0000000
0.4337736;16.8565209;16.1009989;3.9154961;-0.0013848;8.0000000
0.4337736;16.7129290;15.9607564;3.9149005;-0.0013615;8.0000000
0.4337736;16.5692200;15.8205652;3.9143151;-0.0013383;8.0000000
0.4337736;16.4253961;15.6804247;3.9137397;-0.0013151;8.0000000
0.4337736;16.2814590;15.5403340;3.9131743;-0.0012919;8.0000000
0.4337736;16.1374108;15.4002921;3.9126190;-0.0012687;8.0000000
0.4337736;15.9932533;15.2602983;3.9120737;-0.0012456;8.0000000
0.4337736;15.8489886;15.1203517;3.9115385;-0.0012225;8.0000000
0.4337736;15.7046185;14.9804514;3.9110132;-0.0011995;8.0000000
0.4337736;15.5601451;14.8405966;3.9104979;-0.0011765;8.0000000
0.4337736;15.4155702;14.7007864;3.9099927;-0.0011535;8.0000000
0.4337736;15.2708958;14.5610199;3.9094973;-0.0011305;8.0000000
0.4337736;15.1261238;14.4212964;3.9090120;-0.0011076;8.0000000
0.4337736;14.9812562;14.2816150;3.9085366;-0.0010846;8.0000000
0.4337736;14.8362949;14.1419747;3.9080711;-0.0010618;8.0000000
0.4337736;14.6912418;14.0023749;3.9076155;-0.0010389;8.0000000
0.4337736;14.5460990;13.8628145;3.9071699;-0.0010160;8.0000000
0.4337736;14.4008683;13.7232927;3.9067342;-0.0009932;8.0000000
0.4337736;14.2555517;13.5838088;3.9063083;-0.0009704;8.0000000
0.4337736;14.1101511;13.4443617;3.9058923;-0.0009477;8.0000000
0.4337736;13.9646685;13.3049508;3.9054862;-0.0009249;8.0000000
0.4337736;13.8191058;13.1655751;3.9050900;-0.0009022;8.0000000
0.4337736;13.6734650;13.0262338;3.9047036;-0.0008795;8.0000000
0.4337736;13.5277479;12.8869259;3.9043271;-0.0008568;8.0000000
0.4337736;13.3819566;12.7476508;3.9039604;-0.0008341;8.0000000
0.4337736;13.2360930;12.6084074;3.9036035;-0.0008115;8.0000000
0.4337736;13.0901590;12.4691950;3.9032564;-0.0007889;8.0000000
0.4337736;12.9441565;12.3300127;3.9029192;-0.0007663;8.0000000
0.4337736;12.7980876;12.1908597;3.9025917;-0.0007437;8.0000000
0.4337736;12.6519541;12.0517351;3.9022740;-0.0007211;8.0000000
0.4337736;12.5057580;11.9126379;3.9019661;-0.0006986;8.0000000
0.4337736;12.3595012;11.7735675;3.9016680;-0.0006761;8.0000000
0.4337736;12.2131857;11.6345229;3.9013797;-0.0006535;8.0000000
0.4337736;12.0668134;11.4955033;3.9011011;-0.0006310;8.0000000
0.4337736;11.9203863;11.3565078;3.9008323;-0.0006086;8.0000000
0.4337736;11.7739063;11.2175356;3.9005732;-0.0005861;8.0000000
0.4337736;11.6273753;11.0785857;3.9003239;-0.0005636;8.0000000
0.4337736;11.4807953;10.9396575;3.9000843;-0.0005412;8.0000000
0.4337736;11.3341682;10.8007499;3.8998544;-0.0005188;8.0000000
0.4337736;11.1874960;10.6618622;3.8996343;-0.0004963;8.0000000
0.4337736;11.0407806;10.5229935;3.8994239;-0.0004739;8.0000000
0.4337736;10.8940240;10.3841429;3.8992232;-0.0004516;8.0000000
0.4337736;10.7472280;10.2453097;3.8990322;-0.0004292;8.0000000
0.4337736;10.6003947;10.1064928;3.8988509;-0.0004068;8.0000000
0.4337736;10.4535260;9.9676915;3.8986793;-0.0003844;8.0000000
0.4337736;10.3066238;9.8289050;3.8985174;-0.0003621;8.0000000
0.4337736;10.1596900;9.6901323;3.8983652;-0.0003397;8.0000000
0.4337736;10.0127267;9.5513727;3.8982227;-0.0003174;8.0000000
0.4337736;9.8657356;9.4126252;3.8980898;-0.0002951;8.0000000
0.4337736;9.7187189;9.2738890;3.8979667;-0.0002728;8.0000000
0.4337736;9.5716784;9.1351632;3.8978532;-0.0002505;8.0000000
0.4337736;9.4246161;8.9964471;3.8977494;-0.0002282;8.0000000
0.4337736;9.2775339;8.8577397;3.8976553;-0.0002059;8.0000000
0.4337736;9.1304338;8.7190402;3.8975709;-0.0001836;8.0000000
0.4337736;8.9833176;8.5803477;3.8974961;-0.0001613;8.0000000
0.4337736;8.8361874;8.4416614;3.8974310;-0.0001390;8.0000000
0.4337736;8.6890451;8.3029805;3.8973755;-0.0001167;8.0000000
0.4337736;8.5418926;8.1643040;3.8973297;-0.0000944;8.0000000
0.4337736;8.3947319;8.0256311;3.8972936;-0.0000721;8.0000000
0.4337736;8.2475649;7.8869610;3.8972672;-0.0000499;8.0000000
0.4337736;8.1003935;7.7482928;3.8972504;-0.0000276;8.0000000
0.4337736;7.9532197;7.6096257;3.8972432;-0.0000053;8.0000000
0.4337736;7.8060455;7.4709587;3.8972458;0.0000170;8.0000000
0.4337736;7.6588727;7.3322912;3.8972579;0.0000392;8.0000000
0.4337736;7.5117034;7.1936221;3.8972798;0.0000615;8.0000000
0.4337736;7.3645394;7.0549506;3.8973113;0.0000838;8.0000000
0.4337736;7.2173827;6.9162759;3.8973525;0.0001061;8.0000000
0.4337736;7.0702353;6.7775972;3.8974033;0.0001284;8.0000000
0.4337736;6.9230990;6.6389135;3.8974638;0.0001506;8.0000000
0.4337736;6.7759759;6.5002241;3.8975340;0.0001729;8.0000000
0.4337736;6.6288678;6.3615280;3.8976138;0.0001952;8.0000000
0.4337736;6.4817768;6.2228244;3.8977033;0.0002175;8.0000000
0.4337736;6.3347047;6.0841125;3.8978025;0.0002398;8.0000000
0.4337736;6.1876535;5.9453914;3.8979114;0.0002621;8.0000000
0.4337736;6.0406252;5.8066603;3.8980299;0.0002844;8.0000000
0.4337736;5.8936216;5.6679182;3.8981581;0.0003068;8.0000000
0.4337736;5.7466448;5.5291644;3.8982960;0.0003291;8.0000000
0.4337736;5.5996966;5.3903980;3.8984436;0.0003514;8.0000000
0.4337736;5.4527790;5.2516181;3.8986009;0.0003738;8.0000000
0.4337736;5.3058940;5.1128239;3.8987678;0.0003961;8.0000000
0.4337736;5.1590435;4.9740145;3.8989445;0.0004185;8.0000000
0.4337736;5.0122294;4.8351891;3.8991309;0.0004409;8.0000000
0.4337736;4.8654537;4.6963468;3.8993269;0.0004633;8.0000000
0.4337736;4.7187182;4.5574868;3.8995327;0.0004857;8.0000000
0.4337736;4.5720251;4.4186081;3.8997482;0.0005081;8.0000000
0.4337736;4.4253762;4.2797101;3.8999734;0.0005305;8.0000000
0.4337736;4.2787734;4.1407917;3.9002084;0.0005529;8.0000000
0.4337736;4.1322187;4.0018521;3.9004531;0.0005754;8.0000000
0.4337736;3.9857140;3.8628906;3.9007075;0.0005978;8.0000000
0.4337736;3.8392613;3.7239062;3.9009717;0.0006203;8.0000000
0.4337736;3.6928625;3.5848981;3.9012456;0.0006428;8.0000000
0.4337736;3.5465195;3.4458654;3.9015293;0.0006653;8.0000000
0.4337736;3.4002344;3.3068073;3.9018227;0.0006878;8.0000000
0.4337736;3.2540089;3.1677229;3.9021260;0.0007104;8.0000000
0.4337736;3.1078452;3.0286113;3.9024390;0.0007329;8.0000000
0.4337736;2.9617451;2.8894718;3.9027618;0.0007555;8.0000000
0.4337736;2.8157105;2.7503034;3.9030943;0.0007781;8.0000000
0.4337736;2.6697435;2.6111053;3.9034367;0.0008007;8.0000000
0.4337736;2.5238459;2.4718767;3.9037889;0.0008233;8.0000000
0.4337736;2.3780197;2.3326167;3.9041510;0.0008460;8.0000000
