# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.941845743165858229e-01;6.760329541810966703e+01;2.289348018904715332e+01;1.325249064890200223e+00;-3.421769249576972656e-03;8.000000000000000000e+00
3.941845743165858229e-01;6.739884491444202297e+01;2.294497083636339951e+01;1.324094815170450357e+00;-2.462781764924123432e-03;8.000000000000000000e+00
3.941845743165858229e-01;6.719432904418854946e+01;2.299668801102699334e+01;1.323316428419513802e+00;-1.506621474348797092e-03;8.000000000000000000e+00
3.941845743165858229e-01;6.698976284201125964e+01;2.304854644632126792e+01;1.322912973710185458e+00;-5.523383272438569950e-04;8.000000000000000000e+00
3.941845743165858229e-01;6.678516134257206716e+01;2.310046087552957417e+01;1.322883897771915507e+00;4.010193227180942899e-04;8.000000000000000000e+00
3.941845743165858229e-01;6.658053958053302779e+01;2.315234603193524876e+01;1.323229025174872842e+00;1.354402917459271091e-03;4.216998133770680113e+00
3.941845743165858229e-01;6.637591259055614046e+01;2.320411664882162484e+01;1.323948557887251631e+00;2.308761926527415874e-03;4.216998133770680113e+00
3.941845743165858229e-01;6.617129540730338988e+01;2.325568745947204619e+01;1.325043074209016236e+00;3.265042064733038492e-03;4.216998133770680113e+00
3.941845743165858229e-01;6.596670306543681761e+01;2.330697319716983174e+01;1.326513527067289644e+00;4.224183449051647707e-03;4.216998133770680113e+00
3.941845743165858229e-01;6.576215059961835152e+01;2.335788859519835015e+01;1.328361241641097923e+00;5.187118648221175632e-03;4.216998133770680113e+00
3.941845743165858229e-01;6.555765304450999054e+01;2.340834838684091679e+01;1.330587912264918238e+00;6.154770577916261233e-03;4.216998133770680113e+00
3.941845743165858229e-01;6.535322543477379043e+01;2.345826730538088256e+01;1.333195598542515459e+00;7.128050193765041696e-03;4.216998133770680113e+00
3.941845743165858229e-01;6.514888280507175011e+01;2.350756008410156994e+01;1.336186720583638632e+00;8.107853933433434648e-03;4.216998133770680113e+00
3.941845743165858229e-01;6.494464019006582589e+01;2.355614145628634049e+01;1.339564053257180642e+00;9.095060857951921610e-03;4.216998133770680113e+00
3.941845743165858229e-01;6.474051262441800247e+01;2.360392615521851667e+01;1.343330719334701495e+00;1.008860944914919018e-02;4.216998133770680113e+00
3.941845743165858229e-01;6.453651514279030721e+01;2.365082891418143873e+01;1.347490181377593466e+00;1.107868122578556207e-02;4.216998133770680113e+00
3.941845743165858229e-01;6.433266277984475323e+01;2.369676446645844692e+01;1.352046232200615705e+00;1.205283617444769841e-02;4.216998133770680113e+00
3.941845743165858229e-01;6.412897057024335368e+01;2.374164754533287436e+01;1.357002983722729983e+00;1.299843903273262963e-02;4.216998133770680113e+00
3.941845743165858229e-01;6.392545354864801510e+01;2.378539288408806485e+01;1.362364853994040281e+00;1.390264607862110383e-02;4.216998133770680113e+00
3.941845743165858229e-01;6.372212674972082880e+01;2.382791521600736573e+01;1.368128983852687774e+00;1.475239494984562777e-02;4.216998133770680113e+00
3.941845743165858229e-01;6.351900520812372974e+01;2.386912927437409593e+01;1.374258364694670664e+00;1.553635157161590251e-02;4.216998133770680113e+00
3.941845743165858229e-01;6.331610395851875239e+01;2.390894979247160279e+01;1.380706019509835514e+00;1.625184540888891319e-02;4.216998133770680113e+00
3.941845743165858229e-01;6.311343919531029201e+01;2.394730088236367038e+01;1.387424562152614449e+00;1.689862444740903094e-02;4.216998133770680113e+00
3.941845743165858229e-01;6.291103236038043889e+01;2.398414909221501645e+01;1.394366139520932357e+00;1.747637413085537800e-02;4.216998133770680113e+00
3.941845743165858229e-01;6.270890637904821574e+01;2.401947296667171017e+01;1.401482384569249451e+00;1.798664086947197524e-02;4.216998133770680113e+00
3.941845743165858229e-01;6.250708417672350947e+01;2.405325105111521822e+01;1.408732082684493125e+00;1.843964900339933530e-02;4.216998133770680113e+00
3.941845743165858229e-01;6.230558867881620699e+01;2.408546189092701439e+01;1.416108499844231261e+00;1.884816608281019226e-02;4.216998133770680113e+00
3.941845743165858229e-01;6.210444281073624495e+01;2.411608403148859736e+01;1.423614754566104867e+00;1.922507744273375604e-02;4.216998133770680113e+00
3.941845743165858229e-01;6.190366949789341788e+01;2.414509601818142670e+01;1.431254024967723470e+00;1.958340043825542234e-02;4.216998133770680113e+00
3.941845743165858229e-01;6.170329166569763402e+01;2.417247639638697976e+01;1.439029547597865832e+00;1.993629584045462574e-02;4.216998133770680113e+00
3.941845743165858229e-01;6.150333223955884421e+01;2.419820371148675164e+01;1.446944616624189717e+00;2.029512234364425072e-02;4.216998133770680113e+00
3.941845743165858229e-01;6.130381414488687142e+01;2.422225650886220194e+01;1.455002582749840734e+00;2.066250300121230329e-02;4.216998133770680113e+00
3.941845743165858229e-01;6.110476030709168782e+01;2.424461333389481155e+01;1.463206851832285160e+00;2.103857222451557124e-02;4.216998133770680113e+00
3.941845743165858229e-01;6.090619365158307374e+01;2.426525273196606847e+01;1.471560883175178525e+00;2.142345916112083082e-02;4.216998133770680113e+00
3.941845743165858229e-01;6.070813710377097294e+01;2.428415324845744294e+01;1.480068187462437290e+00;2.181728687799255537e-02;4.216998133770680113e+00
3.941845743165858229e-01;6.051061358906526522e+01;2.430129342875041232e+01;1.488732324301814014e+00;2.222017130576380353e-02;4.216998133770680113e+00
3.941845743165858229e-01;6.031364603287583037e+01;2.431665181822645749e+01;1.497556899342708192e+00;2.263222009201322840e-02;4.216998133770680113e+00
3.941845743165858229e-01;6.011725736061263348e+01;2.433020696226705581e+01;1.506545560931595418e+00;2.305353135862443087e-02;4.216998133770680113e+00
3.941845743165858229e-01;5.992147049768542644e+01;2.434193740625367752e+01;1.515701996265871543e+00;2.348419235857983692e-02;4.216998133770680113e+00
3.941845743165858229e-01;5.972630836950418143e+01;2.435182169556781062e+01;1.525029927005305375e+00;2.392427802770477618e-02;4.216998133770680113e+00
3.941845743165858229e-01;5.953179390147877115e+01;2.435983837559092891e+01;1.534533104298227091e+00;2.437384942720393494e-02;4.216998133770680113e+00
3.941845743165858229e-01;5.933795001901909671e+01;2.436596599170451327e+01;1.544215303177931986e+00;2.483295207337837124e-02;4.216998133770680113e+00
3.941845743165858229e-01;5.914479964753506636e+01;2.437018308929003751e+01;1.554080316283215524e+00;2.530161415136304714e-02;4.216998133770680113e+00
3.941845743165858229e-01;5.895236571243650303e+01;2.437246821372897898e+01;1.564131946855530586e+00;2.578019420180020782e-02;4.216998133770680113e+00
3.941845743165858229e-01;5.876067113913331497e+01;2.437279991040281146e+01;1.574374000964257725e+00;2.633242309540164902e-02;4.216998133770680113e+00
3.941845743165858229e-01;5.856973885303542460e+01;2.437115672469302652e+01;1.584810278910999237e+00;2.716311321756687686e-02;4.216998133770680113e+00
3.941845743165858229e-01;5.837959177955268331e+01;2.436751720198108728e+01;1.595444565763392220e+00;2.850708822928395975e-02;4.216998133770680113e+00
3.941845743165858229e-01;5.819025284409504195e+01;2.436185988764848531e+01;1.606280620969366524e+00;3.061654838520575656e-02;4.216998133770680113e+00
3.941845743165858229e-01;5.800174497207231639e+01;2.435416332707669085e+01;1.617323545038222399e+00;3.376802284027613510e-02;4.216998133770680113e+00
3.941845743165858229e-01;5.781409108889440063e+01;2.434440606564717413e+01;1.628828276891152171e+00;3.827102004189537193e-02;4.216998133770680113e+00
3.941845743165858229e-01;5.762731411997120290e+01;2.433256664874141961e+01;1.641605906506020673e+00;4.440609234647920067e-02;4.216998133770680113e+00
3.941845743165858229e-01;5.744143816994868956e+01;2.431862211843757393e+01;1.656585847564583602e+00;5.233385148737462744e-02;4.216998133770680113e+00
3.941845743165858229e-01;5.725669854974208306e+01;2.430228026869420077e+01;1.674766027205865093e+00;6.220900912148343703e-02;4.216998133770680113e+00
3.941845743165858229e-01;5.707378403986999871e+01;2.428267080533640865e+01;1.697240283943594719e+00;7.418413014432961861e-02;4.216998133770680113e+00
3.941845743165858229e-01;5.689344211698167442e+01;2.425884860770406704e+01;1.725232458403011648e+00;8.832248397017875008e-02;4.216998133770680113e+00
3.941845743165858229e-01;5.671642025772634099e+01;2.422986855513710580e+01;1.759852244997590631e+00;1.044850646236164249e-01;4.216998133770680113e+00
3.941845743165858229e-01;5.654346593875319371e+01;2.419478552697540152e+01;1.801736535472365119e+00;1.223963619307482514e-01;4.216998133770680113e+00
3.941845743165858229e-01;5.637532663671150601e+01;2.415265440255888052e+01;1.851498938761441337e+00;1.416090232965511453e-01;4.216998133770680113e+00
3.941845743165858229e-01;5.621274982825042343e+01;2.410253006122742292e+01;1.909745942658097384e+00;1.614350021787696599e-01;4.216998133770680113e+00
3.941845743165858229e-01;5.605648299001916257e+01;2.404346738232092306e+01;1.976981884354820806e+00;1.805854075559971961e-01;4.216998133770680113e+00
3.941845743165858229e-01;5.590727359866700397e+01;2.397452124517930017e+01;2.053469913717014705e+00;1.975198278254753637e-01;4.216998133770680113e+00
3.941845743165858229e-01;5.576586913084316421e+01;2.389474652914246988e+01;2.139053425820270249e+00;2.110536294814232550e-01;4.216998133770680113e+00
3.941845743165858229e-01;5.563301706319678175e+01;2.380319811355028392e+01;2.232966952881225708e+00;2.203550838318884819e-01;4.216998133770680113e+00
3.941845743165858229e-01;5.550946487237715132e+01;2.369893087774268281e+01;2.333592160079921207e+00;2.249329990079173003e-01;4.216998133770680113e+00
3.941845743165858229e-01;5.539596003503342558e+01;2.358099970105953957e+01;2.437072278455459706e+00;2.245948797268688124e-01;4.216998133770680113e+00
3.941845743165858229e-01;5.529325002781488507e+01;2.344845946284078053e+01;2.538444937502259968e+00;2.195709754665312319e-01;4.268178069645873762e+00
3.941845743165858229e-01;5.520203569600914051e+01;2.330046393805138294e+01;2.633677386423381339e+00;2.103411922777796428e-01;4.268178069645964356e+00
3.941845743165858229e-01;5.512231293400240872e+01;2.313766195900919342e+01;2.720104687949088884e+00;1.974661509188423425e-01;4.500737305857125392e+00
3.941845743165858229e-01;5.505353125350102061e+01;2.296186112446752858e+01;2.796397127294947715e+00;1.816618971414947492e-01;4.692432920632351845e+00
3.941845743165858229e-01;5.499512589537039986e+01;2.277489929872815821e+01;2.862300254942987898e+00;1.642106735473250201e-01;4.935478955347850416e+00
3.941845743165858229e-01;5.494653210047592040e+01;2.257861434609285212e+01;2.918984828682498200e+00;1.466347527558603259e-01;5.222897947424039344e+00
3.941845743165858229e-01;5.490718510968299171e+01;2.237484413086342983e+01;2.968185959212831015e+00;1.301539428966266010e-01;5.543720562628649873e+00
3.941845743165858229e-01;5.487652016385699483e+01;2.216542651734156877e+01;3.011348059299977287e+00;1.155879409450144280e-01;5.882659780137942107e+00
3.941845743165858229e-01;5.485397250386331081e+01;2.195219936982909914e+01;3.049675336022525052e+00;1.033722420590291735e-01;6.220539149968712600e+00
3.941845743165858229e-01;5.483897737056737043e+01;2.173700055262778719e+01;3.084365422960352987e+00;9.362546553168597796e-02;6.536315405102222975e+00
3.941845743165858229e-01;5.483097000483451211e+01;2.152166793003939205e+01;3.116456513453100818e+00;8.605028135832963609e-02;6.817950570739071736e+00
3.941845743165858229e-01;5.482940473304424955e+01;2.130793627432251824e+01;-3.136461154992907119e+00;8.018652237366698243e-02;7.062838996165011984e+00
3.941845743165858229e-01;5.483394418937015047e+01;2.109641516529795169e+01;-3.107450786255105513e+00;7.564921628211652982e-02;7.271563133025996883e+00
3.941845743165858229e-01;5.484437922892151818e+01;2.088702158639157958e+01;-3.079310747562761463e+00;7.211614715300218581e-02;7.447555315429317702e+00
3.941845743165858229e-01;5.486050258292239334e+01;2.067966238703446891e+01;-3.051827909478616263e+00;6.926865105911597653e-02;7.599090742284483113e+00
3.941845743165858229e-01;5.488210698259683795e+01;2.047424441665769024e+01;-3.025003543226546299e+00;6.683041121765136150e-02;7.736471481431052233e+00
3.941845743165858229e-01;5.490898515916882161e+01;2.027067452469232478e+01;-2.998916446088855992e+00;6.459360993911442139e-02;7.869283967634420840e+00
3.941845743165858229e-01;5.494092984386244183e+01;2.006885956056938269e+01;-2.973639706704128027e+00;6.240534100964816727e-02;8.000000000000000000e+00
3.941845743165858229e-01;5.497773376790173927e+01;1.986870637371994164e+01;-2.949239243488488871e+00;6.015986718311163578e-02;8.000000000000000000e+00
3.941845743165858229e-01;5.501918966251071197e+01;1.967012181357508283e+01;-2.925773546907027622e+00;5.779711725835263297e-02;8.000000000000000000e+00
3.941845743165858229e-01;5.506509025891341480e+01;1.947301272956586260e+01;-2.903293621754174048e+00;5.531284163232681045e-02;8.000000000000000000e+00
3.941845743165858229e-01;5.511522828833388843e+01;1.927728597112338349e+01;-2.881843108618704186e+00;5.272373722327991508e-02;8.000000000000000000e+00
3.941845743165858229e-01;5.516939648199617352e+01;1.908284838767862368e+01;-2.861458558445420852e+00;5.004617621496083163e-02;8.000000000000000000e+00
3.941845743165858229e-01;5.522738757112431074e+01;1.888960682866269636e+01;-2.842169831197599805e+00;4.729568067857525121e-02;8.000000000000000000e+00
3.941845743165858229e-01;5.528899428694234786e+01;1.869746814350666142e+01;-2.824000588846530935e+00;4.448670762454123156e-02;8.000000000000000000e+00
3.941845743165858229e-01;5.535400936067426869e+01;1.850633918164157166e+01;-2.806968853895761118e+00;4.163249292994999212e-02;8.000000000000000000e+00
3.941845743165858229e-01;5.542222552354414233e+01;1.831612679249854025e+01;-2.791087606951483835e+00;3.874495112528746760e-02;8.000000000000000000e+00
3.941845743165858229e-01;5.549343550677603787e+01;1.812673782550854895e+01;-2.776365400029464858e+00;3.583462595555999414e-02;8.000000000000000000e+00
3.941845743165858229e-01;5.556743204159395333e+01;1.793807913010269672e+01;-2.762806965935523440e+00;3.291068528120566494e-02;8.000000000000000000e+00
3.941845743165858229e-01;5.564400785922194359e+01;1.775005755571204702e+01;-2.750413807829773294e+00;2.998095319754071411e-02;8.000000000000000000e+00
3.941845743165858229e-01;5.572295569088404221e+01;1.756257995176766684e+01;-2.739184756720875136e+00;2.705197212645618632e-02;8.000000000000000000e+00
3.941845743165858229e-01;5.580406826780427565e+01;1.737555316770064451e+01;-2.729116487956327219e+00;2.412908794820141020e-02;8.000000000000000000e+00
3.941845743165858229e-01;5.588713832120669167e+01;1.718888405294198662e+01;-2.720203990664562088e+00;2.121655186561252279e-02;8.000000000000000000e+00
3.941845743165858229e-01;5.597195858231533805e+01;1.700247945692277796e+01;-2.712440986517213659e+00;1.831623316244826438e-02;8.000000000000000000e+00
3.941845743165858229e-01;5.605832178235423413e+01;1.681624622907408906e+01;-2.705820296108755407e+00;1.542272871928786204e-02;8.000000000000000000e+00
3.941845743165858229e-01;5.614602065254744190e+01;1.663009121882697983e+01;-2.700334152724852999e+00;1.252803332941647245e-02;8.000000000000000000e+00
3.941845743165858229e-01;5.623484792411893807e+01;1.644392127561254568e+01;-2.695974464336395648e+00;9.623070313616902474e-03;8.000000000000000000e+00
3.941845743165858229e-01;5.632459632829282725e+01;1.625764324886178258e+01;-2.692733025373346134e+00;6.697263072051680768e-03;8.000000000000000000e+00
3.941845743165858229e-01;5.641505859629315012e+01;1.607116398800579304e+01;-2.690607200213296579e+00;3.738073273822738966e-03;8.000000000000000000e+00
3.941845743165858229e-01;5.650602745934389759e+01;1.588439034247562809e+01;-2.689619790279649258e+00;7.319654593916678298e-04;8.000000000000000000e+00
3.941845743165858229e-01;5.659729564866913876e+01;1.569722916170236182e+01;-2.689801181871076974e+00;-2.330422243506252451e-03;5.539070248671293939e+00
3.941845743165858229e-01;5.668863626671100064e+01;1.550961206040447316e+01;-2.691183829204412348e+00;-5.458707969247340516e-03;5.539070248671293939e+00
