# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.3970970;-10.9382100;7.8578454;1.0181071;-0.0081905;5.9088065
0.3970970;-10.8268769;8.0378128;1.0147537;-0.0087743;5.9088065
0.3970970;-10.7149696;8.2173143;1.0111688;-0.0093976;5.9088065
0.3970970;-10.6024845;8.3962644;1.0073485;-0.0101267;5.9088065
0.3970970;-10.4894177;8.5745779;1.0032885;-0.0110324;5.9088065
0.3970970;-10.3757653;8.7521694;0.9989838;-0.0121891;5.9088065
0.3970970;-10.2615235;8.9289535;0.9944260;-0.0136762;5.9088065
0.3970970;-10.1466886;9.1048448;0.9894931;-0.0155788;5.9088065
0.3970970;-10.0312566;9.2797580;0.9839200;-0.0179602;5.9088065
0.3970970;-9.9152223;9.4536022;0.9774233;-0.0208535;5.9088065
0.3970970;-9.7985332;9.6261002;0.9697047;-0.0242956;5.9088065
0.3970970;-9.6810785;9.7967469;0.9604461;-0.0283287;5.9088065
0.3970970;-9.5627442;9.9650234;0.9493058;-0.0329729;5.9088065
0.3970970;-9.4434162;10.1304110;0.9360291;-0.0382189;5.9088065
0.3970970;-9.3229803;10.2923908;0.9204797;-0.0440592;5.9088065
0.3970970;-9.2013225;10.4504441;0.9025067;-0.0504879;5.9088065
0.3970970;-9.0783287;10.6040518;0.8819337;-0.0574987;5.9088065
0.3970970;-8.9538846;10.7526953;0.8585587;-0.0650810;5.9088065
0.3970970;-8.8278763;10.8958556;0.8321538;-0.0732445;5.9088065
0.3970970;-8.7001896;11.0330140;0.8024656;-0.0820211;5.9088065
0.3970970;-8.5707104;11.1636516;0.7692186;-0.0914245;5.9088065
0.3970970;-8.4393245;11.2872496;0.7321204;-0.1014251;5.9088065
0.3970970;-8.3059180;11.4032891;0.6908710;-0.1118066;5.9088065
0.3970970;-8.1703765;11.5112513;0.6451775;-0.1221937;5.9088065
0.3970970;-8.0325862;11.6106174;0.5947765;-0.1321416;5.9088065
0.3970970;-7.8924327;11.7008685;0.5394627;-0.1411614;5.9088065
0.3970970;-7.7498021;11.7814858;0.4791777;-0.1487534;5.9088065
0.3970970;-7.6045802;11.8519505;0.4145781;-0.1544558;5.9088065
0.3970970;-7.4566529;11.9117437;0.3469263;-0.1580025;5.9088065
0.3970970;-7.3059154;11.9603961;0.2777354;-0.1592719;5.9088065
0.3970970;-7.1523656;11.9979893;0.2086711;-0.1581958;5.9088065
0.3970970;-6.9960659;12.0249492;0.1414252;-0.1547724;5.9088065
0.3970970;-6.8370796;12.0417067;0.0775318;-0.1492014;5.9088065
0.3970970;-6.6754699;12.0486930;0.0177544;-0.1418487;5.9088065
0.3970970;-6.5113003;12.0463389;6.2454980;-0.1331519;5.9088065
0.3970970;-6.3446339;12.0350757;6.1944573;-0.1235904;5.9088065
0.3970970;-6.1755340;12.0153342;6.1477664;-0.1136505;5.9088065
0.3970970;-6.0040640;11.9875456;6.1052893;-0.1037769;5.9088065
0.3970970;-5.8302872;11.9521409;6.0668346;-0.0942166;5.9088065
0.3970970;-5.6542668;11.9095511;6.0321784;-0.0850758;5.9088065
0.3970970;-5.4760661;11.8602073;6.0010826;-0.0764168;5.9088065
0.3970970;-5.2957485;11.8045404;5.9733077;-0.0682681;5.9088065
0.3970970;-5.1133772;11.7429816;5.9486223;-0.0606318;5.9088065
0.3970970;-4.9290155;11.6759619;5.9268084;-0.0534918;5.9088065
0.3970970;-4.7427267;11.6039122;5.9076646;-0.0468192;5.9088065
0.3970970;-4.5545742;11.5272637;5.8910083;-0.0405776;5.9088065
0.3970970;-4.3646211;11.4464473;5.8766758;-0.0347267;5.9088065
0.3970970;-4.1729309;11.3618942;5.8645221;-0.0292242;5.9088065
0.3970970;-3.9795667;11.2740353;5.8544204;-0.0240282;5.9088065
0.3970970;-3.7845919;11.1833017;5.8462609;-0.0190980;5.9088065
0.3970970;-3.5880698;11.0901244;5.8399500;-0.0143944;5.9088065
0.3970970;-3.3900637;10.9949345;5.8354092;-0.0098805;5.9088065
0.3970970;-3.1906368;10.8981630;5.8325740;-0.0055214;5.9088065
0.3970970;-2.9898525;10.8002409;5.8313929;-0.0012843;5.9088065
0.3970970;-2.7877741;10.7015992;5.8318270;0.0028614;5.9088065
0.3970970;-2.5844648;10.6026691;5.8338485;0.0069446;5.9088065
0.3970970;-2.3799880;10.5038815;5.8374407;0.0109465;5.9088065
0.3970970;-2.1744069;10.4056674;5.8425969;0.0147172;5.9088065
0.3970970;-1.9677848;10.3084580;5.8493203;0.0180818;5.9088065
0.3970970;-1.7601851;10.2126842;5.8576233;0.0208610;5.9088065
0.3970970;-1.5516710;10.1187771;5.8675267;0.0228699;5.9088065
0.3970970;-1.3423058;10.0271678;5.8788773;0.0239157;5.9088065
0.3970970;-1.1321528;9.9382872;5.8910157;0.0238417;5.9088065
0.3970970;-0.9212755;9.8525661;5.9031953;0.0226111;5.9088065
0.3970970;-0.7098535;9.7702135;5.9146655;0.0201999;5.9088065
0.3970970;-0.4983932;9.6908155;5.9246642;0.0165732;5.9088065
0.3970970;-0.2874580;9.6138491;5.9324093;0.0117303;5.9088065
0.3970970;-0.0776113;9.5387917;5.9372715;0.0057876;5.9088065
0.3970970;0.1305837;9.4651204;5.9391083;-0.0011282;5.9088065
0.3970970;0.3365634;9.3923125;5.9378365;-0.0089013;5.9088065
0.3970970;0.5397647;9.3198453;5.9333383;-0.0174261;5.9088065
0.3970970;0.7396240;9.2471960;5.9254580;-0.0266039;5.9088065
0.3970970;0.9355781;9.1738417;5.9139979;-0.0363860;5.9088065
0.3970970;1.1270636;9.0992598;5.8987153;-0.0468543;5.9088065
0.3970970;1.3135171;9.0229275;5.8793185;-0.0581076;5.9088065
0.3970970;1.4943752;8.9443221;5.8554659;-0.0702269;5.9088065
0.3970970;1.6690746;8.8629206;5.8267662;-0.0831510;5.9088065
0.3970970;1.8370520;8.7782005;5.7927838;-0.0965704;5.9088065
0.3970970;1.9977440;8.6896389;5.7530514;-0.1100734;5.9088065
0.3970970;2.1505871;8.5967131;5.7070930;-0.1231732;5.9088065
0.3970970;2.2950181;8.4989002;5.6544694;-0.1353336;5.9088065
0.3970970;2.4304736;8.3956776;5.5952678;-0.1460049;5.9088065
0.3970970;2.5563903;8.2865225;5.5305198;-0.1547663;5.9088065
0.3970970;2.6722084;8.1709166;5.4616173;-0.1614077;5.9088065
0.3970970;2.7776486;8.0486812;5.3902013;-0.1657636;5.9088065
0.3970970;2.8728993;7.9202043;5.3180602;-0.1677035;5.9088065
0.3970970;2.9581935;7.7859280;5.2469851;-0.1672517;5.9088065
0.3970970;3.0337642;7.6462944;5.1782116;-0.1646879;5.9626590
0.3970970;3.0998444;7.5017455;5.1121062;-0.1603959;5.9626590
0.3970970;3.1566670;7.3527233;5.0488508;-0.1548318;6.1495131
0.3970970;3.2044650;7.1996699;4.9885237;-0.1484955;6.2793436
0.3970970;3.2434714;7.0430274;4.9311161;-0.1418896;6.4238528
0.3970970;3.2739193;6.8832377;4.8765489;-0.1353657;6.5768278
0.3970970;3.2960415;6.7207430;4.8246899;-0.1290413;6.7360696
0.3970970;3.3100711;6.5559853;4.7753688;-0.1229730;6.9002680
0.3970970;3.3162410;6.3894066;4.7283892;-0.1171795;7.0687899
0.3970970;3.3147843;6.2214490;4.6835458;-0.1116474;7.2417990
0.3970970;3.3059338;6.0525545;4.6406783;-0.1063517;7.4199111
0.3970970;3.2899223;5.8831443;4.5996873;-0.1012636;7.6040362
0.3970970;3.2669783;5.7133941;4.5605286;-0.0963491;7.7955536
0.3970970;3.2373274;5.5433203;4.5232075;-0.0915706;7.9963708
0.3970970;3.2011956;5.3729365;4.4877675;-0.0868901;8.0000000
0.3970970;3.1588085;5.2022564;4.4542297;-0.0822830;8.0000000
0.3970970;3.1103919;5.0312937;4.4225752;-0.0777403;8.0000000
0.3970970;3.0561715;4.8600620;4.3927693;-0.0732678;8.0000000
0.3970970;2.9963731;4.6885749;4.3647652;-0.0688835;8.0000000
0.3970970;2.9312225;4.5168461;4.3385076;-0.0646148;8.0000000
0.3970970;2.8609455;4.3448893;4.3139352;-0.0604832;8.0000000
0.3970970;2.7857677;4.1727181;4.2909830;-0.0564991;8.0000000
0.3970970;2.7059149;4.0003461;4.2695846;-0.0526684;8.0000000
0.3970970;2.6216129;3.8277871;4.2496734;-0.0489928;8.0000000
0.3970970;2.5330874;3.6550546;4.2311840;-0.0454712;8.0000000
0.3970970;2.4405642;3.4821624;4.2140527;-0.0420998;8.0000000
0.3970970;2.3442691;3.3091241;4.1982188;-0.0388731;8.0000000
0.3970970;2.2444277;3.1359533;4.1836247;-0.0357841;8.0000000
0.3970970;2.1412659;2.9626636;4.1702162;-0.0328248;8.0000000
0.3970970;2.0350095;2.7892688;4.1579429;-0.0299868;8.0000000
0.3970970;1.9258841;2.6157825;4.1467581;-0.0272608;8.0000000
0.3970970;1.8141155;2.4422184;4.1366192;-0.0246378;8.0000000
0.3970970;1.6999294;2.2685900;4.1274872;-0.0221082;8.0000000
0.3970970;1.5835517;2.0949111;4.1193270;-0.0196627;8.0000000
0.3970970;1.4652081;1.9211953;4.1121074;-0.0172922;8.0000000
0.3970970;1.3451244;1.7474563;4.1058008;-0.0149873;8.0000000
0.3970970;1.2235262;1.5737076;4.1003830;-0.0127391;8.0000000
0.3970970;1.1006394;1.3999631;4.0958338;-0.0105388;8.0000000
0.3970970;0.9766896;1.2262362;4.0921361;-0.0083835;8.0000000
0.3970970;0.8519028;1.0525408;4.0892762;-0.0062950;8.0000000
0.3970970;0.7265045;0.8788903;4.0872440;-0.0043014;8.0000000
0.3970970;0.6007206;0.7052985;4.0860325;-0.0024320;8.0000000
0.3970970;0.4747768;0.5317791;4.0856380;-0.0007171;8.0000000
0.3970970;0.3488989;0.3583456;4.0860363;0.0008116;8.0000000
0.3970970;0.2233127;0.1850118;4.0871102;0.0021270;8.0000000
