# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.589541762390787705e-01;-8.529179167440524623e+00;-2.387034884976249671e+01;-2.435715873920613728e+00;2.125043538911626853e-02;8.000000000000000000e+00
3.589541762390787705e-01;-8.398580865244579030e+00;-2.402227652888389997e+01;-2.428230826878681636e+00;2.047363297615791347e-02;8.000000000000000000e+00
3.589541762390787705e-01;-8.266771427832111385e+00;-2.417335417993922064e+01;-2.421025036976359956e+00;1.969838187303608532e-02;8.000000000000000000e+00
3.589541762390787705e-01;-8.133796446446933004e+00;-2.432361128493512936e+01;-2.414097789128598404e+00;1.892498731490607072e-02;8.000000000000000000e+00
3.589541762390787705e-01;-7.999701512332777043e+00;-2.447307732587838913e+01;-2.407448271751237101e+00;1.815370846178155501e-02;8.000000000000000000e+00
3.589541762390787705e-01;-7.864532216733365999e+00;-2.462178178477575585e+01;-2.401075593000214781e+00;1.738476052024690716e-02;8.000000000000000000e+00
3.589541762390787705e-01;-7.728334150892512078e+00;-2.476975414363389305e+01;-2.394978796195269766e+00;1.661831690350902904e-02;8.000000000000000000e+00
3.589541762390787705e-01;-7.591152906053945770e+00;-2.491702388445956728e+01;-2.389156874424357646e+00;1.585451140918913912e-02;8.000000000000000000e+00
3.589541762390787705e-01;-7.453034073461389575e+00;-2.506362048925953445e+01;-2.383608784331736619e+00;1.509344039692220134e-02;8.000000000000000000e+00
3.589541762390787705e-01;-7.314023244358661913e+00;-2.520957344004046874e+01;-2.378333459098021407e+00;1.433516495049855406e-02;8.000000000000000000e+00
3.589541762390787705e-01;-7.174166009989486170e+00;-2.535491221880911894e+01;-2.373329820625413866e+00;1.357971301161670259e-02;8.000000000000000000e+00
3.589541762390787705e-01;-7.033507961597587510e+00;-2.549966630757225161e+01;-2.368596790944945241e+00;1.282708147475221036e-02;8.000000000000000000e+00
3.589541762390787705e-01;-6.892094690426783465e+00;-2.564386518833652318e+01;-2.364133302865664810e+00;1.207723823462988899e-02;8.000000000000000000e+00
3.589541762390787705e-01;-6.749971787720800975e+00;-2.578753834310871085e+01;-2.359938309887978480e+00;1.133012417980629530e-02;8.000000000000000000e+00
3.589541762390787705e-01;-6.607184844723395400e+00;-2.593071525389553500e+01;-2.356010795404869462e+00;1.058565512762609309e-02;8.000000000000000000e+00
3.589541762390787705e-01;-6.463779452678287463e+00;-2.607342540270375508e+01;-2.352349781215907765e+00;9.843723697394403047e-03;8.000000000000000000e+00
3.589541762390787705e-01;-6.319801202829299136e+00;-2.621569827154003463e+01;-2.348954335379461078e+00;9.104443944997240440e-03;8.000000000000000000e+00
3.589541762390787705e-01;-6.175295686420154695e+00;-2.635756334241115084e+01;-2.345823579428359729e+00;8.372957801718636239e-03;8.000000000000000000e+00
3.589541762390787705e-01;-6.030308494694573085e+00;-2.649905009732383121e+01;-2.342956694974213327e+00;7.659148066277878322e-03;8.000000000000000000e+00
3.589541762390787705e-01;-5.884885218896380721e+00;-2.664018801828477478e+01;-2.340352929724571318e+00;6.973060546005954534e-03;8.000000000000000000e+00
3.589541762390787705e-01;-5.739071450269297436e+00;-2.678100658730072681e+01;-2.338011602936280298e+00;6.324727064325802971e-03;8.000000000000000000e+00
3.589541762390787705e-01;-5.592912780057049282e+00;-2.692153528637845028e+01;-2.335932110326941480e+00;5.724173257695680701e-03;8.000000000000000000e+00
3.589541762390787705e-01;-5.446454799503451127e+00;-2.706180359752460163e+01;-2.334112882508717401e+00;5.181181876108482617e-03;8.000000000000000000e+00
3.589541762390787705e-01;-5.299743099852230799e+00;-2.720184100274595096e+01;-2.332530692900139258e+00;4.700499028921568609e-03;8.000000000000000000e+00
3.589541762390787705e-01;-5.152823272347110795e+00;-2.734167698404925773e+01;-2.331141904647777707e+00;4.282121338198643413e-03;8.000000000000000000e+00
3.589541762390787705e-01;-5.005739816691821886e+00;-2.748134030647571890e+01;-2.329902199438096844e+00;3.925874363234772325e-03;8.000000000000000000e+00
3.589541762390787705e-01;-4.858514530867969583e+00;-2.762084482370325844e+01;-2.328767349085124394e+00;3.631600265371401088e-03;8.000000000000000000e+00
3.589541762390787705e-01;-4.711147771293260789e+00;-2.776019030576674496e+01;-2.327693190459516615e+00;3.399158948072496592e-03;8.000000000000000000e+00
3.589541762390787705e-01;-4.563639055134739664e+00;-2.789937597144880499e+01;-2.326636652912060566e+00;3.228186251017705830e-03;8.000000000000000000e+00
3.589541762390787705e-01;-4.415987899559361551e+00;-2.803840103953215035e+01;-2.325576414346290033e+00;3.113290159393001730e-03;8.000000000000000000e+00
3.589541762390787705e-01;-4.268193821734110216e+00;-2.817726472879948219e+01;-2.324511670924106710e+00;3.044340283970669876e-03;8.000000000000000000e+00
3.589541762390787705e-01;-4.120256338825933895e+00;-2.831596625803350165e+01;-2.323442421747694553e+00;3.011048021215055430e-03;8.000000000000000000e+00
3.589541762390787705e-01;-3.972174968001885187e+00;-2.845450484601684238e+01;-2.322368665956048073e+00;3.003145681763052730e-03;8.000000000000000000e+00
3.589541762390787705e-01;-3.823949226428912773e+00;-2.859287971153223040e+01;-2.321290402725608715e+00;3.010380669904431407e-03;8.000000000000000000e+00
3.589541762390787705e-01;-3.675578631273969332e+00;-2.873109007336237042e+01;-2.320207631270952753e+00;3.022754005854308250e-03;8.000000000000000000e+00
3.589541762390787705e-01;-3.527062699704103910e+00;-2.886913515028989607e+01;-2.319120350845441436e+00;3.035315754935668034e-03;8.000000000000000000e+00
3.589541762390787705e-01;-3.378400948886265631e+00;-2.900701416109752984e+01;-2.318028560741888011e+00;3.047879407299955348e-03;8.000000000000000000e+00
3.589541762390787705e-01;-3.229592895987408507e+00;-2.914472632456797641e+01;-2.316932260293238066e+00;3.060444850160916330e-03;8.000000000000000000e+00
3.589541762390787705e-01;-3.080638058174578919e+00;-2.928227085948387654e+01;-2.315831448873245879e+00;3.073011968856739686e-03;8.000000000000000000e+00
3.589541762390787705e-01;-2.931535952614729990e+00;-2.941964698462794559e+01;-2.314726125897137443e+00;3.085580646826963178e-03;8.000000000000000000e+00
3.589541762390787705e-01;-2.782286096474812176e+00;-2.955685391878288826e+01;-2.313616290822322785e+00;3.098150765618863916e-03;8.000000000000000000e+00
3.589541762390787705e-01;-2.632888006921873636e+00;-2.969389088073134531e+01;-2.312501943149028794e+00;3.110722204868490021e-03;8.000000000000000000e+00
3.589541762390787705e-01;-2.483341201122867048e+00;-2.983075708925602498e+01;-2.311383082421025748e+00;3.123294842294577819e-03;8.000000000000000000e+00
3.589541762390787705e-01;-2.333645196244742870e+00;-2.996745176313966041e+01;-2.310259708226318764e+00;3.135868553699478617e-03;8.000000000000000000e+00
3.589541762390787705e-01;-2.183799509454550147e+00;-3.010397412116486748e+01;-2.309131820197802387e+00;3.148443212948746645e-03;8.000000000000000000e+00
3.589541762390787705e-01;-2.033803657919239782e+00;-3.024032338211436155e+01;-2.307999418013996440e+00;3.161018691974229466e-03;8.000000000000000000e+00
3.589541762390787705e-01;-1.883657158805795984e+00;-3.037649876477083666e+01;-2.306862501399706389e+00;3.173594860765515356e-03;8.000000000000000000e+00
3.589541762390787705e-01;-1.733359529281170541e+00;-3.051249948791700461e+01;-2.305721070126755201e+00;3.186171587351370894e-03;8.000000000000000000e+00
3.589541762390787705e-01;-1.582910286512411391e+00;-3.064832477033549907e+01;-2.304575124014676568e+00;3.198748737807269663e-03;8.000000000000000000e+00
3.589541762390787705e-01;-1.432308947666470322e+00;-3.078397383080903538e+01;-2.303424662931391254e+00;3.211326176240133622e-03;8.000000000000000000e+00
3.589541762390787705e-01;-1.281555029910297350e+00;-3.091944588812032535e+01;-2.302269686793971371e+00;3.223903764786168174e-03;8.000000000000000000e+00
3.589541762390787705e-01;-1.130648050410944183e+00;-3.105474016105200619e+01;-2.301110195569290084e+00;3.236481363597869948e-03;8.000000000000000000e+00
3.589541762390787705e-01;-9.795875263353586160e-01;-3.118985586838677904e+01;-2.299946189274770791e+00;3.249058830836090879e-03;8.000000000000000000e+00
3.589541762390787705e-01;-8.283729748504935486e-01;-3.132479222890738413e+01;-2.298777667979099881e+00;3.261636022676944139e-03;8.000000000000000000e+00
3.589541762390787705e-01;-6.770039131233983598e-01;-3.145954846139643735e+01;-2.297604631802920849e+00;3.274212793290359920e-03;8.000000000000000000e+00
3.589541762390787705e-01;-5.254798583210233964e-01;-3.159412378463665405e+01;-2.296427080919591468e+00;3.286788994841220377e-03;8.000000000000000000e+00
3.589541762390787705e-01;-3.738003276103212258e-01;-3.172851741741075671e+01;-2.295245015555847701e+00;3.299364477479976940e-03;8.000000000000000000e+00
3.589541762390787705e-01;-2.219648381583389507e-01;-3.186272857850137186e+01;-2.294058435992595513e+00;3.311939089339557309e-03;8.000000000000000000e+00
3.589541762390787705e-01;-6.997290713202972134e-02;-3.199675648669121841e+01;-2.292867342565605426e+00;3.324512676524746767e-03;8.000000000000000000e+00
3.589541762390787705e-01;8.217594830162541775e-02;-3.213060036076297621e+01;-2.291671735666214627e+00;3.337085083113115833e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.344822109756713735e-01;-3.226425941949936060e+01;-2.290471615742112554e+00;3.349656151143679938e-03;8.000000000000000000e+00
3.589541762390787705e-01;3.869463637230630138e-01;-3.239773288168301946e+01;-2.289266983298012370e+00;3.362225720612465035e-03;8.000000000000000000e+00
3.589541762390787705e-01;5.395688893768477712e-01;-3.253101996609665036e+01;-2.288057838896455642e+00;3.374793629464880023e-03;8.000000000000000000e+00
3.589541762390787705e-01;6.923502707700737169e-01;-3.266411989152298645e+01;-2.286844183158475374e+00;3.387359713597467951e-03;8.000000000000000000e+00
3.589541762390787705e-01;8.452909907356918051e-01;-3.279703187674463294e+01;-2.285626016764390922e+00;3.399923806851412079e-03;8.000000000000000000e+00
3.589541762390787705e-01;9.983915321067513560e-01;-3.292975514054433006e+01;-2.284403340454516762e+00;3.412485740995626227e-03;8.000000000000000000e+00
3.589541762390787705e-01;1.151652377716302134e+00;-3.306228890170477541e+01;-2.283176155029905452e+00;3.425045345737685269e-03;8.000000000000000000e+00
3.589541762390787705e-01;1.305074010397292872e+00;-3.319463237900862396e+01;-2.281944461353123899e+00;3.437602448705059325e-03;8.000000000000000000e+00
3.589541762390787705e-01;1.458656912982774223e+00;-3.332678479123857329e+01;-2.280708260348950134e+00;3.450156875459135537e-03;8.000000000000000000e+00
3.589541762390787705e-01;1.612401568305795063e+00;-3.345874535717734233e+01;-2.279467553005157576e+00;3.462708449471920292e-03;8.000000000000000000e+00
3.589541762390787705e-01;1.766308459199305236e+00;-3.359051329560755761e+01;-2.278222340373237564e+00;3.475256992131395620e-03;8.000000000000000000e+00
3.589541762390787705e-01;1.920378068496353618e+00;-3.372208782531194515e+01;-2.276972623569174292e+00;3.487802322734100645e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.074610879029990862e+00;-3.385346816507320966e+01;-2.275718403774183329e+00;3.500344258484923421e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.229007373633165479e+00;-3.398465353367399189e+01;-2.274459682235463909e+00;3.512882614495759989e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.383568035138927677e+00;-3.411564314989699653e+01;-2.273196460266943220e+00;3.525417203768298983e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.538293346380292359e+00;-3.424643623252492119e+01;-2.271928739250039797e+00;3.537947837205669861e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.693183790190310845e+00;-3.437703200034048479e+01;-2.270656520634435349e+00;3.550474323602236665e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.848239849401933199e+00;-3.450742967212632095e+01;-2.269379805938815498e+00;3.562996469647207540e-03;8.000000000000000000e+00
3.589541762390787705e-01;3.003462006848205412e+00;-3.463762846666512019e+01;-2.268098596751613627e+00;3.575514079913705116e-03;8.000000000000000000e+00
3.589541762390787705e-01;3.158850745362180579e+00;-3.476762760273962272e+01;-2.266812894731792927e+00;3.588026956857942075e-03;8.000000000000000000e+00
3.589541762390787705e-01;3.314406547776806100e+00;-3.489742629913245509e+01;-2.265522701609617329e+00;3.600534900826334820e-03;8.000000000000000000e+00
3.589541762390787705e-01;3.470129896925134183e+00;-3.502702377462632910e+01;-2.264228019187385588e+00;3.613037710033544479e-03;8.000000000000000000e+00
3.589541762390787705e-01;3.626021275640210817e+00;-3.515641924800394946e+01;-2.262928849340197779e+00;3.625535180588455690e-03;8.000000000000000000e+00
3.589541762390787705e-01;3.782081166754988288e+00;-3.528561193804797114e+01;-2.261625194016714691e+00;3.638027106464177592e-03;8.000000000000000000e+00
3.589541762390787705e-01;3.938310053102514807e+00;-3.541460106354109172e+01;-2.260317055239943418e+00;3.650513279514536712e-03;8.000000000000000000e+00
3.589541762390787705e-01;4.094708417515841248e+00;-3.554338584326604433e+01;-2.259004435107993203e+00;3.662993489469028481e-03;8.000000000000000000e+00
3.589541762390787705e-01;4.251276742827915456e+00;-3.567196549600544131e+01;-2.257687335794789085e+00;3.675467523930957617e-03;8.000000000000000000e+00
3.589541762390787705e-01;4.408015511871786529e+00;-3.580033924054200156e+01;-2.256365759550929884e+00;3.687935168378679313e-03;8.000000000000000000e+00
3.589541762390787705e-01;4.564925207480472480e+00;-3.592850629565842979e+01;-2.255039708704348111e+00;3.700396206155697875e-03;8.000000000000000000e+00
3.589541762390787705e-01;4.722006312487023294e+00;-3.605646588013741649e+01;-2.253709185661179948e+00;3.712850418483866662e-03;8.000000000000000000e+00
3.589541762390787705e-01;4.879259309724386817e+00;-3.618421721276161662e+01;-2.252374192906438033e+00;3.725297584458024756e-03;8.000000000000000000e+00
3.589541762390787705e-01;5.036684682025612148e+00;-3.631175951231372068e+01;-2.251034733004815269e+00;3.737737481042905686e-03;8.000000000000000000e+00
3.589541762390787705e-01;5.194282912223751048e+00;-3.643909199757646888e+01;-2.249690808601463754e+00;3.750169883074990981e-03;8.000000000000000000e+00
3.589541762390787705e-01;5.352054483151751363e+00;-3.656621388733248068e+01;-2.248342422422723530e+00;3.762594563268080363e-03;8.000000000000000000e+00
3.589541762390787705e-01;5.509999877642663080e+00;-3.669312440036447498e+01;-2.246989577276931715e+00;3.775011292208133550e-03;8.000000000000000000e+00
3.589541762390787705e-01;5.668119578529536184e+00;-3.681982275545515648e+01;-2.245632276055125054e+00;3.787419838363789617e-03;8.000000000000000000e+00
3.589541762390787705e-01;5.826414068645318522e+00;-3.694630817138716594e+01;-2.244270521731848600e+00;3.799819968067909542e-03;8.000000000000000000e+00
3.589541762390787705e-01;5.984883830823060080e+00;-3.707257986694322227e+01;-2.242904317365924882e+00;3.812211445546239905e-03;8.000000000000000000e+00
3.589541762390787705e-01;6.143529347895815285e+00;-3.719863706090604438e+01;-2.241533666101159561e+00;3.824594032895554073e-03;8.000000000000000000e+00
3.589541762390787705e-01;6.302351102696526652e+00;-3.732447897205824461e+01;-2.240158571167175428e+00;3.836967490104788072e-03;8.000000000000000000e+00
3.589541762390787705e-01;6.461349578058246834e+00;-3.745010481918257028e+01;-2.238779035880094526e+00;3.849331575045247204e-03;8.000000000000000000e+00
3.589541762390787705e-01;6.620525256814027593e+00;-3.757551382106169768e+01;-2.237395063643362825e+00;3.861686043474109320e-03;8.000000000000000000e+00
3.589541762390787705e-01;6.779878621796814997e+00;-3.770070519647829599e+01;-2.236006657948502507e+00;3.874030649049892052e-03;8.000000000000000000e+00
3.589541762390787705e-01;6.939410155839658145e+00;-3.782567816421504858e+01;-2.234613822375792314e+00;3.886365143320285025e-03;8.000000000000000000e+00
3.589541762390787705e-01;7.099120341775575049e+00;-3.795043194305465306e+01;-2.233216560595140621e+00;3.898689275729161179e-03;8.000000000000000000e+00
3.589541762390787705e-01;7.259009662437617472e+00;-3.807496575177984255e+01;-2.231814876366723155e+00;3.911002793638331497e-03;8.000000000000000000e+00
3.589541762390787705e-01;7.419078600658728817e+00;-3.819927880917322938e+01;-2.230408773541834311e+00;3.923305442298058617e-03;8.000000000000000000e+00
3.589541762390787705e-01;7.579327639271966177e+00;-3.832337033401753956e+01;-2.228998256063574601e+00;3.935596964884479146e-03;8.000000000000000000e+00
3.589541762390787705e-01;7.739757261110371545e+00;-3.844723954509547781e+01;-2.227583327967592730e+00;3.947877102494554320e-03;8.000000000000000000e+00
