# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.4398657;24.1118322;-5.1603933;0.1309097;0.0114709;4.5587534
0.4398657;24.3171233;-5.1329301;0.1363501;0.0134770;4.5587534
0.4398657;24.5217978;-5.1043240;0.1426718;0.0155093;4.5587534
0.4398657;24.7257567;-5.0744100;0.1498872;0.0175712;4.5587534
0.4398657;24.9289011;-5.0430232;0.1580108;0.0196661;4.5587534
0.4398657;25.1311321;-5.0099986;0.1670582;0.0217969;4.5587534
0.4398657;25.3323507;-4.9751712;0.1770465;0.0239661;4.5587534
0.4398657;25.5324580;-4.9383761;0.1879940;0.0261758;4.5587534
0.4398657;25.7313551;-4.8994482;0.1999198;0.0284275;4.5587534
0.4398657;25.9289430;-4.8582227;0.2128440;0.0307222;4.5587534
0.4398657;26.1251228;-4.8145345;0.2267868;0.0330598;4.5587534
0.4398657;26.3197956;-4.7682187;0.2417688;0.0354396;4.5587534
0.4398657;26.5128624;-4.7191103;0.2578102;0.0378597;4.5587534
0.4398657;26.7042243;-4.6670443;0.2749303;0.0403171;4.5587534
0.4398657;26.8937824;-4.6118558;0.2931471;0.0428075;4.5587534
0.4398657;27.0814377;-4.5533798;0.3124769;0.0453250;4.5587534
0.4398657;27.2670914;-4.4914513;0.3329331;0.0478622;4.5587534
0.4398657;27.4506444;-4.4259053;0.3545258;0.0504099;4.5587534
0.4398657;27.6319978;-4.3565770;0.3772610;0.0529573;4.5587534
0.4398657;27.8110528;-4.2833012;0.4011394;0.0554914;4.5587534
0.4398657;27.9877103;-4.2059131;0.4261558;0.0579977;4.5587534
0.4398657;28.1618715;-4.1242476;0.4522981;0.0604595;4.5587534
0.4398657;28.3334374;-4.0381399;0.4795462;0.0628588;4.5587534
0.4398657;28.5023091;-3.9474248;0.5078712;0.0651759;4.5587534
0.4398657;28.6683877;-3.8519376;0.5372349;0.0673901;4.5587534
0.4398657;28.8315741;-3.7515131;0.5675887;0.0694785;4.5587534
0.4398657;28.9917696;-3.6459864;0.5988736;0.0714005;4.5587534
0.4398657;29.1488751;-3.5351926;0.6310199;0.0731246;4.5587534
0.4398657;29.3027917;-3.4189667;0.6639473;0.0746555;4.5587534
0.4398657;29.4534205;-3.2971436;0.6975654;0.0760344;4.5587534
0.4398657;29.6006626;-3.1695585;0.7317681;0.0773384;4.5587534
0.4398657;29.7444190;-3.0360464;0.7663644;0.0786597;4.5587534
0.4398657;29.8845729;-2.8964651;0.8011964;0.0800953;4.5587534
0.4398657;30.0207212;-2.7510378;0.8362551;0.0817487;4.5587534
0.4398657;30.1522299;-2.6002824;0.8716839;0.0837308;4.5587534
0.4398657;30.2784588;-2.4447248;0.9077738;0.0861620;4.5587534
0.4398657;30.3987672;-2.2848913;0.9448706;0.0891890;4.5587534
0.4398657;30.5125148;-2.1213078;0.9833318;0.0929573;4.5587534
0.4398657;30.6190611;-1.9545005;1.0235319;0.0975836;4.5587534
0.4398657;30.7177658;-1.7849954;1.0658682;0.1031520;4.5587534
0.4398657;30.8079883;-1.6133187;1.1107651;0.1097095;4.5587534
0.4398657;30.8890883;-1.4399964;1.1586761;0.1172779;4.5587534
0.4398657;30.9604253;-1.2655547;1.2100835;0.1258512;4.5587534
0.4398657;31.0213589;-1.0905195;1.2654918;0.1353769;4.5587534
0.4398657;31.0712486;-0.9154171;1.3254142;0.1457353;4.5587534
0.4398657;31.1094540;-0.7407734;1.3903482;0.1566683;4.5587534
0.4398657;31.1353348;-0.5671146;1.4607360;0.1674572;4.5587534
0.4398657;31.1482503;-0.3949668;1.5369081;0.1771790;4.5587534
0.4398657;31.1475603;-0.2248560;1.6190085;0.1849648;4.5587534
0.4398657;31.1326243;-0.0573083;1.7069078;0.1901312;4.5587534
0.4398657;31.1028018;0.1071501;1.7998951;0.1924721;4.5587534
0.4398657;31.0574524;0.2679932;1.8952630;0.1920076;4.5587534
0.4398657;30.9960825;0.4247255;1.9894333;0.1888152;4.6026881
0.4398657;30.9192481;0.5770714;2.0790885;0.1830257;4.6026881
0.4398657;30.8279630;0.7248505;2.1617360;0.1748306;4.7832300
0.4398657;30.7232426;0.8678831;2.2369668;0.1645454;4.9304563
0.4398657;30.6061024;1.0059895;2.3053116;0.1529280;5.1143038
0.4398657;30.4775579;1.1389898;2.3674413;0.1409223;5.3277053
0.4398657;30.3386246;1.2667043;2.4240755;0.1294019;5.5598055
0.4398657;30.1903179;1.3889532;2.4759276;0.1190439;5.7966423
0.4398657;30.0336535;1.5055567;2.5236739;0.1100462;6.0289619
0.4398657;29.8696468;1.6163352;2.5679407;0.1023830;6.2505183
0.4398657;29.6993133;1.7211087;2.6093019;0.0959596;6.4563325
0.4398657;29.5236684;1.8196975;2.6482832;0.0906299;6.6434602
0.4398657;29.3437277;1.9119219;2.6853691;0.0862156;6.8114090
0.4398657;29.1605067;1.9976020;2.7210221;0.0825415;6.9613574
0.4398657;28.9750209;2.0765581;2.7556594;0.0794470;7.0956343
0.4398657;28.7881199;2.1486767;2.7895344;0.0767864;7.2175162
0.4398657;28.6000036;2.2141037;2.8227252;0.0744274;7.3310081
0.4398657;28.4107130;2.2730483;2.8551606;0.0722492;7.4406966
0.4398657;28.2202891;2.3257200;2.8867454;0.0701385;7.5518198
0.4398657;28.0287729;2.3723281;2.9174008;0.0679947;7.6699473
0.4398657;27.8362052;2.4130821;2.9470590;0.0657560;7.7994207
0.4398657;27.6426270;2.4481912;2.9756635;0.0634023;7.9428706
0.4398657;27.4480794;2.4778648;3.0031683;0.0609490;8.0000000
0.4398657;27.2526032;2.5023124;3.0295375;0.0584183;8.0000000
0.4398657;27.0562395;2.5217432;3.0547448;0.0558297;8.0000000
0.4398657;26.8590291;2.5363667;3.0787724;0.0532008;8.0000000
0.4398657;26.6610130;2.5463922;3.1016101;0.0505478;8.0000000
0.4398657;26.4622322;2.5520291;3.1232545;0.0478847;8.0000000
0.4398657;26.2627276;2.5534867;3.1437076;0.0452235;8.0000000
0.4398657;26.0625402;2.5509745;3.1629763;0.0425745;8.0000000
0.4398657;25.8617110;2.5447017;3.1810713;0.0399458;8.0000000
0.4398657;25.6602809;2.5348779;3.1980061;0.0373440;8.0000000
0.4398657;25.4582908;2.5217122;3.2137967;0.0347741;8.0000000
0.4398657;25.2557818;2.5054141;3.2284603;0.0322395;8.0000000
0.4398657;25.0527947;2.4861930;3.2420153;0.0297423;8.0000000
0.4398657;24.8493706;2.4642582;3.2544803;0.0272834;8.0000000
0.4398657;24.6455504;2.4398191;3.2658738;0.0248629;8.0000000
0.4398657;24.4413749;2.4130851;3.2762139;0.0224798;8.0000000
0.4398657;24.2368853;2.3842656;3.2855180;0.0201325;8.0000000
0.4398657;24.0321225;2.3535698;3.2938023;0.0178185;8.0000000
0.4398657;23.8271273;2.3212072;3.3010817;0.0155351;8.0000000
0.4398657;23.6219409;2.2873871;3.3073696;0.0132789;8.0000000
0.4398657;23.4166040;2.2523190;3.3126778;0.0110463;8.0000000
0.4398657;23.2111578;2.2162121;3.3170162;0.0088333;8.0000000
0.4398657;23.0056430;2.1792759;3.3203929;0.0066357;8.0000000
0.4398657;22.8001008;2.1417197;3.3228139;0.0044490;8.0000000
0.4398657;22.5945720;2.1037529;3.3242833;0.0022687;8.0000000
0.4398657;22.3890976;2.0655848;3.3248030;0.0000905;8.0000000
0.4398657;22.1837186;2.0274249;3.3243728;-0.0020674;8.0000000
0.4398657;21.9784759;1.9894824;3.3229904;-0.0041463;8.0000000
0.4398657;21.7734105;1.9519668;3.3206513;-0.0060819;8.0000000
0.4398657;21.5685633;1.9150874;3.3173490;-0.0078084;8.0000000
0.4398657;21.3639753;1.8790536;3.3130759;-0.0092814;8.0000000
0.4398657;21.1596874;1.8440748;3.3079223;-0.0104959;8.0000000
0.4398657;20.9557404;1.8103593;3.3021546;-0.0114507;8.0000000
0.4398657;20.7521568;1.7780286;3.2960617;-0.0121441;8.0000000
0.4398657;20.5489269;1.7470516;3.2899369;-0.0125738;8.0000000
0.4398657;20.3460380;1.7173819;3.2839774;-0.0127375;8.0000000
0.4398657;20.1434771;1.6889730;3.2782049;-0.0126551;8.0000000
0.4398657;19.9412314;1.6617785;3.2726225;-0.0123865;8.0000000
0.4398657;19.7392880;1.6357518;3.2672335;-0.0119969;8.0000000
0.4398657;19.5376342;1.6108465;3.2620410;-0.0115523;8.0000000
0.4398657;19.3362570;1.5870162;3.2570478;-0.0110973;8.0000000
0.4398657;19.1351436;1.5642143;3.2522568;-0.0106361;8.0000000
0.4398657;18.9342812;1.5423944;3.2476706;-0.0101691;8.0000000
0.4398657;18.7336569;1.5215100;3.2432916;-0.0096967;8.0000000
0.4398657;18.5332579;1.5015147;3.2391221;-0.0092191;8.0000000
0.4398657;18.3330713;1.4823620;3.2351643;-0.0087367;8.0000000
0.4398657;18.1330842;1.4640054;3.2314203;-0.0082498;8.0000000
0.4398657;17.9332839;1.4463985;3.2278920;-0.0077588;8.0000000
0.4398657;17.7336574;1.4294947;3.2245810;-0.0072638;8.0000000
0.4398657;17.5341920;1.4132476;3.2214892;-0.0067652;8.0000000
0.4398657;17.3348747;1.3976108;3.2186179;-0.0062633;8.0000000
0.4398657;17.1356927;1.3825377;3.2159686;-0.0057585;8.0000000
0.4398657;16.9366332;1.3679820;3.2135425;-0.0052509;8.0000000
0.4398657;16.7376833;1.3538971;3.2113407;-0.0047408;8.0000000
0.4398657;16.5388302;1.3402365;3.2093642;-0.0042285;8.0000000
0.4398657;16.3400610;1.3269539;3.2076140;-0.0037144;8.0000000
0.4398657;16.1413629;1.3140026;3.2060908;-0.0031986;8.0000000
0.4398657;15.9427230;1.3013363;3.2047953;-0.0026814;8.0000000
0.4398657;15.7441285;1.2889085;3.2037279;-0.0021631;8.0000000
0.4398657;15.5455666;1.2766728;3.2028893;-0.0016439;8.0000000
0.4398657;15.3470243;1.2645825;3.2022796;-0.0011244;8.0000000
0.4398657;15.1484888;1.2525914;3.2018991;-0.0006119;8.0000000
0.4398657;14.9499473;1.2406528;3.2017480;-0.0001204;8.0000000
0.4398657;14.7513869;1.2287204;3.2018261;0.0003361;8.0000000
0.4398657;14.5527948;1.2167477;3.2021334;0.0007437;8.0000000
0.4398657;14.3541582;1.2046882;3.2026683;0.0010958;8.0000000
0.4398657;14.1554641;1.1924954;3.2033992;0.0013919;8.0000000
0.4398657;13.9567001;1.1801240;3.2042656;0.0016320;8.0000000
0.4398657;13.7578605;1.1675529;3.2052061;0.0018161;8.0000000
0.4398657;13.5589463;1.1547845;3.2061608;0.0019443;8.0000000
0.4398657;13.3599586;1.1418222;3.2070996;0.0020170;8.0000000
0.4398657;13.1608989;1.1286691;3.2080215;0.0020413;8.0000000
0.4398657;12.9617683;1.1153286;3.2089265;0.0020310;8.0000000
0.4398657;12.7625680;1.1018041;3.2098146;0.0020001;8.0000000
0.4398657;12.5632993;1.0880988;3.2106859;0.0019621;8.0000000
0.4398657;12.3639635;1.0742161;3.2115405;0.0019240;8.0000000
0.4398657;12.1645618;1.0601592;3.2123783;0.0018860;8.0000000
0.4398657;11.9650954;1.0459315;3.2131993;0.0018481;8.0000000
0.4398657;11.7655656;1.0315363;3.2140038;0.0018102;8.0000000
0.4398657;11.5659737;1.0169768;3.2147915;0.0017724;8.0000000
0.4398657;11.3663208;1.0022565;3.2155627;0.0017347;8.0000000
0.4398657;11.1666083;0.9873785;3.2163173;0.0016971;8.0000000
0.4398657;10.9668373;0.9723463;3.2170554;0.0016595;8.0000000
0.4398657;10.7670092;0.9571631;3.2177770;0.0016220;8.0000000
0.4398657;10.5671251;0.9418322;3.2184821;0.0015846;8.0000000
0.4398657;10.3671863;0.9263570;3.2191708;0.0015473;8.0000000
0.4398657;10.1671941;0.9107407;3.2198431;0.0015100;8.0000000
0.4398657;9.9671497;0.8949867;3.2204990;0.0014728;8.0000000
0.4398657;9.7670543;0.8790982;3.2211385;0.0014357;8.0000000
0.4398657;9.5669092;0.8630787;3.2217618;0.0013986;8.0000000
0.4398657;9.3667157;0.8469313;3.2223687;0.0013616;8.0000000
0.4398657;9.1664750;0.8306594;3.2229594;0.0013247;8.0000000
0.4398657;8.9661883;0.8142664;3.2235339;0.0012878;8.0000000
0.4398657;8.7658568;0.7977554;3.2240921;0.0012509;8.0000000
0.4398657;8.5654819;0.7811299;3.2246342;0.0012142;8.0000000
0.4398657;8.3650648;0.7643931;3.2251601;0.0011775;8.0000000
0.4398657;8.1646066;0.7475484;3.2256698;0.0011408;8.0000000
0.4398657;7.9641088;0.7305990;3.2261635;0.0011042;8.0000000
0.4398657;7.7635724;0.7135483;3.2266410;0.0010676;8.0000000
0.4398657;7.5629988;0.6963996;3.2271025;0.0010311;8.0000000
0.4398657;7.3623892;0.6791561;3.2275479;0.0009946;8.0000000
0.4398657;7.1617449;0.6618213;3.2279774;0.0009582;8.0000000
0.4398657;6.9610670;0.6443983;3.2283908;0.0009218;8.0000000
0.4398657;6.7603569;0.6268906;3.2287882;0.0008855;8.0000000
0.4398657;6.5596157;0.6093014;3.2291696;0.0008492;8.0000000
0.4398657;6.3588448;0.5916340;3.2295351;0.0008129;8.0000000
0.4398657;6.1580454;0.5738918;3.2298847;0.0007767;8.0000000
0.4398657;5.9572186;0.5560780;3.2302183;0.0007405;8.0000000
0.4398657;5.7563659;0.5381960;3.2305360;0.0007044;8.0000000
0.4398657;5.5554883;0.5202491;3.2308378;0.0006683;8.0000000
0.4398657;5.3545872;0.5022405;3.2311238;0.0006322;8.0000000
0.4398657;5.1536639;0.4841736;3.2313939;0.0005961;8.0000000
0.4398657;4.9527194;0.4660517;3.2316481;0.0005601;8.0000000
0.4398657;4.7517552;0.4478782;3.2318865;0.0005241;8.0000000
0.4398657;4.5507724;0.4296562;3.2321091;0.0004881;8.0000000
0.4398657;4.3497723;0.4113892;3.2323158;0.0004521;8.0000000
0.4398657;4.1487561;0.3930805;3.2325068;0.0004162;8.0000000
0.4398657;3.9477251;0.3747332;3.2326819;0.0003803;8.0000000
0.4398657;3.7466806;0.3563508;3.2328413;0.0003444;8.0000000
0.4398657;3.5456237;0.3379366;3.2329848;0.0003085;8.0000000
0.4398657;3.3445557;0.3194939;3.2331126;0.0002726;8.0000000
0.4398657;3.1434779;0.3010260;3.2332247;0.0002368;8.0000000
0.4398657;2.9423915;0.2825361;3.2333209;0.0002009;8.0000000
0.4398657;2.7412977;0.2640277;3.2334014;0.0001651;8.0000000
0.4398657;2.5401979;0.2455039;3.2334661;0.0001293;8.0000000
0.4398657;2.3390932;0.2269682;3.2335151;0.0000934;8.0000000
0.4398657;2.1379849;0.2084239;3.2335483;0.0000576;8.0000000
0.4398657;1.9368742;0.1898741;3.2335658;0.0000218;8.0000000
0.4398657;1.7357624;0.1713224;3.2335675;-0.0000140;8.0000000
0.4398657;1.5346507;0.1527718;3.2335534;-0.0000498;8.0000000
0.4398657;1.3335405;0.1342259;3.2335236;-0.0000856;8.0000000
0.4398657;1.1324328;0.1156878;3.2334781;-0.0001215;8.0000000
0.4398657;0.9313290;0.0971610;3.2334168;-0.0001573;8.0000000
0.4398657;0.7302303;0.0786486;3.2333398;-0.0001931;8.0000000
0.4398657;0.5291380;0.0601540;3.2332469;-0.0002290;8.0000000
0.4398657;0.3280533;0.0416806;3.2331384;-0.0002647;8.0000000
0.4398657;0.1269775;0.0232316;3.2330140;-0.0002993;8.0000000
0.4398657;-0.0740883;0.0048103;3.2328739;-0.0003320;8.0000000
0.4398657;-0.2751427;-0.0135799;3.2327180;-0.0003615;8.0000000
0.4398657;-0.4761845;-0.0319358;3.2325463;-0.0003872;8.0000000
0.4398657;-0.6772125;-0.0502540;3.2323595;-0.0004088;8.0000000
