# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.530359791388286150e-01;-2.553759481583054836e+01;2.346047897357694367e+01;-1.757235854359205041e+00;4.036856923322718754e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.533932215490660411e+01;2.342324039124291701e+01;-1.755837765089819369e+00;3.880913487998525861e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.514104806676705195e+01;2.338628280423970196e+01;-1.754494787269948786e+00;3.724759170880319673e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.494277330200027976e+01;2.334959490281034178e+01;-1.753206992990810509e+00;3.568403442163785560e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.474449861119461502e+01;2.331316537719787974e+01;-1.751974451080347439e+00;3.411855459449354526e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.454622474493838169e+01;2.327698291764534844e+01;-1.750797227212072649e+00;3.255124079387246207e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.434795245381993212e+01;2.324103621439579115e+01;-1.749675384009695467e+00;3.098217869574094487e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.414968248842758669e+01;2.320531395769224048e+01;-1.748608981147542929e+00;2.941145120672379685e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.395141559934970488e+01;2.316980483777774324e+01;-1.747598075446544552e+00;2.783913858735480133e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.375315253717461772e+01;2.313449754489534627e+01;-1.746642720965867923e+00;2.626531857747771339e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.355489405249065982e+01;2.309938076928807149e+01;-1.745742969090068319e+00;2.469006652347439240e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.335664089588614800e+01;2.306444320119895508e+01;-1.744898868611673759e+00;2.311345550735624445e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.315839381794947371e+01;2.302967353087105806e+01;-1.744110465809158628e+00;2.153555647739445553e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.296015356926895379e+01;2.299506044854741305e+01;-1.743377804520227503e+00;1.995643838051922633e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.276192090043292993e+01;2.296059264447105619e+01;-1.742700926210466461e+00;1.837616829600832290e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.256369656202973317e+01;2.292625880888502365e+01;-1.742079870037138489e+00;1.679481157050434969e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.236548130464770523e+01;2.289204763203236226e+01;-1.741514672908206052e+00;1.521243195452626554e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.216727587887518069e+01;2.285794780415610106e+01;-1.741005369536486880e+00;1.362909173999827823e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.196908103530050838e+01;2.282394801549929042e+01;-1.740551992488939437e+00;1.204485189887206367e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.177089752451199445e+01;2.279003695630495940e+01;-1.740154572230994345e+00;1.045977222268769597e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.157272609709804101e+01;2.275620331681616193e+01;-1.739813137165902912e+00;8.873911463234755411e-04;8.000000000000000000e+00
3.530359791388286150e-01;-2.137456750364694713e+01;2.272243578727592350e+01;-1.739527713669173581e+00;7.287327473896861117e-04;8.000000000000000000e+00
3.530359791388286150e-01;-2.117642249474705451e+01;2.268872305792728383e+01;-1.739298326117889371e+00;5.700077351811270012e-04;8.000000000000000000e+00
3.530359791388286150e-01;-2.097829182098671552e+01;2.265505381901329685e+01;-1.739124996915029753e+00;4.112217580595561254e-04;8.000000000000000000e+00
3.530359791388286150e-01;-2.078017623295425054e+01;2.262141676077699159e+01;-1.739007746508717922e+00;2.523804173927611072e-04;8.000000000000000000e+00
3.530359791388286150e-01;-2.058207648123801548e+01;2.258780057346140424e+01;-1.738946593406380581e+00;9.348928193184515099e-05;8.000000000000000000e+00
3.530359791388286150e-01;-2.038399331642633783e+01;2.255419394730957805e+01;-1.738941554183809135e+00;-6.544609774272127538e-05;8.000000000000000000e+00
3.530359791388286150e-01;-2.018592748910753087e+01;2.252058557256454563e+01;-1.738992643489075451e+00;-2.244201747387789979e-04;8.000000000000000000e+00
3.530359791388286150e-01;-1.998787974987000027e+01;2.248696413946936090e+01;-1.739099874041329485e+00;-3.834273913500842700e-04;8.000000000000000000e+00
3.530359791388286150e-01;-1.978985084930204508e+01;2.245331833826706003e+01;-1.739263256624489884e+00;-5.424621645218362159e-04;8.000000000000000000e+00
3.530359791388286150e-01;-1.959184153799201411e+01;2.241963685920067562e+01;-1.739482800075702773e+00;-7.015188713227559587e-04;8.000000000000000000e+00
3.530359791388286150e-01;-1.939385256652823841e+01;2.238590839251325093e+01;-1.739758511268764796e+00;-8.605918343570999720e-04;8.000000000000000000e+00
3.530359791388286150e-01;-1.919588468549905258e+01;2.235212162844781503e+01;-1.740090395092271924e+00;-1.019675307237158509e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.899793864549281253e+01;2.231826525724742893e+01;-1.740478454422702548e+00;-1.178763460018960197e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.880001519709784574e+01;2.228432796915511460e+01;-1.740922690092296499e+00;-1.337850364679015521e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.860211509090249749e+01;2.225029845441392240e+01;-1.741423100851802630e+00;-1.496929980598555622e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.840423907749507393e+01;2.221616540326687073e+01;-1.741979683328179540e+00;-1.655996140076965726e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.820638790746396651e+01;2.218191750595701706e+01;-1.742592431976954348e+00;-1.815042533898888859e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.800856233139750273e+01;2.214754345272741531e+01;-1.743261339029739121e+00;-1.974062696941949850e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.781076309988400297e+01;2.211303193382106969e+01;-1.743986394436445986e+00;-2.133049993832333412e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.761299096351181959e+01;2.207837163948104831e+01;-1.744767585802557974e+00;-2.291997604690144356e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.741524667286928363e+01;2.204355125995037668e+01;-1.745604898321324594e+00;-2.450898510930693552e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.721753097854473680e+01;2.200855948547209451e+01;-1.746498314700849264e+00;-2.609745481146972211e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.701984463112652790e+01;2.197338500628925217e+01;-1.747447815086368372e+00;-2.768531057129971617e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.682218838120294890e+01;2.193801651264486807e+01;-1.748453376977428197e+00;-2.927247539940316858e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.662456297936241256e+01;2.190244269478199968e+01;-1.749514975140198825e+00;-3.085886976157368403e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.642696917619322505e+01;2.186665224294369025e+01;-1.750632581514964370e+00;-3.244441144209830093e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.622940772228372097e+01;2.183063384737296175e+01;-1.751806165118718672e+00;-3.402901540886340333e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.603187936822224557e+01;2.179437619831286810e+01;-1.753035691943058083e+00;-3.561259367993975349e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.583438486459713523e+01;2.175786798600644545e+01;-1.754321124847316282e+00;-3.719505519188351719e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.563692496199672632e+01;2.172109790069672641e+01;-1.755662423447074127e+00;-3.877183467059664140e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.543950041100936055e+01;2.168405463262674715e+01;-1.757059543998120033e+00;-4.029698193689227811e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.524211196222337961e+01;2.164672687203956158e+01;-1.758512439275811357e+00;-4.170213937906153655e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.504476036622709145e+01;2.160910330917819877e+01;-1.760021058450123022e+00;-4.291872745682956750e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.484744637360889108e+01;2.157117263428570197e+01;-1.761585346956214604e+00;-4.387817937822469441e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.465017073495709532e+01;2.153292353760512157e+01;-1.763205246360916023e+00;-4.451195917956276768e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.445293420086003522e+01;2.149434470937946884e+01;-1.764878800116560065e+00;-4.475605335288355795e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.425573752190605958e+01;2.145542483985181548e+01;-1.766586516509515814e+00;-4.458788878224428064e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.405858144868349946e+01;2.141615261926517633e+01;-1.768299408244409898e+00;-4.400734625252583111e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.386146605677669363e+01;2.137651893306424356e+01;-1.769988391084056367e+00;-4.301458125857466133e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.366438517458778357e+01;2.133653498335037213e+01;-1.771624383166603423e+00;-4.160980273820093223e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.346732924901404616e+01;2.129622296932257441e+01;-1.773178312558130187e+00;-3.979327221166830894e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.327028869369276975e+01;2.125560519834603568e+01;-1.774623019988464501e+00;-3.756977403558219714e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.307325392226115213e+01;2.121470397778590922e+01;-1.775948898766887885e+00;-3.498552533956582333e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.287621534835641768e+01;2.117354161500737320e+01;-1.777155851164086142e+00;-3.210919791344677733e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.267916338561580680e+01;2.113214041737559867e+01;-1.778243892224364631e+00;-2.900973218126049608e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.248208844767653325e+01;2.109052269225574250e+01;-1.779213055897960194e+00;-2.575610211987395832e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.228498094817583208e+01;2.104871074701297928e+01;-1.780063394542977573e+00;-2.241729689198081882e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.208783130075093482e+01;2.100672688901248364e+01;-1.780794978471772039e+00;-1.905782904846282716e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.189062991903905875e+01;2.096459342561941952e+01;-1.781407895542244102e+00;-1.570081653755101350e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.169336721667741230e+01;2.092233266419894733e+01;-1.781902250794093590e+00;-1.234696925675734169e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.149603360730328028e+01;2.087996691211626299e+01;-1.782278166130256469e+00;-8.996768417383313498e-04;8.000000000000000000e+00
3.530359791388286150e-01;-1.129861950455385866e+01;2.083751847673651270e+01;-1.782535780043430940e+00;-5.650688097766575716e-04;8.000000000000000000e+00
3.530359791388286150e-01;-1.110111532206638074e+01;2.079500966542487816e+01;-1.782675247387617956e+00;-2.309196499693646554e-04;8.000000000000000000e+00
3.530359791388286150e-01;-1.090351147347806382e+01;2.075246278554652335e+01;-1.782696739194526092e+00;1.027242801477997348e-04;8.000000000000000000e+00
3.530359791388286150e-01;-1.070579837242614651e+01;2.070990014446660865e+01;-1.782600442534424179e+00;4.358169616415742079e-04;8.000000000000000000e+00
3.530359791388286150e-01;-1.050796643254785145e+01;2.066734404955030868e+01;-1.782386560421233890e+00;7.683125912855209242e-04;8.000000000000000000e+00
3.530359791388286150e-01;-1.031000606748041015e+01;2.062481680816279805e+01;-1.782055311761144178e+00;1.100165460139530382e-03;8.000000000000000000e+00
3.530359791388286150e-01;-1.011190769086102392e+01;2.058234072766924427e+01;-1.781606931344444034e+00;1.431329833801356366e-03;8.000000000000000000e+00
3.530359791388286150e-01;-9.913661716326968687e+00;2.053993811543481129e+01;-1.781041669879729561e+00;1.761759834601682798e-03;8.000000000000000000e+00
3.530359791388286150e-01;-9.715258557515454640e+00;2.049763127882467728e+01;-1.780359794069892310e+00;2.091409326003738564e-03;8.000000000000000000e+00
3.530359791388286150e-01;-9.516688628063697308e+00;2.045544252520399553e+01;-1.779561586728902745e+00;2.420231799386607374e-03;8.000000000000000000e+00
3.530359791388286150e-01;-9.317942341608940637e+00;2.041339416193795842e+01;-1.778647346938703411e+00;2.748180263545217140e-03;8.000000000000000000e+00
3.530359791388286150e-01;-9.119010111788401929e+00;2.037150849639171213e+01;-1.777617390245035400e+00;3.075207137027919767e-03;8.000000000000000000e+00
3.530359791388286150e-01;-8.919882352239310919e+00;2.032980783593044549e+01;-1.776472048891270639e+00;3.401264143676515327e-03;8.000000000000000000e+00
3.530359791388286150e-01;-8.720549476598897343e+00;2.028831448791930470e+01;-1.775211672089024972e+00;3.726302211504571582e-03;8.000000000000000000e+00
3.530359791388286150e-01;-8.521001898504387384e+00;2.024705075972348212e+01;-1.773836626324296173e+00;4.050271375218666287e-03;8.000000000000000000e+00
3.530359791388286150e-01;-8.321230031592982357e+00;2.020603895870812750e+01;-1.772347295697951353e+00;4.373120682579200932e-03;8.000000000000000000e+00
3.530359791388286150e-01;-8.121224289501967064e+00;2.016530139223842610e+01;-1.770744082298945310e+00;4.694798104878532968e-03;8.000000000000000000e+00
3.530359791388286150e-01;-7.920975085868539267e+00;2.012486036767953834e+01;-1.769027406609039454e+00;5.015239218465908887e-03;8.000000000000000000e+00
3.530359791388286150e-01;-7.720472834329928702e+00;2.008473819239663527e+01;-1.767197707937172124e+00;5.323518615455368266e-03;8.000000000000000000e+00
3.530359791388286150e-01;-7.519707948523365992e+00;2.004495717375488795e+01;-1.765255444882060765e+00;5.577743949268190553e-03;8.000000000000000000e+00
3.530359791388286150e-01;-7.318670842086075545e+00;2.000553961911946388e+01;-1.763201095821152364e+00;5.730855088051743824e-03;8.000000000000000000e+00
3.530359791388286150e-01;-7.117351928655282656e+00;1.996650783585552702e+01;-1.761035159424102936e+00;5.736083243581319505e-03;8.000000000000000000e+00
3.530359791388286150e-01;-6.915741621868224165e+00;1.992788413132825553e+01;-1.758758155188923977e+00;5.546744799939387453e-03;8.000000000000000000e+00
3.530359791388286150e-01;-6.713830335362088952e+00;1.988969081290280272e+01;-1.756370671587756060e+00;5.115950307712504967e-03;8.000000000000000000e+00
3.530359791388286150e-01;-6.511608482774170703e+00;1.985195018794436095e+01;-1.753919325608817248e+00;4.407013070502669230e-03;8.000000000000000000e+00
3.530359791388286150e-01;-6.309066477741665402e+00;1.981468456381807997e+01;-1.751581940530837489e+00;3.413356196647549575e-03;8.000000000000000000e+00
3.530359791388286150e-01;-6.106194772942662219e+00;1.977791619548419888e+01;-1.749558249876538518e+00;2.133033941029898860e-03;8.000000000000000000e+00
3.530359791388286150e-01;-5.903021650747576565e+00;1.974161655871908749e+01;-1.748046770526116012e+00;5.632199917453408009e-04;8.000000000000000000e+00
3.530359791388286150e-01;-5.699683852131971484e+00;1.970561154420148497e+01;-1.747245676521187008e+00;-1.299788530810761737e-03;8.000000000000000000e+00
3.530359791388286150e-01;-5.496337433326981881e+00;1.966970111554458001e+01;-1.747354032295732384e+00;-3.460552105573079344e-03;5.947673930717813029e+00
3.530359791388286150e-01;-5.293138450563744435e+00;1.963368523636154706e+01;-1.748527697844101336e+00;-5.913627362507390718e-03;5.947673930717813029e+00
3.530359791388286150e-01;-5.090242960073391387e+00;1.959736387026556415e+01;-1.750794994317663722e+00;-8.623441140468592406e-03;5.947673930717813029e+00
3.530359791388286150e-01;-4.887807018087034550e+00;1.956053698086979864e+01;-1.754164643110257993e+00;-1.155006009942751051e-02;5.947673930717813029e+00
3.530359791388286150e-01;-4.685986680835857676e+00;1.952300453178744633e+01;-1.758649116369026322e+00;-1.465460776677117438e-02;5.947673930717813029e+00
3.530359791388286150e-01;-4.484938004550974355e+00;1.948456648663167101e+01;-1.764264620588702481e+00;-1.789900013561524991e-02;5.947673930717813029e+00
3.530359791388286150e-01;-4.284817045463515051e+00;1.944502280901566138e+01;-1.771031064399179566e+00;-2.124557601168277493e-02;5.947673930717813029e+00
