# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.641601169135538218e-01;6.325698328727280106e+00;-3.523597738290715853e+01;-2.310718596510361600e+00;3.848172262438509517e-02;8.000000000000000000e+00
3.641601169135538218e-01;6.473290891519974721e+00;-3.536877744370597298e+01;-2.296598979838497812e+00;3.814663399655261050e-02;8.000000000000000000e+00
3.641601169135538218e-01;6.623305319601099583e+00;-3.549998254023132915e+01;-2.282656952793301386e+00;3.773830453995256212e-02;8.000000000000000000e+00
3.641601169135538218e-01;6.775685004336388317e+00;-3.562957931843471471e+01;-2.268932387771865677e+00;3.726917135057376818e-02;8.000000000000000000e+00
3.641601169135538218e-01;6.930373337091563002e+00;-3.575755442426758890e+01;-2.255436657577913451e+00;3.675652487016559805e-02;8.000000000000000000e+00
3.641601169135538218e-01;7.087313709232362591e+00;-3.588389450368146072e+01;-2.242162146151546409e+00;3.621682025038925473e-02;8.000000000000000000e+00
3.641601169135538218e-01;7.246449512124499392e+00;-3.600858620262778231e+01;-2.229100886653289759e+00;3.566553140820485912e-02;8.000000000000000000e+00
3.641601169135538218e-01;7.407724137133705256e+00;-3.613161616705804136e+01;-2.216244974015766367e+00;3.511714427677845723e-02;8.000000000000000000e+00
3.641601169135538218e-01;7.571080975625711140e+00;-3.625297104292371841e+01;-2.203586574512198304e+00;3.458463775084636566e-02;8.000000000000000000e+00
3.641601169135538218e-01;7.736463418966243566e+00;-3.637263747617629406e+01;-2.191117933505339010e+00;3.407313824651965473e-02;8.000000000000000000e+00
3.641601169135538218e-01;7.903814858521031717e+00;-3.649060211276724885e+01;-2.178831381544172885e+00;3.358253140383058583e-02;8.000000000000000000e+00
3.641601169135538218e-01;8.073078685655795894e+00;-3.660685159864804916e+01;-2.166719338964539165e+00;3.311258044411768270e-02;8.000000000000000000e+00
3.641601169135538218e-01;8.244198291736262618e+00;-3.672137257977016844e+01;-2.154774319138283989e+00;3.266303993178238524e-02;8.000000000000000000e+00
3.641601169135538218e-01;8.417117068128167290e+00;-3.683415170208510858e+01;-2.142988930504254874e+00;3.223365906959255872e-02;8.000000000000000000e+00
3.641601169135538218e-01;8.591778406197239093e+00;-3.694517561154434304e+01;-2.131355877503271046e+00;3.182418466850890637e-02;8.000000000000000000e+00
3.641601169135538218e-01;8.768125697309191224e+00;-3.705443095409932397e+01;-2.119867960528826423e+00;3.143436381980613953e-02;8.000000000000000000e+00
3.641601169135538218e-01;8.946102332829754644e+00;-3.716190437570155325e+01;-2.108518074994896629e+00;3.106394629624173107e-02;8.000000000000000000e+00
3.641601169135538218e-01;9.125651704124669195e+00;-3.726758252230251145e+01;-2.097299209612667248e+00;3.071268670777537596e-02;8.000000000000000000e+00
3.641601169135538218e-01;9.306717202559653401e+00;-3.737145203985366493e+01;-2.086204443958854071e+00;3.038034643592555858e-02;8.000000000000000000e+00
3.641601169135538218e-01;9.489242219500432896e+00;-3.747349957430650136e+01;-2.075226945409712087e+00;3.006669536944511431e-02;8.000000000000000000e+00
3.641601169135538218e-01;9.673170146312729756e+00;-3.757371177161248710e+01;-2.064359965506935346e+00;2.977151346261803361e-02;8.000000000000000000e+00
3.641601169135538218e-01;9.858444374362280271e+00;-3.767207527772310272e+01;-2.053596835814182064e+00;2.949459213591960893e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.004500829501481896e+01;-3.776857673858985009e+01;-2.042930963315956028e+00;2.923573553756303803e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.023280529963605190e+01;-3.786320280016417428e+01;-2.032355825404446037e+00;2.899476168287362307e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.042177877959172072e+01;-3.795594010839757004e+01;-2.021864964493857997e+00;2.877150348728801238e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.061187212624754750e+01;-3.804677530924151796e+01;-2.011451982296422525e+00;2.856580970747165174e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.080302873096926142e+01;-3.813569504864749149e+01;-2.001110533789556278e+00;2.837754580386556147e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.099519198512259699e+01;-3.822268597256698541e+01;-1.990834320898540621e+00;2.820659473685240698e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.118830528007326741e+01;-3.830773472695144477e+01;-1.980617085915695519e+00;2.805285770775139270e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.138231200718700364e+01;-3.839082795775237145e+01;-1.970452604672617181e+00;2.791625485479563504e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.157715555782953487e+01;-3.847195231092123180e+01;-1.960334679478903608e+00;2.779672591340758003e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.177277932336659561e+01;-3.855109443240951350e+01;-1.950257131837628277e+00;2.769423084924183334e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.196912669516389727e+01;-3.862824096816869002e+01;-1.940213794944902315e+00;2.760875047154628947e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.216614106458718325e+01;-3.870337856415025612e+01;-1.930198505978306001e+00;2.754028703392047070e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.236376582300216853e+01;-3.877649386630565687e+01;-1.920205098176748892e+00;2.748886482848409210e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.256194436177459473e+01;-3.884757352058640834e+01;-1.910227392712017691e+00;2.745453077916388401e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.276062007227016792e+01;-3.891660417294395558e+01;-1.900259190350648053e+00;2.743735503889919644e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.295973634585462975e+01;-3.898357246932980047e+01;-1.890294262902986633e+00;2.743743159510046020e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.315923657389370227e+01;-3.904846505569540938e+01;-1.880326344454642751e+00;2.745487888705452906e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.335906414775311291e+01;-3.911126857799225576e+01;-1.870349122375001061e+00;2.748984043825190154e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.355916245879860682e+01;-3.917196968217184860e+01;-1.860356228095433107e+00;2.754248550620930214e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.375947489839588123e+01;-3.923055501418563296e+01;-1.850341227649986431e+00;2.761300975147175721e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.395994485791067774e+01;-3.928701121998509649e+01;-1.840297611970108438e+00;2.770059910299264849e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.416051572870872022e+01;-3.934132494552171266e+01;-1.830218786924733942e+00;2.779668141876914106e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.436113090215574317e+01;-3.939348283674695494e+01;-1.820098063097461694e+00;2.788857198839624768e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.456173376961746868e+01;-3.944347153961233943e+01;-1.809928645291707605e+00;2.796266745600599693e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.476226772245961882e+01;-3.949127770006930405e+01;-1.799703621756337801e+00;2.800445791224608766e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.496267615204793167e+01;-3.953688796406935069e+01;-1.789419728823774092e+00;2.799853998126734800e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.516290244974813106e+01;-3.958028897756393860e+01;-1.779101916901965286e+00;2.792979997603686412e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.536289000692593376e+01;-3.962146738650455546e+01;-1.768790066016536988e+00;2.779092248289279435e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.556258811386887508e+01;-3.966041590766685943e+01;-1.758527345595493729e+00;2.757825357380035147e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.576198909140165938e+01;-3.969717154233040901e+01;-1.748360160975744426e+00;2.728821130618899402e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.596110432742097629e+01;-3.973179091448643874e+01;-1.738338096040237479e+00;2.691830339220199764e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.615994529516072120e+01;-3.976433073595022449e+01;-1.728509594678276695e+00;2.647387297692945993e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.635852346785479483e+01;-3.979484771853703506e+01;-1.718894607292404508e+00;2.596445009640182405e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.655685031873712632e+01;-3.982339857406218897e+01;-1.709499644834640231e+00;2.540055426638737276e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.675493732104160571e+01;-3.985004001434094079e+01;-1.700330839560102669e+00;2.479367848457661450e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.695279594800215861e+01;-3.987482875118860903e+01;-1.691394003719586481e+00;2.415627185263941740e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.715043767285266796e+01;-3.989782149642044828e+01;-1.682694630117633539e+00;2.350055177767151893e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.734787396882704869e+01;-3.991907496185176996e+01;-1.674237894189519071e+00;2.283099042569212631e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.754511630915921572e+01;-3.993864585929783573e+01;-1.666028657482327091e+00;2.214844626162842250e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.774217616708308043e+01;-3.995659090057394280e+01;-1.658071472419139880e+00;2.145374804892041104e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.793906501583252222e+01;-3.997296679749537418e+01;-1.650370588219710166e+00;2.074770828293199393e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.813579432864147023e+01;-3.998783026187740575e+01;-1.642929957849378120e+00;2.003112055128589142e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.833237557874382517e+01;-4.000123800553534892e+01;-1.635753245865682048e+00;1.930475723382514899e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.852882023937350553e+01;-4.001324674028446537e+01;-1.628843837033758790e+00;1.856936754045278651e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.872513978376440136e+01;-4.002391317794005232e+01;-1.622204845582815080e+00;1.782567588185894267e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.892134568515042403e+01;-4.003329403031738565e+01;-1.615839124979578489e+00;1.707438056451419245e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.911744941676548493e+01;-4.004144600923176256e+01;-1.609749278098976166e+00;1.631615279915325442e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.931346245184349897e+01;-4.004842582649846605e+01;-1.603937667676943901e+00;1.555163600914390327e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.950939626361834556e+01;-4.005429019393276491e+01;-1.598406426936906932e+00;1.478144542379180790e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.970526232532395383e+01;-4.005909582334995633e+01;-1.593157470287131394e+00;1.400616793986045154e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.990107211019422095e+01;-4.006289942656532332e+01;-1.588192503993710369e+00;1.322636223377653131e-02;8.000000000000000000e+00
3.641601169135538218e-01;2.009683709146306541e+01;-4.006575771539417019e+01;-1.583513036740187729e+00;1.244255910624795201e-02;8.000000000000000000e+00
3.641601169135538218e-01;2.029256874236438790e+01;-4.006772740165175151e+01;-1.579120389992813456e+00;1.165526204059448220e-02;8.000000000000000000e+00
3.641601169135538218e-01;2.048827853613209982e+01;-4.006886519715337869e+01;-1.575015708096965561e+00;1.086494795616383714e-02;8.000000000000000000e+00
3.641601169135538218e-01;2.068397794600008766e+01;-4.006922781371430631e+01;-1.571199968037910732e+00;1.007206813810681591e-02;8.000000000000000000e+00
3.641601169135538218e-01;2.087967844520227700e+01;-4.006887196314985289e+01;-1.567673988805647900e+00;9.277049325540092164e-03;8.000000000000000000e+00
3.641601169135538218e-01;2.107539150697257924e+01;-4.006785435727528721e+01;-1.564438440310625733e+00;8.480294940159664729e-03;8.000000000000000000e+00
3.641601169135538218e-01;2.127112860454488796e+01;-4.006623170790591359e+01;-1.561493851803334110e+00;7.682186438454873673e-03;8.000000000000000000e+00
3.641601169135538218e-01;2.146690121115311101e+01;-4.006406072685697239e+01;-1.558840619757144053e+00;6.883084771044939085e-03;8.000000000000000000e+00
3.641601169135538218e-01;2.166272080003115974e+01;-4.006139812594379634e+01;-1.556479015179788927e+00;6.083331933788990557e-03;8.000000000000000000e+00
3.641601169135538218e-01;2.185859884441295264e+01;-4.005830061698165423e+01;-1.554409190323695622e+00;5.283252595888586305e-03;8.000000000000000000e+00
3.641601169135538218e-01;2.205454681753236912e+01;-4.005482491178580773e+01;-1.552631184771488204e+00;4.483155791184387923e-03;8.000000000000000000e+00
3.641601169135538218e-01;2.225057619262333120e+01;-4.005102772217156826e+01;-1.551144930877019101e+00;3.683336659597490070e-03;8.000000000000000000e+00
3.641601169135538218e-01;2.244669844291975025e+01;-4.004696575995423302e+01;-1.549950258547469373e+00;2.884078226579104860e-03;8.000000000000000000e+00
3.641601169135538218e-01;2.264292504165554121e+01;-4.004269573694906370e+01;-1.549046899355585261e+00;2.085653209050289045e-03;8.000000000000000000e+00
3.641601169135538218e-01;2.283926746206458347e+01;-4.003827436497135039e+01;-1.548434489975621720e+00;1.290995594558418851e-03;8.000000000000000000e+00
3.641601169135538218e-01;2.303573717738079907e+01;-4.003375835583638320e+01;-1.548112574940031960e+00;5.151643793549864729e-04;8.000000000000000000e+00
3.641601169135538218e-01;2.323234566083809227e+01;-4.002920442135943802e+01;-1.548080608717424145e+00;-2.234110063034829290e-04;8.000000000000000000e+00
3.641601169135538218e-01;2.342910438567038156e+01;-4.002466927335581204e+01;-1.548337957115355268e+00;-9.064082937993539176e-04;8.000000000000000000e+00
3.641601169135538218e-01;2.362602482511156410e+01;-4.002020962364078116e+01;-1.548883898015300131e+00;-1.515619462449810601e-03;8.000000000000000000e+00
3.641601169135538218e-01;2.382311845239554415e+01;-4.001588218402964969e+01;-1.549707899257202870e+00;-2.032952706490882052e-03;8.000000000000000000e+00
3.641601169135538218e-01;2.402039674075622600e+01;-4.001174366633767221e+01;-1.550755161565332108e+00;-2.443079937143319454e-03;8.000000000000000000e+00
3.641601169135538218e-01;2.421787116342752810e+01;-4.000785078238016013e+01;-1.551958504658771609e+00;-2.742823953272393884e-03;8.000000000000000000e+00
3.641601169135538218e-01;2.441555050250333991e+01;-4.000424879224681263e+01;-1.553251036049883238e+00;-2.932468265169739172e-03;8.000000000000000000e+00
3.641601169135538218e-01;2.461343128442987194e+01;-4.000093080403487278e+01;-1.554566180962007049e+00;-3.012314584014913563e-03;8.000000000000000000e+00
3.641601169135538218e-01;2.481150654873806971e+01;-3.999787508781880518e+01;-1.555837692928376148e+00;-2.985352277886626614e-03;8.000000000000000000e+00
3.641601169135538218e-01;2.500976933471125818e+01;-3.999505991261931115e+01;-1.557009297695424621e+00;-2.866720411581983024e-03;8.000000000000000000e+00
3.641601169135538218e-01;2.520821268163275164e+01;-3.999246354745712040e+01;-1.558068879632393822e+00;-2.674951659389069886e-03;8.000000000000000000e+00
3.641601169135538218e-01;2.540682962878584661e+01;-3.999006426135294845e+01;-1.559016836978250220e+00;-2.428493386368522130e-03;8.000000000000000000e+00
3.641601169135538218e-01;2.560561321545387869e+01;-3.998784032332752503e+01;-1.559853546326252838e+00;-2.145699431158737229e-03;8.000000000000000000e+00
3.641601169135538218e-01;2.580455648092015863e+01;-3.998577000240157986e+01;-1.560579361602636217e+00;-1.844827201813795331e-03;8.000000000000000000e+00
3.641601169135538218e-01;2.600365246446801848e+01;-3.998383156759582135e+01;-1.561194613967733735e+00;-1.541389430953864388e-03;8.000000000000000000e+00
3.641601169135538218e-01;2.620289420538074410e+01;-3.998200328793097924e+01;-1.561699611748983862e+00;-1.238766456285349433e-03;8.000000000000000000e+00
3.641601169135538218e-01;2.640227474294167820e+01;-3.998026343242776903e+01;-1.562094640404920742e+00;-9.368960410177449693e-04;8.000000000000000000e+00
3.641601169135538218e-01;2.660178711643411731e+01;-3.997859027010691335e+01;-1.562379962519128140e+00;-6.357157193200484255e-04;8.000000000000000000e+00
3.641601169135538218e-01;2.680142436514138637e+01;-3.997696206998913482e+01;-1.562555817823354287e+00;-3.351631209654039561e-04;8.000000000000000000e+00
3.641601169135538218e-01;2.700117952834681745e+01;-3.997535710109517026e+01;-1.562622423249279358e+00;-3.517604989112474320e-05;8.000000000000000000e+00
3.641601169135538218e-01;2.720104564533370706e+01;-3.997375363244573521e+01;-1.562579973007888423e+00;2.643074387004036704e-04;8.000000000000000000e+00
3.641601169135538218e-01;2.740101575538536238e+01;-3.997212993306151674e+01;-1.562428638696578886e+00;5.633489624212852185e-04;8.000000000000000000e+00
