# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.823417592706316870e-01;2.969397692013705381e+01;-2.266832554711862002e+01;-2.233722241504670691e+00;-1.668214496325305836e-03;8.000000000000000000e+00
3.823417592706316870e-01;2.985160436567892006e+01;-2.279147802568922998e+01;-2.234366988285880762e+00;-1.705223575387619563e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.000907666436781085e+01;-2.291467466918946272e+01;-2.235025900533240684e+00;-1.742329871566532414e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.016639073555548833e+01;-2.303791650768290111e+01;-2.235699015793060962e+00;-1.779535377275365954e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.032354349859375731e+01;-2.316120457123313159e+01;-2.236386372374072451e+00;-1.816842087808421494e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.048053187283438703e+01;-2.328453988990375123e+01;-2.237088009348460638e+00;-1.854102595697356727e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.063735277762917875e+01;-2.340792349375834647e+01;-2.237803966552991408e+00;-1.884007227548731636e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.079400313232989106e+01;-2.353135641286050372e+01;-2.238534284590092849e+00;-1.889039834358498217e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.095047985628831100e+01;-2.365483967727380588e+01;-2.239279004828879316e+00;-1.850849818092930102e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.110677986885621493e+01;-2.377837431706183935e+01;-2.240038169406228796e+00;-1.751050382649526737e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.126290008938540410e+01;-2.390196136228820478e+01;-2.240811249987742393e+00;-1.571259871615778014e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.141883743722764422e+01;-2.402560184301648150e+01;-2.241570334664476416e+00;-1.293308514978291739e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.157458883173472231e+01;-2.414929678931026302e+01;-2.242248488669249973e+00;-9.063291386625207989e-04;8.000000000000000000e+00
3.823417592706316870e-01;3.173015194219468071e+01;-2.427304695495096709e+01;-2.242775587549014737e+00;-4.097991590648180911e-04;8.000000000000000000e+00
3.823417592706316870e-01;3.188556034893262492e+01;-2.439683986382473790e+01;-2.243081369212809761e+00;1.958717935612740071e-04;8.000000000000000000e+00
3.823417592706316870e-01;3.204089861770157910e+01;-2.452064425640370615e+01;-2.243095591984309856e+00;9.099682490814575394e-04;8.000000000000000000e+00
3.823417592706316870e-01;3.219625519565314420e+01;-2.464442744322367673e+01;-2.242748825081956277e+00;1.724456181539730159e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.235171852993897090e+01;-2.476815673482042968e+01;-2.241999559363637484e+00;2.620939063988259651e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.250737706771067081e+01;-2.489179944172977343e+01;-2.240845838143123991e+00;3.580030307817217566e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.266331925611986264e+01;-2.501532287448749514e+01;-2.239289269744811683e+00;4.582152110747985362e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.281963354231819352e+01;-2.513869434362939614e+01;-2.237332061375400194e+00;5.607577616157938781e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.297640837345725373e+01;-2.526188115969126358e+01;-2.234977018562126272e+00;6.636638749825879598e-03;4.034882550762056042e+00
3.823417592706316870e-01;3.313373219668869751e+01;-2.538485063320889878e+01;-2.232227544142586062e+00;7.656818334294256470e-03;4.034882550762056042e+00
3.823417592706316870e-01;3.329169345916413647e+01;-2.550757007471808535e+01;-2.229087636687684615e+00;8.665793850868604500e-03;4.034882550762056042e+00
3.823417592706316870e-01;3.345038060803521063e+01;-2.563000679475463528e+01;-2.225561888220119577e+00;9.662027241389953280e-03;4.034882550762056042e+00
3.823417592706316870e-01;3.360988209045352448e+01;-2.575212810385433215e+01;-2.221655481074225502e+00;1.064399176524183886e-02;4.034882550762056042e+00
3.823417592706316870e-01;3.377028635357071096e+01;-2.587390131255297376e+01;-2.217374183729435622e+00;1.161017499228153040e-02;4.034882550762056042e+00
3.823417592706316870e-01;3.393168184453838876e+01;-2.599529373138634725e+01;-2.212724345440140628e+00;1.255908222386936494e-02;4.034882550762056042e+00
3.823417592706316870e-01;3.409415701050820502e+01;-2.611627267089026461e+01;-2.207712889478946838e+00;1.348924034822843177e-02;4.034882550762056042e+00
3.823417592706316870e-01;3.425780029863176424e+01;-2.623680544160050943e+01;-2.202347304808873751e+00;1.439920212551938292e-02;4.034882550762056042e+00
3.823417592706316870e-01;3.442270015606068512e+01;-2.635685935405286173e+01;-2.196635636003553493e+00;1.528755088650672091e-02;4.034882550762056042e+00
3.823417592706316870e-01;3.458894502994661480e+01;-2.647640171878315130e+01;-2.190586471242238265e+00;1.615290561714870232e-02;4.034882550762056042e+00
3.823417592706316870e-01;3.475662336744116487e+01;-2.659539984632714038e+01;-2.184208928219598889e+00;1.699392638972508154e-02;4.034882550762056042e+00
3.823417592706316870e-01;3.492582361569596117e+01;-2.671382104722063744e+01;-2.177512637828024289e+00;1.780932008987041321e-02;4.034882550762056042e+00
3.823417592706316870e-01;3.509663422186262949e+01;-2.683163263199944382e+01;-2.170507725492474727e+00;1.859784637799373128e-02;4.034882550762056042e+00
3.823417592706316870e-01;3.526914363309278855e+01;-2.694880191119933599e+01;-2.163204790065362815e+00;1.935832381367006902e-02;4.034882550762056042e+00
3.823417592706316870e-01;3.544344029653807837e+01;-2.706529619535613307e+01;-2.155614880219504759e+00;2.008963606274986533e-02;4.034882550762056042e+00
3.823417592706316870e-01;3.561961265935010346e+01;-2.718108279500560087e+01;-2.147749468312509791e+00;2.079073809951614490e-02;4.034882550762056042e+00
3.823417592706316870e-01;3.579774916868051093e+01;-2.729612902068356206e+01;-2.139620421733198441e+00;2.146066231054834933e-02;4.034882550762056042e+00
3.823417592706316870e-01;3.597793827168091241e+01;-2.741040218292579311e+01;-2.131239971780803266e+00;2.209852440300602225e-02;4.034882550762056042e+00
3.823417592706316870e-01;3.616026841550293369e+01;-2.752386959226809893e+01;-2.122620680169061913e+00;2.271178394098442160e-02;4.034882550762056042e+00
3.823417592706316870e-01;3.634482804729819350e+01;-2.763649855924626664e+01;-2.113775403288853383e+00;2.337380383939779982e-02;4.034882550762056042e+00
3.823417592706316870e-01;3.653170561421832474e+01;-2.774825639439609404e+01;-2.104717254404559590e+00;2.419670566830379663e-02;4.034882550762056042e+00
3.823417592706316870e-01;3.672098956341496034e+01;-2.785911040825337892e+01;-2.095459563998744557e+00;2.530668019866831250e-02;4.034882550762056042e+00
3.823417592706316870e-01;3.691276834203971191e+01;-2.796902791135391197e+01;-2.086015838517171872e+00;2.685000514622976064e-02;4.034882550762056042e+00
3.823417592706316870e-01;3.710713039724420526e+01;-2.807797621423349099e+01;-2.076368155783658409e+00;2.900312401226886119e-02;4.034882550762056042e+00
3.823417592706316870e-01;3.730416417618007330e+01;-2.818592262742790666e+01;-2.066247067411485006e+00;3.197760984655280414e-02;4.034882550762056042e+00
3.823417592706316870e-01;3.750395812599893475e+01;-2.829283446147295678e+01;-2.055235358174780647e+00;3.596269855853869574e-02;4.034882550762056042e+00
3.823417592706316870e-01;3.770649873826779697e+01;-2.839857414255119039e+01;-2.042862415448617686e+00;4.116730133998604269e-02;4.034882550762056042e+00
3.823417592706316870e-01;3.791098913457209818e+01;-2.850219822383511215e+01;-2.028581189740453539e+00;4.786990410143742575e-02;4.034882550762056042e+00
3.823417592706316870e-01;3.811626929556543786e+01;-2.860238968600567233e+01;-2.011729625577110436e+00;5.643368985020712214e-02;4.034882550762056042e+00
3.823417592706316870e-01;3.832117721472659611e+01;-2.869782946548557589e+01;-1.991511647228844994e+00;6.728028361345565755e-02;4.034882550762056042e+00
3.823417592706316870e-01;3.852455088553433171e+01;-2.878719849869749581e+01;-1.967216840054649030e+00;8.095628287598978512e-02;4.034882550762056042e+00
3.823417592706316870e-01;3.872522830146741057e+01;-2.886917772206413701e+01;-1.938059779811200034e+00;9.819956663449252998e-02;4.034882550762056042e+00
3.823417592706316870e-01;3.892204745600461990e+01;-2.894244807200817959e+01;-1.902989205014572249e+00;1.199544828984139833e-01;4.034882550762056042e+00
3.823417592706316870e-01;3.911384634262471138e+01;-2.900569048495232494e+01;-1.860598593189045191e+00;1.471460784926983123e-01;4.034882550762056042e+00
3.823417592706316870e-01;3.929946295480644380e+01;-2.905758589731923891e+01;-1.809006447401528828e+00;1.797730878179038538e-01;4.034882550762056042e+00
3.823417592706316870e-01;3.947773528602861148e+01;-2.909681524553162646e+01;-1.745705681986613023e+00;2.166091220743267820e-01;4.034882550762056042e+00
3.823417592706316870e-01;3.964750132976996611e+01;-2.912205946601217832e+01;-1.667404464782163753e+00;2.549280056463977262e-01;4.034882550762056042e+00
3.823417592706316870e-01;3.980759907950928778e+01;-2.913199949518358522e+01;-1.569945109502669744e+00;2.909339315529529957e-01;4.034882550762056042e+00
3.823417592706316870e-01;3.995686652872534950e+01;-2.912531626946853791e+01;-1.449128720370384649e+00;3.209902997110719580e-01;4.034882550762056042e+00
3.823417592706316870e-01;4.009414167089688874e+01;-2.910069072528970935e+01;-1.304164060570735639e+00;3.427796134881554435e-01;4.034882550762056042e+00
3.823417592706316870e-01;4.021826249950271404e+01;-2.905680379906980804e+01;-1.139029711975000136e+00;3.556998443330475212e-01;4.034882550762056042e+00
3.823417592706316870e-01;4.032837266255883435e+01;-2.899280651081447857e+01;-9.633635581492303590e-01;3.596498959219015523e-01;4.034882550762009856e+00
3.823417592706316870e-01;4.042484430748292823e+01;-2.890973925997581873e+01;-7.906272927997994859e-01;3.544228448350725813e-01;4.034882550762056042e+00
3.823417592706316870e-01;4.050835818392206988e+01;-2.880911706301309394e+01;-6.333186341856626989e-01;3.397301087780073559e-01;4.151488583749568306e+00
3.823417592706316870e-01;4.057959504152457697e+01;-2.869245493638749522e+01;-4.984168427698474346e-01;3.160412891589455264e-01;4.151488583749583405e+00
3.823417592706316870e-01;4.063923562993880267e+01;-2.856126789656024201e+01;-3.857166394407445242e-01;2.849384105484723539e-01;4.533100717110958300e+00
3.823417592706316870e-01;4.068796069881307886e+01;-2.841707095999254307e+01;-2.923127254993733715e-01;2.493678875566180397e-01;4.845633955071357413e+00
3.823417592706316870e-01;4.072645099779572320e+01;-2.826137914314558941e+01;-2.148385693032357491e-01;2.131870939222356987e-01;5.240713428019848408e+00
3.823417592706316870e-01;4.075538727653507465e+01;-2.809570746248059692e+01;-1.501986456965240802e-01;1.799801670357537298e-01;5.703724521642833167e+00
3.823417592706316870e-01;4.077545028467947219e+01;-2.792157093445877081e+01;-9.580623557884249131e-02;1.518513263725135287e-01;6.209570643606709517e+00
3.823417592706316870e-01;4.078732077187723348e+01;-2.774048457554131630e+01;-4.959118024619879606e-02;1.289556856320542844e-01;6.738304299014255427e+00
3.823417592706316870e-01;4.079167948777670460e+01;-2.755396340218943152e+01;-9.925989809248969564e-03;1.106890728369430699e-01;7.273082137336981390e+00
3.823417592706316870e-01;4.078920718202620321e+01;-2.736352243086432878e+01;2.447599264040811740e-02;9.628491563548446930e-02;7.798152787440064238e+00
3.823417592706316870e-01;4.078058460427406828e+01;-2.717067667802720266e+01;5.482070279705775206e-02;8.501066898445847064e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.076649250416863879e+01;-2.697694116013927257e+01;8.217418995860792386e-02;7.621162590102444068e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.074759627257272854e+01;-2.678378461106403208e+01;1.073347976843557205e-01;6.933753212107644781e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.072428893603390065e+01;-2.659185501435086252e+01;1.308978229057444764e-01;6.395437027922655504e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.069672970914490406e+01;-2.640109577800606644e+01;1.532988710497180662e-01;5.971858898984878233e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.066507021453164583e+01;-2.621142743218868532e+01;1.748326416663867899e-01;5.630900897362015739e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.062946207481997618e+01;-2.602277050705777128e+01;1.955826356598859839e-01;5.344222003400420778e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.059005691263580928e+01;-2.583504553277238358e+01;2.155151599003635177e-01;5.090592350022807300e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.054700635060499536e+01;-2.564817303949156369e+01;2.345982746467991653e-01;4.854192568429669535e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.050046201135344859e+01;-2.546207355737437794e+01;2.528050963957930719e-01;4.623469970511259047e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.045057551750706182e+01;-2.527666761657988204e+01;2.701135583346543356e-01;4.390637269832278061e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.039749849169167817e+01;-2.509187574726710679e+01;2.865061142299010211e-01;4.153501292136262818e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.034138255653322602e+01;-2.490761847959512210e+01;3.019694011680891244e-01;3.912994928264162259e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.028237933465755560e+01;-2.472381634372297654e+01;3.164938755509265622e-01;3.670057246416928709e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.022064044869056687e+01;-2.454038986980971515e+01;3.300734352957386264e-01;3.425538883150162223e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.015631752125813847e+01;-2.435725958801440427e+01;3.427050394730739580e-01;3.180200798984063326e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.008956217498616326e+01;-2.417434602849609249e+01;3.543883347767076142e-01;2.934715272061011113e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.002052603250051277e+01;-2.399156972141381416e+01;3.651252963893210080e-01;2.689668745351535273e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.994936071642707986e+01;-2.380885119692664631e+01;3.749198890686966656e-01;2.445566149391452740e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.987621784939174319e+01;-2.362611098519363395e+01;3.837777526991514865e-01;2.202836345097019741e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.980124905402039559e+01;-2.344326961637382567e+01;3.917059151663975225e-01;1.961838364915733518e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.972460595293890151e+01;-2.326024762062627360e+01;3.987125342377204618e-01;1.722868170751046257e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.964644016877316801e+01;-2.307696552811003698e+01;4.048066691633827041e-01;1.486165689995450762e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.956690332414906663e+01;-2.289334386898415374e+01;4.099980819480295580e-01;1.251921933625675838e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.948614704169247602e+01;-2.270930317340769733e+01;4.142970676527066853e-01;1.020286040433530418e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.940432294402930324e+01;-2.252476397153970211e+01;4.177143126577238519e-01;7.913721276997581419e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.932158265378540563e+01;-2.233964679353923088e+01;4.202607795163404436e-01;5.652658600594303966e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.923807779358668313e+01;-2.215387216956533933e+01;4.219476168373721414e-01;3.420306746814489717e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.915395998605901440e+01;-2.196736062977706538e+01;4.227860925258897229e-01;1.217136221536971015e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.906938085382828518e+01;-2.178003270433347183e+01;4.227875486650136683e-01;-9.535101491305451220e-04;8.000000000000000000e+00
3.823417592706316870e-01;3.898449201952038123e+01;-2.159180892339360724e+01;4.219633763206442900e-01;-3.075701705946530962e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.889944510576117409e+01;-2.140260981711652022e+01;4.203250085767953337e-01;-5.130944172430713934e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.881439173517657082e+01;-2.121235591566128065e+01;4.178839301516052984e-01;-7.101887498568553933e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.872948353039244296e+01;-2.102096774918693001e+01;4.146517019901740930e-01;-8.972409315956230563e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.864487211403465494e+01;-2.082836584785251333e+01;4.106514001736969455e-01;-1.072766639023007597e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.856070910872911384e+01;-2.063447074181709695e+01;4.059546206452910866e-01;-1.235686685888557138e-02;8.000000000000000000e+00
