# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.480311946729682582e-01;-7.396299439948329280e+01;-5.639478920600117817e+01;1.239043083771851350e-01;-2.987074540753871868e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.398686946521283403e+01;-5.619201410056087553e+01;1.105502910054032562e-01;-2.983248860902217373e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.400801967514556168e+01;-5.598910178177744967e+01;9.720980359650122082e-02;-2.981088400556469384e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.402644525073642967e+01;-5.578611502362493013e+01;8.387537354755170149e-02;-2.980536090203747199e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.404214641344022141e+01;-5.558311660007730381e+01;7.053948071181825874e-02;-2.980870871731684107e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.405512338471191924e+01;-5.538016928510854342e+01;5.719455306773890690e-02;-2.980922442179325879e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.406537638600633500e+01;-5.517733585269266428e+01;4.383296219759680312e-02;-2.979402591968895869e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.407290563877840839e+01;-5.497467907680361776e+01;3.044943324641824489e-02;-2.974985664557413742e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.407771136448296545e+01;-5.477226173141542631e+01;1.706245735095879290e-02;-2.966970060603767168e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.407979585457745486e+01;-5.457014290399845891e+01;3.706591565635575236e-03;-2.955032242642417414e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.407918106938342362e+01;-5.436834665339943484e+01;-9.579420618826217648e-03;-2.938858017358919258e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.407589984235588076e+01;-5.416687767431197642e+01;-2.275553696657972580e-02;-2.918205726750482121e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.406998512162415693e+01;-5.396574045720435464e+01;-3.580413055308295789e-02;-2.893503611506765411e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.406146985531748328e+01;-5.376493949254473392e+01;-4.872117700972133925e-02;-2.865634913916087143e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.405038699156513360e+01;-5.356447927080137816e+01;-6.150304328172939705e-02;-2.835606351609627415e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.403676947849639589e+01;-5.336436428244248020e+01;-7.414634259818542183e-02;-2.804467438432260359e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.402065026424051553e+01;-5.316459901793626841e+01;-8.664793303735751628e-02;-2.772648732522495565e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.400206229692680893e+01;-5.296518796775099958e+01;-9.900491515263820652e-02;-2.740207558902624241e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.398103852468453567e+01;-5.276613562235489496e+01;-1.112146287255419974e-01;-2.707196432705705549e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.395761189564292692e+01;-5.256744647221614031e+01;-1.232746487155615966e-01;-2.673666922660458689e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.393181535793131332e+01;-5.236912500780298529e+01;-1.351827804763288121e-01;-2.639669495784241135e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.390368185967892600e+01;-5.217117571958366540e+01;-1.469370543110868343e-01;-2.605253377625118757e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.387324434901506720e+01;-5.197360309802636635e+01;-1.585357194384944268e-01;-2.570466428053355332e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.384053577406899649e+01;-5.177641163359935916e+01;-1.699772374395607244e-01;-2.535355032372556619e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.380558908296997345e+01;-5.157960581677082956e+01;-1.812602752564000941e-01;-2.499964007451566800e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.376843722384732871e+01;-5.138319013800904855e+01;-1.923836978088937499e-01;-2.464336522399382043e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.372911314483026501e+01;-5.118716908778218055e+01;-2.033465602957442719e-01;-2.428514033233912517e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.368764979404807036e+01;-5.099154715655848946e+01;-2.141481002414835633e-01;-2.392536230893361343e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.364408011963003275e+01;-5.079632883480616812e+01;-2.247877293481665983e-01;-2.356441001854945455e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.359843706970544019e+01;-5.060151861299348042e+01;-2.352650252076347037e-01;-2.320264400619555245e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.355075359240353805e+01;-5.040712098158864052e+01;-2.455797229256850844e-01;-2.284040633203425139e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.350106263585362854e+01;-5.021314043105985547e+01;-2.557317067056037452e-01;-2.247802050831542234e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.344939714818495702e+01;-5.001958145187537497e+01;-2.657210014353970084e-01;-2.211579152955418792e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.339579007752681150e+01;-4.982644853450340605e+01;-2.755477643182346892e-01;-2.175400598750512615e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.334027437200845156e+01;-4.963374616941216999e+01;-2.852122765818048133e-01;-2.139293226238396517e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.328288297975915100e+01;-4.944147884706988094e+01;-2.947149352992777249e-01;-2.103282078214186238e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.322364884890822623e+01;-4.924965105794480280e+01;-3.040562453491642003e-01;-2.067390434152821879e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.316260492758489420e+01;-4.905826729250512841e+01;-3.132368115396750863e-01;-2.031639847345326905e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.309978416391844291e+01;-4.886733204121910035e+01;-3.222573309182770185e-01;-1.996050186492590375e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.303521950603814616e+01;-4.867684979455491145e+01;-3.311185852845290878e-01;-1.960639681075946120e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.296894390207330616e+01;-4.848682504298080431e+01;-3.398214339209151280e-01;-1.925424969853758300e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.290099030015313986e+01;-4.829726227696503571e+01;-3.483668065543430448e-01;-1.890421151831482571e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.283139164840700630e+01;-4.810816598697579138e+01;-3.567556965563245530e-01;-1.855641839173180832e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.276018089496407981e+01;-4.791954066348130681e+01;-3.649891543901340185e-01;-1.821099211505346552e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.268739098795369102e+01;-4.773139079694977482e+01;-3.730682813089052363e-01;-1.786804071144574083e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.261305487550511373e+01;-4.754372087784948775e+01;-3.809942233068852602e-01;-1.752765898790252866e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.253720550574762171e+01;-4.735653539664861711e+01;-3.887681653254708714e-01;-1.718992909328411617e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.245987582681043193e+01;-4.716983884381541259e+01;-3.963913257124298539e-01;-1.685492107346777194e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.238109878682287501e+01;-4.698363570981806703e+01;-4.038649509322307374e-01;-1.652269342075391237e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.230090733391422475e+01;-4.679793048512485854e+01;-4.111903105237073586e-01;-1.619329361477904114e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.221933441621375493e+01;-4.661272766020395864e+01;-4.183686923003875346e-01;-1.586675865233681121e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.213641298185069672e+01;-4.642803172552361701e+01;-4.254013977874502306e-01;-1.554311556421250455e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.205217597895435233e+01;-4.624384717155203361e+01;-4.322897378890311337e-01;-1.522238191704540500e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.196665635565399555e+01;-4.606017848875746523e+01;-4.390350287782434080e-01;-1.490456629894321497e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.187988706007891437e+01;-4.587703016760814734e+01;-4.456385880022251111e-01;-1.458966878737038078e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.179190104035832576e+01;-4.569440669857225856e+01;-4.521017307938242080e-01;-1.427768139847721517e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.170273124462158876e+01;-4.551231257211805570e+01;-4.584257665807283111e-01;-1.396858851691413009e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.161241062099789190e+01;-4.533075227871373869e+01;-4.646119956836924914e-01;-1.366236730561188120e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.152097211761658002e+01;-4.514973030882757143e+01;-4.706617061938964675e-01;-1.335898809502108694e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.142844868260684166e+01;-4.496925115292771835e+01;-4.765761710204095003e-01;-1.305841475142165489e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.133487326409806428e+01;-4.478931930148248597e+01;-4.823566450980574238e-01;-1.276060502439003638e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.124027881021939379e+01;-4.460993924495999607e+01;-4.880043627461980726e-01;-1.246551087295544834e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.114469826910021766e+01;-4.443111547382858362e+01;-4.935205351689002651e-01;-1.217307877084745395e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.104816458886972441e+01;-4.425285247855638460e+01;-4.989063480867417244e-01;-1.188324999065355596e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.095071071765724469e+01;-4.407515474961167001e+01;-5.041629594913481505e-01;-1.159596086728230391e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.085236960359200964e+01;-4.389802677746263271e+01;-5.092914975126463517e-01;-1.131114304072626184e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.075317419480332148e+01;-4.372147305257752947e+01;-5.142930583903049246e-01;-1.102872367859283713e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.065315743942043980e+01;-4.354549806542457446e+01;-5.191687045396908839e-01;-1.074862320011026572e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.055235228557262417e+01;-4.337010630647196763e+01;-5.239194627040542063e-01;-1.047037803418790318e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.045079168138920522e+01;-4.319530226618799418e+01;-5.285463221834263425e-01;-1.019266208693447168e-02;8.000000000000000000e+00
4.480311946729682582e-01;-7.034850857499937149e+01;-4.302109043504080432e+01;-5.330502331324051823e-01;-9.913886228626156427e-03;8.000000000000000000e+00
4.480311946729682582e-01;-7.024553591453246781e+01;-4.284747530349868327e+01;-5.374320960342224840e-01;-9.632301703323128267e-03;8.000000000000000000e+00
4.480311946729682582e-01;-7.014190664811772535e+01;-4.267446136202979545e+01;-5.416914073260274964e-01;-9.346441724320279573e-03;8.000000000000000000e+00
4.480311946729682582e-01;-7.003765369843036126e+01;-4.250205304438602383e+01;-5.458245420863041542e-01;-9.055657668941102106e-03;8.000000000000000000e+00
4.480311946729682582e-01;-6.993280623183085254e+01;-4.233024641455114079e+01;-5.498269007172118528e-01;-8.759429485147199324e-03;8.000000000000000000e+00
4.480311946729682582e-01;-6.982738572389442311e+01;-4.215902040000884199e+01;-5.536932776564142955e-01;-8.457266486778492257e-03;8.000000000000000000e+00
4.480311946729682582e-01;-6.972141270875982855e+01;-4.198835183054712417e+01;-5.574194423175629076e-01;-8.149084819310564720e-03;8.000000000000000000e+00
4.480311946729682582e-01;-6.961490772056585286e+01;-4.181821753595411195e+01;-5.610040591751479511e-01;-7.835686186281432680e-03;8.000000000000000000e+00
4.480311946729682582e-01;-6.950789129345123740e+01;-4.164859434601780208e+01;-5.644462143874788840e-01;-7.518158530925419560e-03;8.000000000000000000e+00
4.480311946729682582e-01;-6.940038396155478040e+01;-4.147945909052630498e+01;-5.677450496961353732e-01;-7.197772774499664773e-03;8.000000000000000000e+00
4.480311946729682582e-01;-6.929240625901520900e+01;-4.131078859926766000e+01;-5.708997609827246578e-01;-6.875541352281083415e-03;8.000000000000000000e+00
4.480311946729682582e-01;-6.918397871997130721e+01;-4.114255970202992785e+01;-5.739095968312819540e-01;-6.551682138142520505e-03;8.000000000000000000e+00
4.480311946729682582e-01;-6.907512187856185903e+01;-4.097474922860118340e+01;-5.767738571040227358e-01;-6.226308149078545358e-03;8.000000000000000000e+00
4.480311946729682582e-01;-6.896585626892562004e+01;-4.080733400876948025e+01;-5.794918915375640855e-01;-5.899529335531973444e-03;8.000000000000000000e+00
4.480311946729682582e-01;-6.885620242520134582e+01;-4.064029087232288617e+01;-5.820630983662505864e-01;-5.571452646725135426e-03;8.000000000000000000e+00
4.480311946729682582e-01;-6.874618088152779194e+01;-4.047359664904942633e+01;-5.844869229789048104e-01;-5.242182109865834057e-03;8.000000000000000000e+00
4.480311946729682582e-01;-6.863581217204374241e+01;-4.030722816873721115e+01;-5.867628566149489799e-01;-4.911818922071557215e-03;8.000000000000000000e+00
4.480311946729682582e-01;-6.852511683088792438e+01;-4.014116226117425867e+01;-5.888904351057887565e-01;-4.580461554257313737e-03;8.000000000000000000e+00
4.480311946729682582e-01;-6.841411539219919291e+01;-3.997537575614867222e+01;-5.908692376657341816e-01;-4.248205866124892850e-03;8.000000000000000000e+00
4.480311946729682582e-01;-6.830282839011620410e+01;-3.980984548344845564e+01;-5.926988857382939901e-01;-3.915145231349947096e-03;8.000000000000000000e+00
4.480311946729682582e-01;-6.819127635877778459e+01;-3.964454827286171223e+01;-5.943790419014072235e-01;-3.581370672241767413e-03;8.000000000000000000e+00
4.480311946729682582e-01;-6.807947983232267575e+01;-3.947946095417650980e+01;-5.959094088360245012e-01;-3.246971002703259897e-03;8.000000000000000000e+00
4.480311946729682582e-01;-6.796745934488968999e+01;-3.931456035718088060e+01;-5.972897283615841157e-01;-2.912032979281296407e-03;8.000000000000000000e+00
4.480311946729682582e-01;-6.785523543061755447e+01;-3.914982331166291374e+01;-5.985197805414642636e-01;-2.576641458798206198e-03;8.000000000000000000e+00
4.480311946729682582e-01;-6.774282862364502478e+01;-3.898522664741064148e+01;-5.995993828617589561e-01;-2.240879562257605800e-03;8.000000000000000000e+00
4.480311946729682582e-01;-6.763025945811089912e+01;-3.882074719421216003e+01;-6.005283894850660387e-01;-1.904828844110988692e-03;8.000000000000000000e+00
4.480311946729682582e-01;-6.751754846815387623e+01;-3.865636178185547323e+01;-6.013066905828102771e-01;-1.568569465933765655e-03;8.000000000000000000e+00
4.480311946729682582e-01;-6.740471618791282538e+01;-3.849204724012870571e+01;-6.019342117465282804e-01;-1.232180374152285363e-03;8.000000000000000000e+00
4.480311946729682582e-01;-6.729178315152641687e+01;-3.832778039881986132e+01;-6.024109134805795129e-01;-8.957394806058468920e-04;8.000000000000000000e+00
4.480311946729682582e-01;-6.717876989313346314e+01;-3.816353808771705758e+01;-6.027367907774212608e-01;-5.593238457160039801e-04;8.000000000000000000e+00
4.480311946729682582e-01;-6.706569694687271976e+01;-3.799929713660829833e+01;-6.029118727755830021e-01;-2.230098630959937149e-04;8.000000000000000000e+00
4.480311946729682582e-01;-6.695258484688295653e+01;-3.783503437528169400e+01;-6.029362225021366317e-01;1.131265548003129371e-04;8.000000000000000000e+00
4.480311946729682582e-01;-6.683945412730295743e+01;-3.767072663352528394e+01;-6.028099366986516827e-01;4.490097906905929121e-04;8.000000000000000000e+00
4.480311946729682582e-01;-6.672632532227140700e+01;-3.750635074112709333e+01;-6.025331457315078465e-01;7.845643371092595256e-04;8.000000000000000000e+00
4.480311946729682582e-01;-6.661321896592717451e+01;-3.734188352787526100e+01;-6.021060135859043205e-01;1.119714611909017766e-03;8.000000000000000000e+00
4.480311946729682582e-01;-6.650015559240897289e+01;-3.717730182355777657e+01;-6.015287379425569014e-01;1.454384775746712282e-03;8.000000000000000000e+00
4.480311946729682582e-01;-6.638715573585557195e+01;-3.701258245796275048e+01;-6.008015503370357502e-01;1.788498551859904256e-03;8.000000000000000000e+00
4.480311946729682582e-01;-6.627423993040574146e+01;-3.684770226087820788e+01;-5.999247163993982612e-01;2.121979049003150028e-03;8.000000000000000000e+00
